timeMillis,timeNanos,value
1543825721706,49768403976488,1014.8125
1543825721806,49768483976488,1014.79736
1543825721866,49768563976488,1014.7676
1543825721947,49768643976488,1014.74854
1543825722027,49768723976488,1014.7783
1543825722106,49768803976488,1014.8086
1543825722186,49768883976488,1014.8086
1543825722266,49768963976488,1014.8086
1543825722346,49769043976488,1014.7783
1543825722426,49769123976488,1014.74854
1543825722506,49769203976488,1014.771
1543825722691,49769283978051,1014.8013
1543825722691,49769363978051,1014.8164
1543825722746,49769443976488,1014.8115
1543825722827,49769523976488,1014.78174
1543825722907,49769603976488,1014.75146
1543825722988,49769683976488,1014.78174
1543825723066,49769763976488,1014.8115
1543825723146,49769843976488,1014.84033
1543825723226,49769923976488,1014.84766
1543825723414,49770003978051,1014.8174
1543825723414,49770083978051,1014.7876
1543825723466,49770163976488,1014.77246
1543825723546,49770243976488,1014.7925
1543825723626,49770323978051,1014.82227
1543825723707,49770403976488,1014.8374
1543825723808,49770483976488,1014.8076
1543825723866,49770563976488,1014.77734
1543825723946,49770643976488,1014.7627
1543825724026,49770723976488,1014.79297
1543825724106,49770803976488,1014.8076
1543825724199,49770883976488,1014.82275
1543825724266,49770963976488,1014.8135
1543825724346,49771043976488,1014.7832
1543825724426,49771123976488,1014.76855
1543825724507,49771203976488,1014.7832
1543825724586,49771283976488,1014.8135
1543825724666,49771363976488,1014.8286
1543825724746,49771443976488,1014.8081
1543825724826,49771523976488,1014.77783
1543825724906,49771603976488,1014.7632
1543825724986,49771683976488,1014.79297
1543825725067,49771763976488,1014.82324
1543825725146,49771843976488,1014.8247
1543825725226,49771923976488,1014.8247
1543825725306,49772003976488,1014.7949
1543825725386,49772083976488,1014.76465
1543825725466,49772163976488,1014.7798
1543825725546,49772243976488,1014.8096
1543825725626,49772323976488,1014.8364
1543825725707,49772403976488,1014.80615
1543825725786,49772483976488,1014.77637
1543825725866,49772563976488,1014.7612
1543825725946,49772643976488,1014.7837
1543825726026,49772723976488,1014.81396
1543825726106,49772803976488,1014.812
1543825726234,49772883978051,1014.812
1543825726266,49772963976488,1014.7822
1543825726346,49773043976488,1014.75195
1543825726426,49773123976488,1014.76953
1543825726506,49773203976488,1014.7998
1543825726587,49773283976488,1014.8296
1543825726666,49773363976488,1014.8301
1543825726746,49773443976488,1014.7998
1543825726828,49773523976488,1014.77
1543825726906,49773603976488,1014.78467
1543825726986,49773683976488,1014.81494
1543825727066,49773763976488,1014.81885
1543825727146,49773843976488,1014.8335
1543825727226,49773923976488,1014.8037
1543825727306,49774003976488,1014.77344
1543825727386,49774083976488,1014.77344
1543825727466,49774163976488,1014.8037
1543825727546,49774243976488,1014.8335
1543825727626,49774323976488,1014.82764
1543825727788,49774403976488,1014.79785
1543825727788,49774483978051,1014.7676
1543825727866,49774563976488,1014.76416
1543825727946,49774643976488,1014.79395
1543825728026,49774723976488,1014.8174
1543825728106,49774803976488,1014.8174
1543825728186,49774883976488,1014.7871
1543825728266,49774963976488,1014.7573
1543825728346,49775043976488,1014.75146
1543825728426,49775123976488,1014.78125
1543825728507,49775203976488,1014.8115
1543825728586,49775283976488,1014.8262
1543825728666,49775363976488,1014.7964
1543825728746,49775443976488,1014.7661
1543825728826,49775523976488,1014.7754
1543825728907,49775603976488,1014.8052
1543825728986,49775683976488,1014.82324
1543825729066,49775763976488,1014.8423
1543825729147,49775843976488,1014.812
1543825729299,49775923978051,1014.7822
1543825729306,49776003978051,1014.7529
1543825729386,49776083976488,1014.7832
1543825729466,49776163976488,1014.813
1543825729546,49776243976488,1014.813
1543825729626,49776323976488,1014.8008
1543825729706,49776403976488,1014.771
1543825729786,49776483976488,1014.78613
1543825729866,49776563976488,1014.8159
1543825729946,49776643976488,1014.8423
1543825730026,49776723976488,1014.8423
1543825730106,49776803976488,1014.82324
1543825730186,49776883976488,1014.79346
1543825730266,49776963976488,1014.7783
1543825730346,49777043976488,1014.8081
1543825730426,49777123976488,1014.8379
1543825730506,49777203978051,1014.853
1543825730586,49777283976488,1014.82324
1543825730666,49777363976488,1014.79297
1543825730746,49777443976488,1014.77783
1543825730826,49777523976488,1014.79297
1543825730906,49777603976488,1014.82324
1543825730986,49777683976488,1014.833
1543825731066,49777763976488,1014.833
1543825731147,49777843976488,1014.8032
1543825731226,49777923976488,1014.77295
1543825731307,49778003976488,1014.7881
1543825731387,49778083976488,1014.8179
1543825731467,49778163976488,1014.8379
1543825731547,49778243976488,1014.8257
1543825731626,49778323976488,1014.7954
1543825731707,49778403976488,1014.7656
1543825731786,49778483976488,1014.78076
1543825731866,49778563976488,1014.81055
1543825731947,49778643976488,1014.834
1543825732026,49778723976488,1014.82324
1543825732107,49778803976488,1014.79346
1543825732206,49778883976488,1014.7632
1543825732266,49778963976488,1014.7632
1543825732346,49779043976488,1014.79346
1543825732426,49779123978051,1014.82324
1543825732507,49779203976488,1014.8169
1543825732586,49779283976488,1014.7871
1543825732667,49779363976488,1014.75684
1543825732746,49779443976488,1014.772
1543825732826,49779523976488,1014.80176
1543825732906,49779603976488,1014.8164
1543825732986,49779683976488,1014.8164
1543825733145,49779763976488,1014.81445
1543825733146,49779843978051,1014.7842
1543825733226,49779923976488,1014.76953
1543825733306,49780003976488,1014.7798
1543825733386,49780083976488,1014.8096
1543825733467,49780163976488,1014.8096
1543825733546,49780243976488,1014.7798
1543825733627,49780323976488,1014.7495
1543825733706,49780403976488,1014.7422
1543825733786,49780483976488,1014.772
1543825733866,49780563976488,1014.8008
1543825733946,49780643976488,1014.8159
1543825734027,49780723976488,1014.78564
1543825734107,49780803976488,1014.75586
1543825734192,49780883976488,1014.73975
1543825734267,49780963976488,1014.77
1543825734348,49781043976488,1014.7998
1543825734426,49781123976488,1014.81494
1543825734506,49781203976488,1014.7998
1543825734586,49781283976488,1014.77
1543825734666,49781363976488,1014.78516
1543825734746,49781443976488,1014.81494
1543825734826,49781523978051,1014.8301
1543825734906,49781603976488,1014.8203
1543825734986,49781683976488,1014.7905
1543825735066,49781763976488,1014.76025
1543825735147,49781843976488,1014.73047
1543825735226,49781923976488,1014.76025
1543825735306,49782003976488,1014.7905
1543825735386,49782083976488,1014.7905
1543825735629,49782163976488,1014.7866
1543825735630,49782243978051,1014.75684
1543825735630,49782323978051,1014.75684
1543825735706,49782403976488,1014.7866
1543825735787,49782483976488,1014.8169
1543825735866,49782563978051,1014.8169
1543825735948,49782643976488,1014.8252
1543825736026,49782723976488,1014.7954
1543825736106,49782803976488,1014.76514
1543825736203,49782883976488,1014.76514
1543825736266,49782963976488,1014.7954
1543825736346,49783043976488,1014.81006
1543825736426,49783123976488,1014.7954
1543825736508,49783203976488,1014.76514
1543825736586,49783283976488,1014.75
1543825736666,49783363978051,1014.76514
1543825736746,49783443976488,1014.7949
1543825736825,49783523978051,1014.81006
1543825736907,49783603976488,1014.7949
1543825736986,49783683976488,1014.76514
1543825737066,49783763976488,1014.73486
1543825737146,49783843976488,1014.75
1543825737226,49783923976488,1014.7803
1543825737307,49784003976488,1014.81006
1543825737386,49784083976488,1014.81006
1543825737467,49784163976488,1014.79004
1543825737547,49784243976488,1014.75977
1543825737627,49784323976488,1014.7749
1543825737707,49784403976488,1014.8052
1543825737786,49784483976488,1014.8198
1543825737866,49784563976488,1014.83496
1543825738012,49784643978051,1014.8071
1543825738026,49784723976488,1014.77686
1543825738107,49784803976488,1014.7622
1543825738199,49784883976488,1014.7749
1543825738267,49784963976488,1014.8047
1543825738346,49785043976488,1014.8198
1543825738426,49785123976488,1014.8081
1543825738506,49785203976488,1014.7783
1543825738587,49785283976488,1014.7632
1543825738666,49785363976488,1014.79346
1543825738746,49785443978051,1014.82324
1543825738826,49785523978051,1014.82324
1543825738906,49785603976488,1014.8125
1543825738986,49785683976488,1014.7827
1543825739066,49785763976488,1014.7676
1543825739146,49785843976488,1014.7827
1543825739226,49785923976488,1014.8125
1543825739307,49786003976488,1014.8428
1543825739386,49786083976488,1014.83984
1543825739466,49786163976488,1014.81006
1543825739546,49786243976488,1014.7949
1543825739626,49786323976488,1014.8032
1543825739706,49786403976488,1014.8335
1543825739786,49786483976488,1014.8335
1543825739866,49786563976488,1014.81836
1543825739947,49786643976488,1014.7881
1543825740026,49786723976488,1014.7583
1543825740106,49786803976488,1014.7446
1543825740187,49786883976488,1014.7744
1543825740266,49786963976488,1014.8047
1543825740346,49787043976488,1014.81934
1543825740426,49787123976488,1014.78955
1543825740506,49787203976488,1014.7593
1543825740586,49787283976488,1014.7329
1543825740666,49787363976488,1014.7632
1543825740746,49787443976488,1014.79297
1543825740826,49787523978051,1014.79297
1543825740906,49787603976488,1014.79297
1543825740986,49787683976488,1014.7632
1543825741066,49787763976488,1014.74805
1543825741146,49787843976488,1014.77783
1543825741226,49787923978051,1014.8081
1543825741306,49788003976488,1014.82324
1543825741387,49788083976488,1014.8081
1543825741467,49788163978051,1014.77783
1543825741546,49788243976488,1014.7632
1543825741626,49788323978051,1014.77783
1543825741706,49788403976488,1014.8081
1543825741897,49788483976488,1014.8174
1543825741897,49788563978051,1014.8096
1543825741946,49788643976488,1014.7793
1543825742026,49788723976488,1014.7495
1543825742107,49788803976488,1014.7622
1543825742201,49788883976488,1014.7925
1543825742266,49788963976488,1014.82227
1543825742346,49789043976488,1014.8174
1543825742426,49789123976488,1014.7876
1543825742507,49789203976488,1014.77246
1543825742586,49789283976488,1014.7876
1543825742666,49789363976488,1014.8174
1543825742746,49789443976488,1014.8325
1543825742826,49789523978051,1014.8325
1543825742906,49789603976488,1014.80225
1543825742986,49789683976488,1014.77246
1543825743066,49789763976488,1014.77
1543825743146,49789843976488,1014.7998
1543825743226,49789923976488,1014.8301
1543825743307,49790003976488,1014.8447
1543825743387,49790083978051,1014.81445
1543825743466,49790163976488,1014.78467
1543825743546,49790243976488,1014.78467
1543825743746,49790323976488,1014.81445
1543825743746,49790403978051,1014.8296
1543825743786,49790483976488,1014.8447
1543825743866,49790563976488,1014.81445
1543825743946,49790643976488,1014.78467
1543825744026,49790723976488,1014.76465
1543825744106,49790803976488,1014.79443
1543825744189,49790883976488,1014.8247
1543825744266,49790963976488,1014.8198
1543825744346,49791043976488,1014.78955
1543825744427,49791123978051,1014.75977
1543825744506,49791203976488,1014.75195
1543825744586,49791283976488,1014.7822
1543825744666,49791363976488,1014.812
1543825744746,49791443976488,1014.82715
1543825744829,49791523978051,1014.812
1543825744906,49791603976488,1014.7822
1543825744986,49791683976488,1014.7671
1543825745067,49791763976488,1014.7822
1543825745146,49791843978051,1014.812
1543825745226,49791923976488,1014.833
1543825745308,49792003976488,1014.8076
1543825745386,49792083976488,1014.77783
1543825745597,49792163976488,1014.7627
1543825745598,49792243978051,1014.79297
1543825745627,49792323976488,1014.82275
1543825745706,49792403976488,1014.8379
1543825745786,49792483976488,1014.8379
1543825745866,49792563976488,1014.8076
1543825745946,49792643978051,1014.77783
1543825746026,49792723976488,1014.79297
1543825746106,49792803976488,1014.82275
1543825746186,49792883976488,1014.8379
1543825746266,49792963976488,1014.8301
1543825746346,49793043976488,1014.8003
1543825746426,49793123976488,1014.78516
1543825746507,49793203976488,1014.7949
1543825746588,49793283976488,1014.8247
1543825746667,49793363976488,1014.8247
1543825746746,49793443976488,1014.8335
1543825746826,49793523978051,1014.8032
1543825746906,49793603976488,1014.77344
1543825746987,49793683976488,1014.76855
1543825747067,49793763976488,1014.79834
1543825747146,49793843976488,1014.8286
1543825747226,49793923976488,1014.8286
1543825747308,49794003976488,1014.79834
1543825747387,49794083976488,1014.7832
1543825747468,49794163976488,1014.79834
1543825747546,49794243976488,1014.8286
1543825747626,49794323976488,1014.84326
1543825747707,49794403976488,1014.8677
1543825747786,49794483976488,1014.8374
1543825747866,49794563976488,1014.8076
1543825747947,49794643976488,1014.8076
1543825748026,49794723976488,1014.82324
1543825748108,49794803976488,1014.8535
1543825748203,49794883976488,1014.8384
1543825748266,49794963976488,1014.8086
1543825748346,49795043976488,1014.7783
1543825748426,49795123976488,1014.7886
1543825748506,49795203976488,1014.81836
1543825748586,49795283976488,1014.8335
1543825748666,49795363976488,1014.8545
1543825748746,49795443976488,1014.8247
1543825748827,49795523978051,1014.79443
1543825748906,49795603976488,1014.7798
1543825748987,49795683976488,1014.78076
1543825749068,49795763976488,1014.81104
1543825749146,49795843976488,1014.8262
1543825749226,49795923976488,1014.81006
1543825749307,49796003976488,1014.7803
1543825749387,49796083976488,1014.7534
1543825749466,49796163976488,1014.7832
1543825749617,49796243978051,1014.8135
1543825749626,49796323976488,1014.8135
1543825749707,49796403976488,1014.8135
1543825749787,49796483976488,1014.7832
1543825749866,49796563976488,1014.7534
1543825749946,49796643976488,1014.76807
1543825750026,49796723976488,1014.79834
1543825750106,49796803976488,1014.8281
1543825750186,49796883976488,1014.8281
1543825750266,49796963976488,1014.79834
1543825750348,49797043976488,1014.76807
1543825750426,49797123976488,1014.7832
1543825750506,49797203976488,1014.8135
1543825750586,49797283976488,1014.8281
1543825750761,49797363978051,1014.83984
1543825750762,49797443978051,1014.81006
1543825750827,49797523978051,1014.7798
1543825750906,49797603976488,1014.76514
1543825750986,49797683976488,1014.76904
1543825751066,49797763976488,1014.7988
1543825751147,49797843976488,1014.8159
1543825751226,49797923976488,1014.78564
1543825751307,49798003976488,1014.75586
1543825751386,49798083976488,1014.7588
1543825751466,49798163976488,1014.78906
1543825751547,49798243976488,1014.81885
1543825751626,49798323976488,1014.8135
1543825751708,49798403976488,1014.81396
1543825751786,49798483976488,1014.7842
1543825751866,49798563976488,1014.7539
1543825751947,49798643976488,1014.7739
1543825752026,49798723976488,1014.8042
1543825752107,49798803976488,1014.834
1543825752197,49798883976488,1014.8237
1543825752266,49798963976488,1014.79395
1543825752347,49799043976488,1014.7637
1543825752426,49799123976488,1014.7793
1543825752506,49799203976488,1014.8091
1543825752586,49799283976488,1014.83936
1543825752666,49799363976488,1014.85986
1543825752746,49799443976488,1014.8296
1543825752827,49799523978051,1014.7998
1543825752906,49799603976488,1014.78467
1543825752986,49799683976488,1014.7988
1543825753066,49799763976488,1014.8291
1543825753146,49799843976488,1014.8291
1543825753226,49799923976488,1014.7988
1543825753306,49800003976488,1014.76904
1543825753386,49800083976488,1014.7539
1543825753467,49800163976488,1014.7842
1543825753547,49800243976488,1014.81396
1543825753626,49800323976488,1014.8179
1543825753708,49800403976488,1014.80615
1543825753786,49800483976488,1014.77637
1543825753866,49800563976488,1014.7461
1543825753946,49800643976488,1014.7612
1543825754026,49800723976488,1014.7915
1543825754107,49800803976488,1014.8213
1543825754188,49800883976488,1014.81396
1543825754266,49800963976488,1014.7842
1543825754346,49801043976488,1014.7539
1543825754426,49801123976488,1014.7617
1543825754507,49801203976488,1014.792
1543825754587,49801283976488,1014.8218
1543825754667,49801363976488,1014.8218
1543825754746,49801443976488,1014.80664
1543825754832,49801523978051,1014.77686
1543825754907,49801603976488,1014.7466
1543825754986,49801683976488,1014.772
1543825755066,49801763976488,1014.80176
1543825755147,49801843976488,1014.8169
1543825755226,49801923976488,1014.80176
1543825755306,49802003976488,1014.772
1543825755386,49802083976488,1014.75684
1543825755466,49802163976488,1014.78467
1543825755546,49802243976488,1014.81445
1543825755626,49802323976488,1014.8296
1543825755706,49802403976488,1014.8208
1543825755786,49802483976488,1014.791
1543825755866,49802563976488,1014.76074
1543825755947,49802643976488,1014.7627
1543825756027,49802723976488,1014.7925
1543825756107,49802803976488,1014.82275
1543825756186,49802883976488,1014.8076
1543825756266,49802963976488,1014.77734
1543825756346,49803043976488,1014.74756
1543825756426,49803123976488,1014.76953
1543825756507,49803203976488,1014.7993
1543825756586,49803283976488,1014.81445
1543825756667,49803363976488,1014.8296
1543825756747,49803443976488,1014.80664
1543825756831,49803523978051,1014.77637
1543825756906,49803603976488,1014.7617
1543825756987,49803683976488,1014.7915
1543825757066,49803763976488,1014.8218
1543825757147,49803843976488,1014.8364
1543825757227,49803923976488,1014.82227
1543825757306,49804003976488,1014.792
1543825757552,49804083976488,1014.77734
1543825757552,49804163978051,1014.8071
1543825757552,49804243978051,1014.8374
1543825757626,49804323976488,1014.8374
1543825757706,49804403976488,1014.8374
1543825757786,49804483976488,1014.8071
1543825757868,49804563976488,1014.792
1543825757946,49804643976488,1014.78174
1543825758026,49804723976488,1014.8115
1543825758108,49804803976488,1014.83594
1543825758186,49804883976488,1014.8335
1543825758266,49804963976488,1014.8032
1543825758346,49805043976488,1014.77344
1543825758426,49805123976488,1014.8032
1543825758508,49805203976488,1014.8335
1543825758586,49805283976488,1014.8457
1543825758666,49805363976488,1014.8672
1543825758746,49805443976488,1014.8369
1543825758834,49805523978051,1014.8071
1543825758906,49805603976488,1014.792
1543825758986,49805683976488,1014.81104
1543825759067,49805763976488,1014.8413
1543825759146,49805843976488,1014.8301
1543825759226,49805923976488,1014.8003
1543825759307,49806003976488,1014.77
1543825759386,49806083976488,1014.7549
1543825759466,49806163976488,1014.77344
1543825759668,49806243978051,1014.8037
1543825759668,49806323978051,1014.8135
1543825759706,49806403976488,1014.84326
1543825759786,49806483976488,1014.8413
1543825759866,49806563976488,1014.81104
1543825759955,49806643976488,1014.8237
1543825760026,49806723976488,1014.854
1543825760107,49806803976488,1014.8838
1543825760189,49806883976488,1014.91406
1543825760266,49806963976488,1014.91406
1543825760346,49807043976488,1014.8838
1543825760507,49807123978051,1014.854
1543825760508,49807203978051,1014.8237
1543825760586,49807283976488,1014.8091
1543825760667,49807363976488,1014.8091
1543825760747,49807443976488,1014.7788
1543825760830,49807523978051,1014.749
1543825760908,49807603976488,1014.71875
1543825760986,49807683976488,1014.7036
1543825761067,49807763976488,1014.7036
1543825761147,49807843976488,1014.6738
1543825761226,49807923976488,1014.6587
1543825761306,49808003976488,1014.6665
1543825761386,49808083976488,1014.6963
1543825761468,49808163976488,1014.72656
1543825761546,49808243976488,1014.7417
1543825761627,49808323976488,1014.7417
1543825761706,49808403976488,1014.7158
1543825761786,49808483976488,1014.7085
1543825761866,49808563976488,1014.71484
1543825761946,49808643976488,1014.7168
1543825762026,49808723976488,1014.7378
1543825762108,49808803976488,1014.7534
1543825762186,49808883976488,1014.76416
1543825762268,49808963976488,1014.79443
1543825762346,49809043976488,1014.8242
1543825762517,49809123978051,1014.8545
1543825762517,49809203978051,1014.8843
1543825762587,49809283976488,1014.9004
1543825762666,49809363976488,1014.89404
1543825762746,49809443976488,1014.9238
