timeMillis,timeNanos,value
1539851808260,4706343057156602,1022.26587
1539851808368,4706343157523268,1022.2666
1539851808460,4706343257889934,1022.2666
1539851808559,4706343358256600,1022.27344
1539851808661,4706343458623266,1022.26636
1539851808761,4706343558956632,1022.26636
1539851808863,4706343659289965,1022.2612
1539851808962,4706343759623331,1022.26855
1539851809063,4706343859990031,1022.26855
1539851809161,4706343960323364,1022.27246
1539851809292,4706344060656697,1022.2781
1539851809404,4706344160989997,1022.2781
1539851809463,4706344261323297,1022.28906
1539851809562,4706344361623297,1022.28174
1539851809662,4706344461889930,1022.27734
1539851809763,4706344562156596,1022.2732
1539851809868,4706344662389929,1022.2737
1539851810007,4706344762623262,1022.2654
1539851810063,4706344862823262,1022.2666
1539851810162,4706344963056628,1022.27515
1539851810299,4706345063289961,1022.27246
1539851810392,4706345163523327,1022.2698
1539851810464,4706345263723327,1022.26245
1539851810563,4706345363923327,1022.2649
1539851810663,4706345464089960,1022.2595
1539851810764,4706345564256593,1022.2622
1539851810863,4706345664389893,1022.26636
1539851810965,4706345764489893,1022.2654
1539851811064,4706345864589859,1022.26196
1539851811161,4706345964689859,1022.2676
1539851811264,4706346064789592,1022.2727
1539851811394,4706346164889592,1022.27344
1539851811462,4706346264989625,1022.27344
1539851811563,4706346365089658,1022.2805
1539851811666,4706346465223024,1022.2793
1539851811765,4706346565356357,1022.27466
1539851811865,4706346665523023,1022.2766
1539851811966,4706346765656356,1022.2722
1539851812066,4706346865789656,1022.2788
1539851812165,4706346965922956,1022.2717
1539851812284,4706347066056256,1022.2678
1539851812387,4706347166189589,1022.26807
1539851812467,4706347266322922,1022.2698
1539851812566,4706347366456255,1022.27124
1539851812667,4706347466622955,1022.27124
1539851812766,4706347566789621,1022.2595
1539851812871,4706347666989654,1022.2705
1539851812967,4706347767189687,1022.2705
1539851813070,4706347867423053,1022.27515
1539851813168,4706347967623053,1022.28174
1539851813273,4706348067822553,1022.28174
1539851813383,4706348168022519,1022.28564
1539851813470,4706348268222519,1022.27954
1539851813568,4706348368422485,1022.27954
1539851813670,4706348468689151,1022.2715
1539851813772,4706348568955817,1022.27954
1539851813873,4706348669255817,1022.27954
1539851813973,4706348769589150,1022.2842
1539851814074,4706348869922516,1022.28076
1539851814174,4706348970255849,1022.28076
1539851814271,4706349070622215,1022.2717
1539851814401,4706349170988915,1022.27
1539851814474,4706349271355581,1022.2717
1539851814574,4706349371755581,1022.26953
1539851814676,4706349472122214,1022.27344
1539851814775,4706349572488847,1022.2761
1539851814875,4706349672822180,1022.28394
1539851814976,4706349773155480,1022.28735
1539851815075,4706349873455480,1022.2837
1539851815174,4706349973755480,1022.27856
1539851815274,4706350074054880,1022.2671
1539851815407,4706350174354880,1022.2656
1539851815473,4706350274654913,1022.2632
1539851815610,4706350374988246,1022.2622
1539851815676,4706350475288246,1022.2715
1539851815777,4706350575621579,1022.2612
1539851815878,4706350675921579,1022.27075
1539851815976,4706350776221545,1022.2688
1539851816078,4706350876488178,1022.2759
1539851816176,4706350976754811,1022.2761
1539851816280,4706351077021711,1022.2722
1539851816390,4706351177288377,1022.2722
1539851816479,4706351277555043,1022.2727
1539851816577,4706351377821709,1022.2727
1539851816678,4706351478055042,1022.27124
1539851816778,4706351578288375,1022.2722
1539851816879,4706351678521741,1022.27783
1539851816982,4706351778721774,1022.27734
1539851817081,4706351878921774,1022.2722
1539851817181,4706351979121774,1022.27246
1539851817296,4706352079288774,1022.27783
1539851817389,4706352179455407,1022.271
1539851817478,4706352279622040,1022.271
1539851817578,4706352379755340,1022.27734
1539851817680,4706352479888673,1022.2761
1539851817778,4706352580022006,1022.2761
1539851817881,4706352680155339,1022.2749
1539851817980,4706352780288705,1022.2788
1539851818080,4706352880422038,1022.2788
1539851818177,4706352980555404,1022.2749
1539851818279,4706353080689104,1022.27124
1539851818438,4706353180822470,1022.27124
1539851818495,4706353280955770,1022.2805
1539851818579,4706353381055770,1022.281
1539851818679,4706353481155736,1022.281
1539851818779,4706353581222402,1022.2644
1539851818882,4706353681289035,1022.25977
1539851818980,4706353781389035,1022.25977
1539851819081,4706353881489035,1022.2656
1539851819179,4706353981589068,1022.2632
1539851819279,4706354081688734,1022.2632
1539851819449,4706354181788767,1022.2615
1539851819481,4706354281888800,1022.2595
1539851819584,4706354381988833,1022.25977
1539851819681,4706354482055499,1022.25684
1539851819782,4706354582122199,1022.2666
1539851819923,4706354682155499,1022.26733
1539851819981,4706354782188799,1022.26904
1539851820079,4706354882222099,1022.26953
1539851820178,4706354982255432,1022.2605
1539851820280,4706355082288998,1022.25684
1539851820388,4706355182322331,1022.2566
1539851820479,4706355282355697,1022.2593
1539851820579,4706355382389030,1022.2634
1539851820682,4706355482422396,1022.2698
1539851820781,4706355582455762,1022.2783
1539851820882,4706355682489128,1022.2793
1539851820981,4706355782522428,1022.28345
1539851821081,4706355882555761,1022.28076
1539851821179,4706355982589061,1022.2722
1539851821297,4706356082622027,1022.26733
1539851821389,4706356182655327,1022.27783
1539851821479,4706356282688660,1022.2832
1539851821581,4706356382721993,1022.2844
1539851821680,4706356482755326,1022.29126
1539851821780,4706356582788659,1022.2905
1539851821882,4706356682822025,1022.281
1539851821980,4706356782822058,1022.281
1539851822081,4706356882822091,1022.281
1539851822179,4706356982822057,1022.28613
1539851822280,4706357082822423,1022.29175
1539851822408,4706357182822389,1022.2947
1539851822486,4706357282822355,1022.2866
1539851822579,4706357382822321,1022.28564
1539851822700,4706357482822321,1022.2766
1539851822781,4706357582822287,1022.27856
1539851822880,4706357682822287,1022.26904
1539851822981,4706357782822320,1022.26904
1539851823084,4706357882822320,1022.272
1539851823179,4706357982822353,1022.272
1539851823281,4706358082822386,1022.27026
1539851823389,4706358182822419,1022.27124
1539851823482,4706358282855752,1022.27124
1539851823582,4706358382922418,1022.27295
1539851823683,4706358482989051,1022.28125
1539851823783,4706358583089017,1022.28125
1539851823883,4706358683188983,1022.28394
1539851823985,4706358783322316,1022.2788
1539851824136,4706358883488982,1022.2788
1539851824183,4706358983655948,1022.2771
1539851824284,4706359083855948,1022.2688
1539851824386,4706359184055981,1022.2688
1539851824485,4706359284255714,1022.2749
1539851824587,4706359384455747,1022.2783
1539851824686,4706359484655780,1022.2783
1539851824787,4706359584855813,1022.27954
1539851824887,4706359685055779,1022.28076
1539851824987,4706359785289079,1022.27686
1539851825087,4706359885522379,1022.2742
1539851825187,4706359985755712,1022.27124
1539851825287,4706360085988678,1022.2827
1539851825395,4706360186222011,1022.27734
1539851825490,4706360286455344,1022.28174
1539851825587,4706360386688677,1022.2864
1539851825687,4706360486922010,1022.2739
1539851825788,4706360587155376,1022.271
1539851825888,4706360687388709,1022.27124
1539851825987,4706360787622042,1022.2759
1539851826089,4706360887855375,1022.2766
1539851826185,4706360988088708,1022.2783
1539851826288,4706361088321408,1022.27783
1539851826420,4706361188554708,1022.2676
1539851826487,4706361288754674,1022.27783
1539851826588,4706361388921340,1022.2688
1539851826688,4706361489088006,1022.2737
1539851826787,4706361589221339,1022.2803
1539851826888,4706361689388005,1022.27246
1539851826990,4706361789521338,1022.2661
1539851827089,4706361889654438,1022.2639
1539851827187,4706361989787504,1022.26294
1539851827290,4706362089888137,1022.2654
1539851827397,4706362189988137,1022.2683
1539851827489,4706362290088403,1022.2678
1539851827589,4706362390188369,1022.26294
1539851827690,4706362490288335,1022.25757
1539851827788,4706362590388301,1022.2671
1539851827890,4706362690488301,1022.2722
1539851827989,4706362790554967,1022.2722
1539851828091,4706362890621367,1022.2844
1539851828188,4706362990688200,1022.27295
1539851828287,4706363090754900,1022.27295
1539851828443,4706363190821566,1022.2742
1539851828502,4706363290921599,1022.2693
1539851828590,4706363391021632,1022.2693
1539851828691,4706363491121665,1022.2671
1539851828791,4706363591221631,1022.2737
1539851828891,4706363691321631,1022.2737
1539851828990,4706363791421597,1022.2615
1539851829091,4706363891521330,1022.26514
1539851829189,4706363991621296,1022.26514
1539851829290,4706364091721296,1022.2637
1539851829420,4706364191821296,1022.26587
1539851829491,4706364291921296,1022.26587
1539851829590,4706364392021296,1022.2717
1539851829691,4706364492121329,1022.2742
1539851829790,4706364592221362,1022.2742
1539851829891,4706364692288062,1022.27905
1539851829991,4706364792354728,1022.2781
1539851830091,4706364892388061,1022.28
1539851830189,4706364992421361,1022.28687
1539851830289,4706365092454661,1022.2705
1539851830395,4706365192487961,1022.27637
1539851830490,4706365292521294,1022.28394
1539851830591,4706365392554627,1022.27686
1539851830691,4706365492587960,1022.2693
1539851830791,4706365592621326,1022.26636
1539851830891,4706365692687992,1022.26904
1539851830991,4706365792754692,1022.26025
1539851831093,4706365892854725,1022.26807
1539851831190,4706365992954591,1022.2759
1539851831295,4706366093054891,1022.2822
1539851831432,4706366193154891,1022.282
1539851831492,4706366293221524,1022.28296
1539851831593,4706366393288157,1022.2822
1539851831693,4706366493354790,1022.2776
1539851831794,4706366593454790,1022.28516
1539851831893,4706366693554790,1022.2842
1539851831995,4706366793688123,1022.28906
1539851832094,4706366893821456,1022.2903
