timeMillis,timeNanos,value
1554797982209,1398531920040579,1005.5176
1554797982313,1398532022094979,1005.5117
1554797982416,1398532124016112,1005.51074
1554797982517,1398532225770545,1005.51074
1554797982658,1398532327591645,1005.5044
1554797982719,1398532429346111,1005.5093
1554797982817,1398532531000577,1005.5093
1554797982918,1398532632621677,1005.50586
1554797983021,1398532734109443,1005.5027
1554797983122,1398532835530509,1005.5027
1554797983224,1398532936951575,1005.51074
1554797983330,1398533038472875,1005.51025
1554797983433,1398533140127508,1005.5112
1554797983537,1398533241948841,1005.50854
1554797983638,1398533343770107,1005.49536
1554797983736,1398533445591473,1005.4944
1554797983837,1398533547412839,1005.5034
1554797983938,1398533649234105,1005.4973
1554797984037,1398533751055438,1005.49
1554797984140,1398533852876738,1005.49194
1554797984244,1398533954697771,1005.4973
1554797984346,1398534056518771,1005.50586
1554797984451,1398534158306737,1005.50244
1554797984552,1398534260061437,1005.49854
1554797984652,1398534361916037,1005.4917
1554797984757,1398534463903970,1005.4907
1554797984857,1398534565858603,1005.4949
1554797984957,1398534667846569,1005.49097
1554797985058,1398534769701169,1005.499
1554797985168,1398534871389169,1005.4917
1554797985262,1398534973077102,1005.5032
1554797985367,1398535074731668,1005.4988
1554797985474,1398535176519634,1005.5112
1554797985574,1398535278407600,1005.5112
1554797985672,1398535380195566,1005.5005
1554797985776,1398535482050232,1005.5176
1554797985873,1398535583904865,1005.5176
1554797985977,1398535685859565,1005.5071
1554797986084,1398535787947531,1005.49976
1554797986187,1398535890035464,1005.49976
1554797986289,1398535992156764,1005.5029
1554797986393,1398536094311097,1005.5034
1554797986495,1398536196432163,1005.5017
1554797986610,1398536298453429,1005.4939
1554797986701,1398536400474695,1005.4929
1554797986799,1398536502495928,1005.4988
1554797986897,1398536604517161,1005.5073
1554797986998,1398536706538427,1005.501
1554797987097,1398536808559693,1005.48975
1554797987198,1398536910547659,1005.4846
1554797987302,1398537012402225,1005.48486
1554797987397,1398537114123525,1005.4795
1554797987498,1398537215711191,1005.48
1554797987628,1398537317298924,1005.47266
1554797987701,1398537418920057,1005.47534
1554797987805,1398537520474523,1005.4946
1554797987904,1398537622028956,1005.5012
1554797988003,1398537723550089,1005.4968
1554797988103,1398537825071289,1005.5061
1554797988206,1398537926592422,1005.4978
1554797988305,1398538027980255,1005.51025
1554797988402,1398538129268055,1005.5027
1554797988508,1398538230389121,1005.49854
1554797988629,1398538331410254,1005.4995
1554797988702,1398538432431620,1005.4949
1554797988806,1398538533453053,1005.501
1554797988905,1398538634474453,1005.51465
1554797989007,1398538735462519,1005.50757
1554797989116,1398538836483952,1005.49414
1554797989216,1398538937505385,1005.49414
1554797989331,1398539038526785,1005.4971
1554797989424,1398539139514851,1005.50195
1554797989529,1398539240569484,1005.50195
1554797989627,1398539341557250,1005.5012
1554797989727,1398539442545116,1005.5054
1554797989828,1398539543533216,1005.5054
1554797989926,1398539644554649,1005.5071
1554797990036,1398539745742715,1005.4966
1554797990138,1398539847097381,1005.4966
1554797990243,1398539948585414,1005.4885
1554797990348,1398540050240114,1005.4861
1554797990449,1398540151994714,1005.4934
1554797990550,1398540253816047,1005.49585
1554797990653,1398540355637280,1005.4917
1554797990753,1398540457325180,1005.4895
1554797990852,1398540558979880,1005.4883
1554797990959,1398540660767913,1005.4949
1554797991062,1398540762689179,1005.49194
1554797991166,1398540864777112,1005.4983
1554797991274,1398540967031745,1005.4927
1554797991376,1398541069419645,1005.49756
1554797991478,1398541171907578,1005.48926
1554797991581,1398541274462111,1005.4883
1554797991679,1398541377016677,1005.4883
1554797991783,1398541479570943,1005.48413
1554797991882,1398541582091943,1005.4946
1554797991979,1398541684613143,1005.4946
1554797992081,1398541787067676,1005.49146
1554797992183,1398541889355576,1005.49194
1554797992282,1398541991543476,1005.49194
1554797992381,1398542093598076,1005.4946
1554797992485,1398542195652676,1005.49585
1554797992587,1398542297673609,1005.49585
1554797992692,1398542399694842,1005.4956
1554797992793,1398542501749408,1005.49243
1554797992888,1398542603803674,1005.49243
1554797992987,1398542705824740,1005.49927
1554797993092,1398542807679140,1005.48486
1554797993190,1398542909366940,1005.48486
1554797993291,1398543011021306,1005.4807
1554797993395,1398543112509106,1005.4878
1554797993494,1398543213930306,1005.4863
1554797993591,1398543315284772,1005.49
1554797993698,1398543416639272,1005.48755
1554797993793,1398543517993738,1005.4873
1554797993895,1398543619414738,1005.4873
1554797993997,1398543720735771,1005.5012
1554797994097,1398543821923871,1005.4983
1554797994197,1398543922978571,1005.49414
1554797994308,1398544023999971,1005.49
1554797994404,1398544125021371,1005.49194
1554797994507,1398544226076137,1005.4946
1554797994612,1398544327130903,1005.4973
1554797994710,1398544428185636,1005.4917
1554797994811,1398544529240369,1005.48413
1554797994915,1398544630361669,1005.4939
1554797995017,1398544731616102,1005.5005
1554797995122,1398544833037335,1005.49756
1554797995230,1398544934625368,1005.50146
1554797995333,1398545036346734,1005.4944
1554797995435,1398545138134667,1005.4912
1554797995538,1398545239922433,1005.5032
1554797995657,1398545341577433,1005.5032
1554797995736,1398545443232133,1005.4961
1554797995840,1398545544853466,1005.50024
1554797995936,1398545646474799,1005.50024
1554797996036,1398545748096032,1005.50464
1554797996141,1398545849817265,1005.5061
1554797996241,1398545951538631,1005.5061
1554797996338,1398546053159997,1005.48975
1554797996441,1398546154781330,1005.4934
1554797996540,1398546256369330,1005.4934
1554797996638,1398546357957363,1005.50854
1554797996741,1398546459545396,1005.50757
1554797996839,1398546561133396,1005.50757
1554797996940,1398546662621396,1005.5012
1554797997048,1398546764076129,1005.5066
1554797997143,1398546865663795,1005.51
1554797997248,1398546967384928,1005.50903
1554797997358,1398547069139528,1005.50366
1554797997461,1398547170927528,1005.5029
1554797997568,1398547272648761,1005.5017
1554797997667,1398547395826427,1005.5027
1554797997763,1398547497514360,1005.5039
1554797997861,1398547599202360,1005.50415
1554797997963,1398547700790326,1005.5078
1554797998070,1398547802244959,1005.51074
1554797998167,1398547903666159,1005.5061
1554797998271,1398548005087159,1005.51416
1554797998375,1398548106508292,1005.5017
1554797998482,1398548208029425,1005.5017
1554797998584,1398548309484125,1005.4922
1554797998684,1398548411005225,1005.4922
1554797998782,1398548512526358,1005.4946
1554797998883,1398548614047491,1005.4995
1554797998983,1398548715601957,1005.4995
1554797999082,1398548817156390,1005.50684
1554797999184,1398548918610856,1005.5027
1554797999285,1398549020098522,1005.5027
1554797999384,1398549121586322,1005.49243
1554797999488,1398549223107688,1005.48804
1554797999586,1398549324629054,1005.48804
1554797999687,1398549426183720,1005.50073
1554797999790,1398549527805053,1005.499
1554797999892,1398549629559753,1005.499
1554797999997,1398549731447719,1005.5093
1554798000103,1398549833502319,1005.5127
1554798000204,1398549935523585,1005.5117
1554798000308,1398550037544751,1005.51
1554798000413,1398550139499117,1005.50854
1554798000515,1398550241420317,1005.5061
1554798000615,1398550343275017,1005.5034
1554798000720,1398550445129650,1005.49927
1554798000816,1398550546950983,1005.5
1554798000916,1398550648772249,1005.4966
1554798001018,1398550750593549,1005.49854
1554798001116,1398550852414915,1005.5044
1554798001221,1398550954102848,1005.49927
1554798001321,1398551055657514,1005.4863
1554798001418,1398551157078747,1005.4861
1554798001516,1398551258333380,1005.4973
1554798001646,1398551359554813,1005.5027
1554798001717,1398551460709579,1005.5071
1554798001816,1398551561864312,1005.5088
1554798001920,1398551663018978,1005.5027
1554798002022,1398551764140411,1005.5039
1554798002117,1398551865261844,1005.49927
1554798002221,1398551966383244,1005.51074
1554798002322,1398552067471310,1005.5105
1554798002420,1398552168559276,1005.5134
1554798002521,1398552269613676,1005.50806
1554798002648,1398552370668109,1005.5154
1554798002719,1398552471789542,1005.51904
1554798002822,1398552572844308,1005.5232
1554798002920,1398552673765708,1005.52
1554798003022,1398552774553841,1005.5039
1554798003126,1398552875275274,1005.50415
1554798003227,1398552976030107,1005.50415
1554798003334,1398553076784907,1005.5034
1554798003439,1398553177573007,1005.4971
1554798003540,1398553278326907,1005.4971
1554798003660,1398553379114673,1005.50244
1554798003741,1398553479902706,1005.50415
1554798003838,1398553580690806,1005.50415
1554798003939,1398553681478972,1005.5039
1554798004045,1398553782367038,1005.4927
1554798004147,1398553883355104,1005.4927
1554798004247,1398553984343204,1005.50684
1554798004352,1398554085297970,1005.5088
1554798004449,1398554186286103,1005.5044
1554798004550,1398554287273469,1005.49146
1554798004661,1398554388261435,1005.4956
1554798004749,1398554489349401,1005.4966
1554798004850,1398554590437501,1005.49927
1554798004952,1398554691525601,1005.5049
1554798005050,1398554792613667,1005.49097
1554798005154,1398554893735000,1005.4888
1554798005255,1398554994923100,1005.4873
1554798005357,1398555096277800,1005.4961
1554798005461,1398555197699200,1005.4946
1554798005563,1398555299120533,1005.49097
1554798005671,1398555400575199,1005.49023
1554798005764,1398555502062865,1005.4927
1554798005871,1398555603717331,1005.49023
1554798005975,1398555705505331,1005.49
1554798006080,1398555807459931,1005.48926
1554798006185,1398555909481164,1005.49854
1554798006290,1398556011535730,1005.49854
1554798006394,1398556113590330,1005.50464
1554798006500,1398556215611563,1005.4949
1554798006598,1398556317600163,1005.4949
1554798006699,1398556419554729,1005.4951
1554798006802,1398556521509129,1005.4978
1554798006898,1398556623463462,1005.4978
1554798006998,1398556725417862,1005.4922
1554798007102,1398556827305662,1005.4839
1554798007201,1398556929093395,1005.4839
1554798007308,1398557031014495,1005.49927
1554798007409,1398557133102228,1005.5061
1554798007514,1398557235323228,1005.50244
1554798007617,1398557337578328,1005.49927
1554798007721,1398557439832628,1005.4968
1554798007814,1398557541987028,1005.5066
1554798007913,1398557644141294,1005.5078
1554798008018,1398557746295760,1005.49756
1554798008116,1398557848450360,1005.4956
1554798008215,1398557950571626,1005.4885
1554798008321,1398558052726192,1005.4961
1554798008421,1398558154847425,1005.5049
1554798008522,1398558256902025,1005.5034
1554798008666,1398558358989958,1005.49976
1554798008725,1398558461144524,1005.4934
1554798008825,1398558563165757,1005.4939
1554798008926,1398558665020223,1005.4956
1554798009027,1398558766741156,1005.50195
1554798009125,1398558868295622,1005.5034
1554798009229,1398558969683488,1005.4966
1554798009327,1398559070937954,1005.5032
1554798009430,1398559172159120,1005.5083
1554798009533,1398559273379620,1005.50854
1554798009655,1398559374534153,1005.50854
1554798009734,1398559475755353,1005.49316
1554798009840,1398559576976519,1005.49634
1554798009937,1398559678230985,1005.49634
1554798010035,1398559779485385,1005.49585
1554798010140,1398559880706518,1005.50073
1554798010240,1398559982027484,1005.50073
1554798010342,1398560083215517,1005.49976
1554798010442,1398560184236917,1005.4988
1554798010541,1398560285091717,1005.4988
1554798010676,1398560385979817,1005.49634
1554798010742,1398560486867983,1005.499
1554798010844,1398560587756049,1005.499
1554798010944,1398560688644115,1005.5
1554798011045,1398560789632015,1005.5012
1554798011150,1398560890786448,1005.5012
1554798011253,1398560992041081,1005.4929
1554798011360,1398561093329114,1005.49756
1554798011465,1398561194650547,1005.4951
1554798011562,1398561296005213,1005.4888
1554798011671,1398561397326613,1005.489
1554798011763,1398561498581313,1005.4939
1554798011869,1398561600002746,1005.48706
1554798011975,1398561701590746,1005.48584
1554798012079,1398561803345412,1005.49146
1554798012181,1398561905166645,1005.4861
1554798012283,1398562006987811,1005.4856
1554798012381,1398562108775844,1005.47876
1554798012481,1398562210430477,1005.4834
1554798012584,1398562311987243,1005.4868
1554798012683,1398562413641843,1005.4763
1554798012783,1398562515229876,1005.47266
1554798012884,1398562616817909,1005.47656
1554798012984,1398562718405909,1005.4758
1554798013084,1398562819993909,1005.4817
1554798013187,1398562921581809,1005.47144
1554798013281,1398563023069942,1005.47144
