1359018524016	1359018524016	6.8999996	-37.739998	-25.14	3
1359018524036	1359018524036	7.2	-37.739998	-25.14	3
1359018524059	1359018524059	7.3799996	-37.5	-25.14	3
1359018524075	1359018524075	7.56	-37.26	-25.32	3
1359018524124	1359018524124	7.62	-37.26	-25.32	3
1359018524137	1359018524137	7.62	-37.44	-25.439999	3
1359018524151	1359018524151	7.5	-37.38	-25.5	3
1359018524164	1359018524164	7.2599998	-37.32	-25.5	3
1359018524176	1359018524176	6.8399997	-37.32	-25.439999	3
1359018524196	1359018524196	6.6	-37.38	-25.199999	3
1359018524217	1359018524217	6.18	-37.62	-25.019999	3
1359018524238	1359018524238	5.8199997	-37.86	-24.9	3
1359018524258	1359018524258	5.2799997	-37.98	-24.779999	3
1359018524278	1359018524278	4.92	-38.16	-24.48	3
1359018524306	1359018524306	4.44	-38.46	-24.359999	3
1359018524319	1359018524319	3.72	-38.579998	-23.939999	3
1359018524337	1359018524337	3.06	-38.64	-23.699999	3
1359018524359	1359018524359	2.34	-38.82	-23.34	3
1359018524377	1359018524377	1.56	-39.18	-22.98	3
1359018524397	1359018524397	0.84	-39.42	-22.8	3
1359018524417	1359018524417	0.17999999	-39.54	-22.56	3
1359018524438	1359018524438	-0.24	-39.66	-22.32	3
1359018524458	1359018524458	-0.84	-39.84	-22.199999	3
1359018524507	1359018524507	-1.14	-39.899998	-22.02	3
1359018524520	1359018524520	-1.3199999	-39.96	-21.84	3
1359018524533	1359018524533	-1.5	-40.02	-21.96	3
1359018524548	1359018524548	-1.62	-39.78	-22.14	3
1359018524561	1359018524561	-1.5	-39.719997	-22.32	3
1359018524578	1359018524578	-1.1999999	-39.48	-22.619999	3
1359018524600	1359018524600	-0.9	-39.059998	-22.859999	3
1359018524621	1359018524621	-0.84	-38.64	-23.039999	3
1359018524639	1359018524639	-0.53999996	-38.52	-23.4	3
1359018524659	1359018524659	-0.12	-38.219997	-23.699999	3
1359018524681	1359018524681	0.29999998	-38.1	-24.0	3
1359018524699	1359018524699	0.96	-37.8	-24.48	3
1359018524719	1359018524719	1.5	-37.559998	-24.66	3
1359018524739	1359018524739	2.1	-37.32	-24.96	3
1359018524759	1359018524759	2.6399999	-37.079998	-25.08	3
1359018524780	1359018524780	3.3	-36.899998	-25.14	3
1359018524800	1359018524800	3.72	-36.719997	-25.32	3
1359018524820	1359018524820	4.3199997	-36.719997	-25.38	3
1359018524840	1359018524840	4.98	-36.6	-25.32	3
1359018524892	1359018524892	5.52	-36.42	-25.14	3
1359018524905	1359018524905	6.12	-36.36	-24.96	3
1359018524918	1359018524918	6.48	-36.48	-24.66	3
1359018524933	1359018524933	6.8399997	-36.42	-24.48	3
1359018524949	1359018524949	7.3199997	-36.6	-24.18	3
1359018524961	1359018524961	7.98	-36.54	-23.82	3
1359018524981	1359018524981	8.46	-36.54	-23.519999	3
1359018525003	1359018525003	8.88	-36.6	-23.34	3
1359018525021	1359018525021	9.12	-36.719997	-22.92	3
1359018525041	1359018525041	9.24	-36.84	-22.5	3
1359018525061	1359018525061	9.3	-36.84	-22.14	3
1359018525081	1359018525081	9.24	-36.78	-21.9	3
1359018525106	1359018525106	9.3	-36.719997	-21.66	3
1359018525130	1359018525130	9.42	-36.66	-21.539999	3
1359018525143	1359018525143	9.3	-36.719997	-21.3	3
1359018525162	1359018525162	8.94	-36.719997	-21.18	3
1359018525184	1359018525184	8.58	-36.899998	-21.06	3
1359018525202	1359018525202	7.98	-36.899998	-21.18	3
1359018525222	1359018525222	7.5	-36.96	-21.0	3
1359018525245	1359018525245	7.14	-37.14	-21.0	3
1359018525296	1359018525296	6.72	-37.14	-21.119999	3
1359018525308	1359018525308	6.06	-37.079998	-21.18	3
1359018525322	1359018525322	5.4	-37.26	-21.18	3
1359018525337	1359018525337	4.8599997	-37.32	-21.119999	3
1359018525351	1359018525351	4.2	-37.26	-21.119999	3
1359018525363	1359018525363	3.6599998	-37.26	-21.3	3
1359018525383	1359018525383	3.0	-37.32	-21.42	3
1359018525403	1359018525403	2.52	-37.44	-21.539999	3
1359018525432	1359018525432	1.86	-37.5	-21.779999	3
1359018525449	1359018525449	1.26	-37.44	-21.72	3
1359018525472	1359018525472	0.71999997	-37.44	-22.02	3
1359018525489	1359018525489	0.48	-37.14	-22.26	3
1359018525510	1359018525510	0.06	-36.96	-22.56	3
1359018525527	1359018525527	-0.12	-36.899998	-22.74	3
1359018525547	1359018525547	-0.17999999	-36.66	-23.039999	3
1359018525570	1359018525570	-0.29999998	-36.42	-23.4	3
1359018525590	1359018525590	-0.24	-36.18	-23.64	3
1359018525607	1359018525607	-0.12	-36.0	-24.119999	3
1359018525628	1359018525628	0.12	-35.52	-24.539999	3
1359018525681	1359018525681	0.17999999	-35.04	-25.019999	3
1359018525695	1359018525695	0.48	-34.62	-25.38	3
1359018525709	1359018525709	0.84	-34.32	-25.74	3
1359018525728	1359018525728	1.1999999	-33.84	-26.039999	3
1359018525742	1359018525742	1.5	-33.6	-26.34	3
1359018525756	1359018525756	1.8	-33.48	-26.519999	3
1359018525769	1359018525769	2.22	-33.3	-26.88	3
1359018525789	1359018525789	2.6399999	-33.059998	-27.06	3
1359018525810	1359018525810	3.0	-33.059998	-27.119999	3
1359018525831	1359018525831	3.48	-32.82	-27.18	3
1359018525850	1359018525850	3.9599998	-32.7	-27.18	3
1359018525870	1359018525870	4.3199997	-32.52	-27.24	3
1359018525892	1359018525892	4.74	-32.34	-27.42	3
1359018525915	1359018525915	5.04	-32.1	-27.42	3
1359018525932	1359018525932	5.46	-31.98	-27.24	3
1359018525953	1359018525953	5.7	-31.859999	-27.119999	3
1359018525976	1359018525976	5.94	-31.8	-27.18	3
1359018525999	1359018525999	6.3599997	-31.679998	-27.359999	3
1359018526015	1359018526015	6.54	-31.439999	-27.3	3
1359018526061	1359018526061	6.7799997	-31.32	-27.48	3
1359018526073	1359018526073	7.02	-31.019999	-27.72	3
1359018526086	1359018526086	7.14	-30.66	-27.72	3
1359018526101	1359018526101	7.08	-30.359999	-27.66	3
1359018526113	1359018526113	6.96	-30.119999	-27.539999	3
1359018526133	1359018526133	6.7799997	-29.82	-27.599998	3
1359018526155	1359018526155	6.48	-29.82	-27.539999	3
1359018526176	1359018526176	6.06	-29.76	-27.539999	3
1359018526194	1359018526194	5.64	-29.88	-27.48	3
1359018526214	1359018526214	5.22	-30.0	-27.18	3
1359018526236	1359018526236	4.68	-30.24	-26.88	3
1359018526254	1359018526254	4.2	-30.42	-26.82	3
1359018526274	1359018526274	3.6	-30.66	-26.76	3
1359018526294	1359018526294	2.9399998	-30.84	-26.46	3
1359018526314	1359018526314	2.22	-31.14	-25.98	3
1359018526334	1359018526334	1.74	-31.5	-25.8	3
1359018526355	1359018526355	1.14	-31.8	-25.32	3
1359018526375	1359018526375	0.53999996	-32.219997	-24.779999	3
1359018526395	1359018526395	0.53999996	-32.52	-24.359999	3
1359018526447	1359018526447	-0.53999996	-32.88	-24.0	3
1359018526479	1359018526479	-1.1999999	-33.18	-23.699999	3
1359018526496	1359018526496	-1.62	-33.48	-23.279999	3
1359018526516	1359018526516	-2.1599998	-33.66	-22.859999	3
1359018526530	1359018526530	-2.52	-33.78	-22.38	3
1359018526544	1359018526544	-2.9399998	-33.84	-21.96	3
1359018526562	1359018526562	-3.24	-34.02	-21.72	3
1359018526578	1359018526578	-3.48	-34.02	-21.779999	3
1359018526591	1359018526591	-3.84	-34.079998	-21.6	3
1359018526606	1359018526606	-3.8999999	-34.079998	-21.42	3
1359018526619	1359018526619	-3.8999999	-33.96	-21.3	3
1359018526637	1359018526637	-3.84	-33.899998	-21.539999	3
1359018526657	1359018526657	-3.84	-33.719997	-21.72	3
1359018526677	1359018526677	-3.84	-33.42	-21.84	3
1359018526697	1359018526697	-3.84	-33.18	-22.08	3
1359018526717	1359018526717	-3.6599998	-33.059998	-22.26	3
1359018526740	1359018526740	-3.36	-32.76	-22.56	3
1359018526758	1359018526758	-3.0	-32.46	-22.859999	3
1359018526778	1359018526778	-2.82	-32.219997	-23.22	3
1359018526831	1359018526831	-2.46	-31.98	-23.699999	3
1359018526847	1359018526847	-2.22	-31.679998	-23.939999	3
1359018526861	1359018526861	-1.86	-31.5	-24.24	3
1359018526882	1359018526882	-1.5	-31.019999	-24.539999	3
1359018526900	1359018526900	-1.1999999	-30.779999	-24.539999	3
1359018526917	1359018526917	-0.78	-30.539999	-24.72	3
1359018526933	1359018526933	-0.29999998	-30.359999	-25.019999	3
1359018526949	1359018526949	0.06	-30.119999	-25.26	3
1359018526963	1359018526963	0.29999998	-29.88	-25.199999	3
1359018526979	1359018526979	0.71999997	-29.64	-25.32	3
1359018526999	1359018526999	1.14	-29.64	-25.5	3
1359018527019	1359018527019	1.5	-29.519999	-25.68	3
1359018527039	1359018527039	1.74	-29.279999	-25.859999	3
1359018527062	1359018527062	1.9799999	-29.279999	-25.98	3
1359018527079	1359018527079	2.34	-29.22	-25.98	3
1359018527099	1359018527099	2.58	-29.22	-26.039999	3
1359018527122	1359018527122	2.82	-29.16	-26.099998	3
1359018527142	1359018527142	3.06	-29.039999	-26.4	3
1359018527160	1359018527160	3.06	-28.859999	-26.58	3
1359018527211	1359018527211	3.12	-29.099998	-26.699999	3
1359018527227	1359018527227	3.06	-29.16	-26.88	3
1359018527240	1359018527240	2.8799999	-29.22	-26.82	3
1359018527254	1359018527254	2.46	-29.34	-26.58	3
1359018527269	1359018527269	1.9799999	-29.46	-26.519999	3
1359018527282	1359018527282	1.62	-29.76	-26.64	3
1359018527301	1359018527301	1.14	-29.939999	-26.519999	3
1359018527321	1359018527321	0.78	-30.119999	-26.4	3
1359018527341	1359018527341	0.48	-30.42	-26.279999	3
1359018527361	1359018527361	0.12	-30.72	-25.98	3
1359018527384	1359018527384	-0.29999998	-30.9	-25.68	3
1359018527401	1359018527401	-0.65999997	-31.26	-25.56	3
1359018527421	1359018527421	-0.96	-31.439999	-25.26	3
1359018527444	1359018527444	-1.5	-31.859999	-25.019999	3
1359018527464	1359018527464	-2.04	-32.399998	-24.72	3
1359018527482	1359018527482	-2.3999999	-32.82	-24.42	3
1359018527502	1359018527502	-2.76	-33.0	-24.18	3
1359018527525	1359018527525	-3.0	-33.3	-23.88	3
1359018527542	1359018527542	-3.3	-33.54	-23.88	3
1359018527593	1359018527593	-3.4199998	-33.78	-23.939999	3
1359018527607	1359018527607	-3.36	-34.26	-23.76	3
1359018527620	1359018527620	-3.48	-34.2	-23.76	3
1359018527633	1359018527633	-3.48	-34.32	-23.699999	3
1359018527647	1359018527647	-3.48	-34.44	-23.58	3
1359018527667	1359018527667	-3.48	-34.44	-23.64	3
1359018527691	1359018527691	-3.36	-34.5	-24.0	3
1359018527713	1359018527713	-3.24	-34.559998	-24.359999	3
1359018527728	1359018527728	-3.12	-34.5	-24.66	3
1359018527743	1359018527743	-3.0	-34.68	-25.019999	3
1359018527763	1359018527763	-2.76	-34.739998	-25.14	3
1359018527786	1359018527786	-2.46	-34.68	-25.32	3
1359018527804	1359018527804	-2.1599998	-34.739998	-25.56	3
1359018527824	1359018527824	-2.1599998	-34.98	-25.74	3
1359018527844	1359018527844	-2.04	-35.1	-25.98	3
1359018527864	1359018527864	-1.68	-35.16	-25.98	3
1359018527886	1359018527886	-1.3199999	-35.28	-25.92	3
1359018527905	1359018527905	-1.14	-35.28	-26.16	3
1359018527954	1359018527954	-0.78	-35.7	-26.16	3
1359018527967	1359018527967	-0.48	-36.0	-26.279999	3
1359018527992	1359018527992	-0.12	-36.36	-26.34	3
1359018528016	1359018528016	0.17999999	-36.66	-26.34	3
1359018528027	1359018528027	0.48	-36.84	-26.34	3
1359018528041	1359018528041	0.78	-36.96	-26.099998	3
1359018528065	1359018528065	1.3199999	-37.079998	-25.68	3
1359018528083	1359018528083	1.62	-37.079998	-25.68	3
1359018528102	1359018528102	1.74	-37.32	-25.619999	3
1359018528126	1359018528126	1.92	-37.44	-25.619999	3
1359018528144	1359018528144	2.28	-37.559998	-25.619999	3
1359018528165	1359018528165	2.52	-37.68	-25.5	3
1359018528186	1359018528186	2.6399999	-37.98	-25.5	3
1359018528205	1359018528205	2.58	-38.219997	-25.5	3
1359018528227	1359018528227	2.52	-38.34	-25.38	3
1359018528247	1359018528247	2.52	-38.52	-25.14	3
1359018528267	1359018528267	2.3999999	-38.579998	-24.9	3
1359018528287	1359018528287	2.04	-38.76	-24.66	3
1359018528309	1359018528309	1.74	-39.12	-24.359999	3
1359018528327	1359018528327	1.26	-39.42	-24.18	3
1359018528377	1359018528377	0.9	-39.84	-24.18	3
1359018528392	1359018528392	0.42	-40.32	-24.0	3
1359018528408	1359018528408	-0.12	-40.739998	-23.82	3
1359018528422	1359018528422	-0.59999996	-41.16	-23.58	3
1359018528436	1359018528436	-1.02	-41.579998	-23.279999	3
1359018528451	1359018528451	-1.4399999	-41.879997	-22.98	3
1359018528468	1359018528468	-1.92	-42.18	-22.68	3
1359018528488	1359018528488	-2.3999999	-42.48	-22.38	3
1359018528508	1359018528508	-3.0	-42.54	-22.08	3
1359018528528	1359018528528	-3.54	-42.84	-21.779999	3
1359018528548	1359018528548	-3.9599998	-43.02	-21.6	3
1359018528576	1359018528576	-4.3199997	-43.2	-21.42	3
1359018528589	1359018528589	-4.7999997	-43.44	-21.24	3
1359018528609	1359018528609	-5.16	-43.68	-21.119999	3
1359018528631	1359018528631	-5.46	-43.68	-20.82	3
1359018528649	1359018528649	-5.64	-43.8	-20.58	3
1359018528669	1359018528669	-5.7599998	-44.04	-20.16	3
1359018528692	1359018528692	-5.7	-44.1	-19.92	3
1359018528712	1359018528712	-5.64	-44.28	-19.619999	3
1359018528759	1359018528759	-5.64	-44.46	-19.56	3
1359018528772	1359018528772	-5.64	-44.46	-19.5	3
1359018528788	1359018528788	-5.4	-44.579998	-19.38	3
1359018528802	1359018528802	-5.3399997	-44.579998	-19.26	3
1359018528816	1359018528816	-5.16	-44.7	-19.26	3
1359018528830	1359018528830	-4.7999997	-44.7	-19.26	3
1359018528858	1359018528858	-4.56	-44.76	-19.26	3
1359018528871	1359018528871	-4.2599998	-44.7	-19.26	3
1359018528890	1359018528890	-4.02	-44.879997	-19.199999	3
1359018528909	1359018528909	-3.54	-44.76	-19.199999	3
1359018528927	1359018528927	-3.06	-44.76	-19.32	3
1359018528949	1359018528949	-2.6399999	-44.7	-19.5	3
1359018528967	1359018528967	-2.1	-44.64	-19.619999	3
1359018528993	1359018528993	-1.86	-44.52	-19.859999	3
1359018529010	1359018529010	-1.56	-44.399998	-19.92	3
1359018529031	1359018529031	-1.14	-44.28	-20.1	3
1359018529062	1359018529062	-0.78	-44.04	-20.1	3
1359018529073	1359018529073	-0.48	-43.86	-20.1	3
1359018529152	1359018529152	-0.29999998	-43.68	-20.22	3
1359018529163	1359018529163	-0.29999998	-43.68	-20.279999	3
1359018529174	1359018529174	0.12	-43.5	-20.34	3
1359018529185	1359018529185	0.24	-43.559998	-20.34	3
1359018529196	1359018529196	0.35999998	-43.379997	-20.4	3
1359018529208	1359018529208	0.35999998	-43.26	-20.46	3
1359018529219	1359018529219	0.24	-43.2	-20.46	3
1359018529230	1359018529230	0.06	-43.26	-20.4	3
1359018529253	1359018529253	-0.17999999	-43.26	-20.279999	3
1359018529274	1359018529274	-0.53999996	-43.44	-20.16	3
1359018529293	1359018529293	-1.0799999	-43.5	-19.8	3
1359018529312	1359018529312	-1.5	-43.559998	-19.619999	3
1359018529336	1359018529336	-2.04	-43.68	-19.38	3
1359018529354	1359018529354	-2.76	-43.62	-19.32	3
1359018529374	1359018529374	-3.3	-43.68	-18.96	3
1359018529401	1359018529401	-3.8999999	-43.86	-18.96	3
1359018529415	1359018529415	-4.62	-43.98	-18.66	3
1359018529435	1359018529435	-5.22	-44.1	-18.3	3
1359018529485	1359018529485	-5.94	-44.219997	-18.119999	3
1359018529497	1359018529497	-6.48	-44.28	-18.0	3
1359018529511	1359018529511	-7.08	-44.46	-17.76	3
1359018529527	1359018529527	-7.5	-44.76	-17.58	3
1359018529544	1359018529544	-7.8599997	-44.76	-17.46	3
1359018529556	1359018529556	-8.16	-44.94	-17.279999	3
1359018529576	1359018529576	-8.4	-44.94	-17.039999	3
1359018529598	1359018529598	-8.58	-44.879997	-16.98	3
1359018529618	1359018529618	-8.639999	-44.82	-17.1	3
1359018529636	1359018529636	-8.7	-44.82	-17.039999	3
1359018529657	1359018529657	-8.58	-44.94	-17.34	3
1359018529677	1359018529677	-8.28	-45.059998	-17.039999	3
1359018529696	1359018529696	-8.22	-45.12	-17.22	3
1359018529717	1359018529717	-7.98	-45.18	-17.1	3
1359018529737	1359018529737	-7.62	-45.36	-17.279999	3
1359018529757	1359018529757	-7.2	-45.3	-17.52	3
1359018529777	1359018529777	-6.7799997	-45.36	-17.52	3
1359018529797	1359018529797	-6.3599997	-45.18	-17.64	3
1359018529818	1359018529818	-5.94	-45.3	-17.76	3
1359018529869	1359018529869	-5.4	-45.12	-17.76	3
1359018529884	1359018529884	-5.04	-45.12	-17.88	3
1359018529898	1359018529898	-4.56	-45.12	-18.0	3
1359018529912	1359018529912	-4.08	-45.0	-18.18	3
1359018529929	1359018529929	-3.6	-45.0	-18.24	3
1359018529943	1359018529943	-3.06	-45.059998	-18.24	3
1359018529954	1359018529954	-2.76	-45.059998	-18.3	3
1359018529975	1359018529975	-2.22	-44.879997	-18.3	3
1359018529994	1359018529994	-1.86	-45.059998	-18.48	3
1359018530015	1359018530015	-1.3199999	-45.12	-18.48	3
1359018530035	1359018530035	-0.78	-45.0	-18.6	3
1359018530055	1359018530055	-0.24	-44.879997	-18.539999	3
1359018530076	1359018530076	0.24	-44.7	-18.48	3
1359018530100	1359018530100	0.65999997	-44.64	-18.42	3
1359018530121	1359018530121	1.1999999	-44.64	-18.42	3
1359018530138	1359018530138	1.68	-44.46	-18.42	3
1359018530163	1359018530163	2.1	-44.46	-18.42	3
1359018530184	1359018530184	2.52	-44.399998	-18.42	3
1359018530200	1359018530200	2.9399998	-44.34	-18.48	3
1359018530252	1359018530252	3.3	-44.28	-18.539999	3
1359018530266	1359018530266	3.48	-44.219997	-18.539999	3
1359018530282	1359018530282	3.72	-44.04	-18.72	3
1359018530295	1359018530295	4.14	-43.98	-18.9	3
1359018530307	1359018530307	4.3199997	-43.92	-18.96	3
1359018530323	1359018530323	4.56	-43.68	-18.96	3
1359018530345	1359018530345	4.62	-43.5	-19.02	3
1359018530363	1359018530363	4.74	-43.379997	-19.199999	3
1359018530386	1359018530386	4.8599997	-43.32	-19.56	3
1359018530406	1359018530406	4.8599997	-43.26	-19.859999	3
1359018530427	1359018530427	4.8599997	-43.2	-20.1	3
1359018530446	1359018530446	4.74	-42.96	-20.1	3
1359018530465	1359018530465	4.7999997	-42.84	-20.34	3
1359018530488	1359018530488	4.7999997	-42.84	-20.52	3
1359018530508	1359018530508	4.8599997	-42.96	-20.58	3
1359018530525	1359018530525	4.68	-42.78	-20.699999	3
1359018530546	1359018530546	4.62	-42.719997	-20.64	3
1359018530568	1359018530568	4.62	-42.78	-20.82	3
1359018530588	1359018530588	4.74	-42.899998	-20.939999	3
1359018530606	1359018530606	4.8599997	-42.899998	-20.82	3
1359018530657	1359018530657	4.7999997	-43.02	-20.88	3
1359018530670	1359018530670	4.98	-43.079998	-21.0	3
1359018530683	1359018530683	5.1	-43.079998	-21.119999	3
1359018530696	1359018530696	5.1	-43.2	-21.06	3
1359018530709	1359018530709	5.1	-43.079998	-20.88	3
1359018530727	1359018530727	5.04	-43.2	-20.76	3
1359018530749	1359018530749	5.04	-43.26	-20.76	3
1359018530768	1359018530768	5.22	-43.44	-20.939999	3
1359018530788	1359018530788	5.2799997	-43.62	-21.0	3
1359018530810	1359018530810	5.3399997	-43.559998	-21.0	3
1359018530830	1359018530830	5.2799997	-43.5	-21.119999	3
1359018530849	1359018530849	5.4	-43.5	-21.18	3
1359018530866	1359018530866	5.3399997	-43.44	-21.119999	3
1359018530888	1359018530888	5.4	-43.379997	-21.18	3
1359018530908	1359018530908	5.4	-43.32	-21.119999	3
1359018530925	1359018530925	5.3399997	-43.2	-21.18	3
1359018530945	1359018530945	5.3399997	-43.14	-21.119999	3
1359018530967	1359018530967	5.22	-43.02	-21.06	3
