bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f6:90,5220,true,-72,Welcome_KAIST,63819650998,12
00:24:6c:7d:fe:31,5220,true,-84,eduroam,63819650993,12
00:24:6c:7d:fe:30,5220,true,-83,Welcome_KAIST,63819650987,12
00:24:6c:7a:88:f1,5220,true,-95,eduroam,63819650982,12
00:24:6c:7a:88:f0,5220,true,-94,Welcome_KAIST,63819650978,12
00:24:6c:7d:f6:b1,5220,true,-87,eduroam,63819650972,12
00:24:6c:7d:f6:b0,5220,true,-88,Welcome_KAIST,63819650966,12
00:24:6c:7d:ff:11,5220,true,-86,eduroam,63819650961,12
00:24:6c:7d:fe:f1,5200,true,-77,eduroam,63819650955,12
00:24:6c:7d:fe:f0,5200,true,-72,Welcome_KAIST,63819650951,12
00:24:6c:7d:f3:f1,5200,true,-64,eduroam,63819650944,12
00:24:6c:7d:f7:30,5200,true,-63,Welcome_KAIST,63819650939,12
aa:6b:ad:a5:49:e0,2437,true,-83,DIRECT-e0-HP M477 LaserJet,63819650932,12
00:24:6c:7d:f6:f0,5180,true,-61,Welcome_KAIST,63819650928,12
00:24:6c:7e:03:d0,5180,true,-70,Welcome_KAIST,63819650923,12
00:24:6c:7d:f5:11,5180,true,-67,eduroam,63819650919,12
00:24:6c:7d:f5:10,5180,true,-67,Welcome_KAIST,63819650914,12
14:cc:20:ef:97:e9,5180,true,-91,free_wifi,63819650909,12
00:24:6c:7d:f6:71,5180,true,-88,eduroam,63819650904,12
00:24:6c:7d:f6:70,5180,true,-92,Welcome_KAIST,63819650898,12
78:54:2e:4c:f1:52,5180,true,-86,iDBLab-5GHz,63819650876,12
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,63817573222,12
00:24:6c:7e:07:f1,5805,false,-85,eduroam,63817573216,12
00:24:6c:7e:07:f0,5805,false,-84,Welcome_KAIST,63817573210,12
88:36:6c:ad:b6:84,5785,false,-79,CoCoA_5G,63817573203,12
88:d7:f6:aa:f6:1c,5765,false,-75,ANLAB_621_5G,63817573174,12
88:36:6c:e8:ac:0c,5745,false,-83,megumin,63817573170,12
90:9f:33:59:01:ae,5745,false,-79,iptime5G,63817573129,12
10:da:43:95:44:de,5260,false,-86,JKR-R7000-5G,63814727651,12
00:24:6c:7d:f6:e0,2452,false,-77,Welcome_KAIST,63814727628,12
00:25:9c:1f:1e:a6,5220,false,-80,linksys_media,63814727608,12
00:24:6c:7d:f7:21,2412,false,-59,eduroam,63814727554,12
00:24:6c:7d:f6:c1,2412,false,-70,eduroam,63814727540,12
00:24:6c:7d:f6:c0,2412,false,-71,Welcome_KAIST,63814727530,12
00:22:6b:8a:10:0a,2412,false,-71,WINSLAB_AP1_2.4,63814727521,12
00:24:6c:7d:f3:e1,2472,false,-71,eduroam,63814727481,12
00:24:6c:7d:f6:00,2472,false,-84,Welcome_KAIST,63814727457,12
00:24:6c:7d:fe:20,2472,false,-92,Welcome_KAIST,63814727440,12
00:24:6c:7e:04:21,2472,false,-78,eduroam,63814727424,12
60:33:4b:e2:fc:49,2462,false,-95,OfficeKuy01,63814727399,12
90:9f:33:ac:99:10,2457,false,-75,NMSL_N1_706,63814727390,12
6c:f3:7f:fa:ab:31,5805,true,-88,eduroam,63823163671,13
6c:f3:7f:fa:ab:30,5805,true,-92,Welcome_KAIST,63823163665,13
90:9f:33:f9:11:de,5785,true,-80,wit_5G,63823163661,13
6c:70:9f:e3:3a:a7,5785,true,-80,Air WiFi,63823163656,13
18:31:bf:46:ff:dc,5785,true,-92,KECI_5G,63823163652,13
2c:56:dc:84:dd:8c,5785,true,-84,ISILAB_5,63823163646,13
88:36:6c:ad:b6:84,5785,true,-77,CoCoA_5G,63823163641,13
00:24:6c:7d:f8:71,5765,true,-80,eduroam,63823163638,13
9c:d6:43:c8:11:82,5765,true,-91,JoyK,63823163629,13
00:24:6c:7d:f8:70,5765,true,-79,Welcome_KAIST,63823163624,13
88:36:6c:86:15:f6,5745,true,-88,BREIL_5G,63823163620,13
88:36:6c:45:40:fe,5745,true,-82,LANADA_AP_5GHz,63823163613,13
00:24:6c:7d:f5:d1,5745,true,-70,eduroam,63823163609,13
00:24:6c:7d:f5:d0,5745,true,-71,Welcome_KAIST,63823163605,13
90:9f:33:59:19:46,5745,true,-73,NDSL_5G,63823163601,13
00:24:6c:7d:f4:31,5745,true,-56,eduroam,63823163597,13
00:24:6c:7d:f4:30,5745,true,-56,Welcome_KAIST,63823163593,13
70:8b:cd:2f:82:64,5745,true,-58,LIT_5G,63823163589,13
88:36:6c:e8:ac:0c,5745,true,-92,megumin,63823163585,13
00:24:6c:7d:f3:11,5745,true,-73,eduroam,63823163580,13
00:24:6c:7d:f3:10,5745,true,-75,Welcome_KAIST,63823163576,13
90:9f:33:59:01:ae,5745,true,-85,iptime5G,63823163570,13
6e:7f:92:e0:9f:70,5745,true,-88,HCIL guest,63823163564,13
6c:70:9f:e0:92:7f,5745,true,-92,HCIL,63823163560,13
2c:56:dc:84:dd:88,2417,true,-72,ISILAB_2,63823163557,13
00:24:6c:7d:f3:e0,2472,true,-62,Welcome_KAIST,63823163553,13
00:24:6c:7a:88:e1,2472,true,-88,eduroam,63823163549,13
00:26:66:c2:d3:68,2472,true,-76,WISRL,63823163545,13
90:9f:33:ad:29:e8,2472,true,-94,Jmiptime2,63823163539,13
a6:40:a0:56:08:f5,2472,true,-77,NMSL_N1_721,63823163536,13
00:24:6c:7d:fe:e0,2472,true,-70,Welcome_KAIST,63823163533,13
6c:f3:7f:fa:ab:21,2472,true,-78,eduroam,63823163528,13
00:24:6c:7d:f4:21,2472,true,-59,eduroam,63823163524,13
fa:8f:ca:35:de:69,5240,true,-78,,63823163518,13
00:24:6c:7d:f6:d1,5240,true,-84,eduroam,63823163513,13
00:24:6c:7d:f6:d0,5240,true,-83,Welcome_KAIST,63823163507,13
64:e5:99:da:03:6c,5240,true,-49,WCSL 5GHz,63823163502,13
a0:40:a0:56:08:f7,5240,true,-74,NMSL_N1_721,63823163498,13
00:24:6c:7a:26:31,5240,true,-82,eduroam,63823163494,13
00:24:6c:7a:26:30,5240,true,-82,Welcome_KAIST,63823163490,13
30:b5:c2:bd:d1:c8,5240,true,-88,WINSLAB5G,63823163484,13
00:24:6c:7d:f5:91,5240,true,-91,eduroam,63823163478,13
00:24:6c:7d:f5:90,5240,true,-88,Welcome_KAIST,63823163470,13
00:24:6c:7d:f5:01,2472,true,-70,eduroam,63823163464,13
00:24:6c:7d:f4:20,2472,true,-58,Welcome_KAIST,63823163460,13
00:24:6c:7d:f6:91,5220,true,-74,eduroam,63823163455,13
00:24:6c:7d:f6:90,5220,true,-76,Welcome_KAIST,63823163452,13
00:24:6c:7d:f7:51,5220,true,-82,eduroam,63823163446,13
00:24:6c:7d:fe:f1,5200,true,-75,eduroam,63823163441,13
00:24:6c:7d:fe:f0,5200,true,-76,Welcome_KAIST,63823163438,13
00:24:6c:7d:f7:31,5200,true,-54,eduroam,63823163433,13
00:24:6c:7d:f7:30,5200,true,-54,Welcome_KAIST,63823163429,13
00:24:6c:7a:8b:31,5200,true,-41,eduroam,63823163423,13
00:24:6c:7a:8b:30,5200,true,-41,Welcome_KAIST,63823163420,13
00:24:6c:7d:f2:f1,5200,true,-85,eduroam,63823163417,13
00:24:6c:7d:f2:f0,5200,true,-85,Welcome_KAIST,63823163411,13
00:24:6c:7d:f3:f1,5200,true,-63,eduroam,63823163407,13
00:24:6c:7d:f3:f0,5200,true,-63,Welcome_KAIST,63823163399,13
14:2d:27:29:41:e4,2437,true,-67,HP-Print-e4-LaserJet 200,63823163395,13
78:54:2e:4c:f1:52,5180,true,-88,iDBLab-5GHz,63823163389,13
64:e5:99:da:03:68,2442,true,-79,WCSL 2.4GHz,63823163385,13
10:6f:3f:29:13:ad,5180,true,-93,OpenWrt_Jaehan,63823163380,13
00:24:6c:7e:07:e0,2432,true,-80,Welcome_KAIST,63823163376,13
00:24:6c:7a:8b:21,2432,true,-50,eduroam,63823163373,13
00:24:6c:7d:f6:f1,5180,true,-59,eduroam,63823163369,13
00:24:6c:7a:8b:20,2432,true,-49,Welcome_KAIST,63823163366,13
00:24:6c:7d:f6:f0,5180,true,-59,Welcome_KAIST,63823163363,13
00:24:6c:7e:03:d1,5180,true,-78,eduroam,63823163359,13
00:24:6c:7d:f5:11,5180,true,-70,eduroam,63823163354,13
00:24:6c:7d:f2:e1,2432,true,-82,eduroam,63823163343,13
00:24:6c:7d:f5:10,5180,true,-70,Welcome_KAIST,63823163340,13
00:24:6c:78:f5:b1,5180,true,-75,eduroam,63823163336,13
00:24:6c:78:f5:b0,5180,true,-76,Welcome_KAIST,63823163332,13
00:24:6c:7e:03:d0,5180,true,-77,Welcome_KAIST,63823163326,13
70:8b:cd:2f:82:60,2417,true,-79,LIT_2.4G,63823163320,13
64:e5:99:62:ac:a0,5785,true,-94,CISS304_5G,63823163315,13
00:24:6c:7d:f0:71,5765,true,-88,eduroam,63823163310,13
00:24:6c:7d:f0:70,5765,true,-93,Welcome_KAIST,63823163302,13
a0:40:a0:56:08:f8,5765,true,-73,,63823163298,13
b0:c7:45:75:c9:1f,5765,true,-78,SmartIoT2-5Ghz,63823163290,13
4c:32:75:c7:7c:81,5745,true,-91,via_rhu,63823163284,13
00:24:6c:7d:f8:91,5745,true,-93,eduroam,63823163276,13
6c:f3:7f:fa:ab:20,2472,true,-76,Welcome_KAIST,63823163268,13
00:24:6c:7d:f6:81,2472,true,-71,eduroam,63823163263,13
00:24:6c:7d:f2:80,2472,true,-83,Welcome_KAIST,63823163259,13
00:24:6c:78:f5:a0,2472,true,-77,Welcome_KAIST,63823163253,13
00:24:6c:7d:f6:a0,2472,true,-80,Welcome_KAIST,63823163247,13
aa:40:a0:56:08:f5,2472,true,-71,,63823163241,13
00:24:6c:7d:f5:00,2472,true,-69,Welcome_KAIST,63823163237,13
00:24:6c:7d:fe:e1,2472,true,-70,eduroam,63823163233,13
00:24:6c:7d:fe:21,2472,true,-81,eduroam,63823163223,13
00:24:6c:7d:f2:81,2472,true,-83,eduroam,63823163215,13
00:24:6c:7d:f6:80,2472,true,-71,Welcome_KAIST,63823163209,13
00:24:6c:7e:04:20,2472,true,-87,Welcome_KAIST,63823163201,13
00:24:6c:78:f5:a1,2472,true,-76,eduroam,63823163191,13
00:24:6c:7d:f6:a1,2472,true,-79,eduroam,63823163186,13
88:36:6c:45:40:fc,2462,true,-74,LANADA_AP,63823163179,13
64:e5:99:d4:d8:76,2462,true,-81,iptime_DY,63823163174,13
4c:32:75:c7:7c:80,2462,true,-78,via_rhu,63823163167,13
78:54:2e:4c:f1:50,2457,true,-82,iDBLab-2.4GHz,63823163163,13
00:24:6c:7a:26:21,2452,true,-67,eduroam,63823163158,13
00:24:6c:7a:26:20,2452,true,-74,Welcome_KAIST,63823163152,13
90:9f:33:41:a7:88,2452,true,-68,artlab,63823163132,13
64:e5:99:7e:de:32,2442,false,-75,BREIL_WIFI,63819651257,13
b2:52:16:68:6f:a6,2437,false,-68,DIRECT-a6-HP M281 LaserJet,63819651245,13
00:24:6c:7d:ff:f1,5240,false,-94,eduroam,63819651227,13
00:24:6c:7d:ff:f0,5240,false,-93,Welcome_KAIST,63819651222,13
00:24:6c:7d:f2:91,5220,false,-80,eduroam,63819651218,13
00:24:6c:7d:f7:50,5220,false,-81,Welcome_KAIST,63819651204,13
00:24:6c:7d:f7:20,2412,false,-56,Welcome_KAIST,63819651189,13
00:26:66:f4:15:f8,2412,false,-75,ISL,63819651166,13
00:24:6c:7d:f7:40,2412,false,-78,Welcome_KAIST,63819651161,13
00:24:6c:7d:f8:60,2412,false,-69,Welcome_KAIST,63819651155,13
00:24:6c:7d:f5:c1,2412,false,-67,eduroam,63819651149,13
00:24:6c:7d:f5:c0,2412,false,-68,Welcome_KAIST,63819651141,13
64:e5:99:0a:0e:d0,5805,false,-86,TEST5G,63819651119,13
64:e5:99:63:d6:60,5805,false,-85,ISL_Wireless_5G,63819651106,13
00:24:6c:7d:f5:70,5805,false,-95,Welcome_KAIST,63819651101,13
00:24:6c:7d:f5:71,5805,false,-92,eduroam,63819651094,13
52:9f:38:4a:6a:13,2462,false,-85,DIRECT-OzL203NANfRA,63819651061,13
30:b5:c2:bd:d2:8c,5240,false,-91,CYBSER_SEC_TESTBED_5G,63819651057,13
00:24:6c:7d:f6:e1,2452,false,-60,eduroam,63819651019,13
00:24:6c:7d:f2:90,5220,false,-83,Welcome_KAIST,63819651015,13
00:24:6c:7d:f8:b1,5220,false,-84,eduroam,63819651011,13
00:24:6c:7d:f8:b0,5220,false,-84,Welcome_KAIST,63819651007,13
00:24:6c:7d:ff:10,5220,false,-84,Welcome_KAIST,63819651002,13
00:24:6c:7d:fe:31,5220,false,-84,eduroam,63819650993,13
00:24:6c:7d:fe:30,5220,false,-83,Welcome_KAIST,63819650987,13
00:24:6c:7a:88:f1,5220,false,-95,eduroam,63819650982,13
00:24:6c:7a:88:f0,5220,false,-94,Welcome_KAIST,63819650978,13
00:24:6c:7d:f6:b1,5220,false,-87,eduroam,63819650972,13
00:24:6c:7d:f6:b0,5220,false,-88,Welcome_KAIST,63819650966,13
00:24:6c:7d:ff:11,5220,false,-86,eduroam,63819650961,13
aa:6b:ad:a5:49:e0,2437,false,-83,DIRECT-e0-HP M477 LaserJet,63819650932,13
14:cc:20:ef:97:e9,5180,false,-91,free_wifi,63819650909,13
00:24:6c:7d:f6:71,5180,false,-88,eduroam,63819650904,13
00:24:6c:7d:f6:70,5180,false,-92,Welcome_KAIST,63819650898,13
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,63817573222,13
00:24:6c:7e:07:f1,5805,false,-85,eduroam,63817573216,13
00:24:6c:7e:07:f0,5805,false,-84,Welcome_KAIST,63817573210,13
88:d7:f6:aa:f6:1c,5765,false,-75,ANLAB_621_5G,63817573174,13
6c:f3:7f:fa:ab:31,5805,true,-92,eduroam,63826958123,14
6c:f3:7f:fa:ab:30,5805,true,-91,Welcome_KAIST,63826958119,14
64:e5:99:63:d6:60,5805,true,-92,ISL_Wireless_5G,63826958113,14
00:24:6c:7d:f5:71,5805,true,-94,eduroam,63826958107,14
00:24:6c:7d:f5:70,5805,true,-91,Welcome_KAIST,63826958101,14
90:9f:33:f9:11:de,5785,true,-86,wit_5G,63826958097,14
6c:70:9f:e3:3a:a7,5785,true,-78,Air WiFi,63826958092,14
2c:56:dc:84:dd:8c,5785,true,-87,ISILAB_5,63826958086,14
88:36:6c:ad:b6:84,5785,true,-88,CoCoA_5G,63826958080,14
b0:c7:45:75:c9:1f,5765,true,-76,SmartIoT2-5Ghz,63826958075,14
00:24:6c:7d:f8:71,5765,true,-79,eduroam,63826958072,14
00:24:6c:7d:f8:70,5765,true,-81,Welcome_KAIST,63826958065,14
00:24:6c:7d:f4:31,5745,true,-66,eduroam,63826958060,14
00:24:6c:7d:f4:30,5745,true,-67,Welcome_KAIST,63826958056,14
00:24:6c:7d:f5:d1,5745,true,-73,eduroam,63826958050,14
00:24:6c:7d:f5:d0,5745,true,-71,Welcome_KAIST,63826958046,14
70:8b:cd:2f:82:64,5745,true,-61,LIT_5G,63826958041,14
90:9f:33:59:19:46,5745,true,-77,NDSL_5G,63826958037,14
00:24:6c:7d:f3:11,5745,true,-75,eduroam,63826958032,14
00:24:6c:7d:f3:10,5745,true,-74,Welcome_KAIST,63826958023,14
90:9f:33:59:01:ae,5745,true,-86,iptime5G,63826958016,14
88:36:6c:45:40:fe,5745,true,-84,LANADA_AP_5GHz,63826958009,14
00:24:6c:7d:fe:e1,2472,true,-76,eduroam,63826958004,14
00:24:6c:7d:f6:80,2472,true,-71,Welcome_KAIST,63826958000,14
a6:40:a0:56:08:f5,2472,true,-71,NMSL_N1_721,63826957997,14
6c:f3:7f:fa:ab:20,2472,true,-80,Welcome_KAIST,63826957992,14
00:24:6c:7d:f6:81,2472,true,-72,eduroam,63826957988,14
00:24:6c:7d:f6:a0,2472,true,-78,Welcome_KAIST,63826957983,14
aa:40:a0:56:08:f5,2472,true,-73,,63826957976,14
00:24:6c:7d:f3:e1,2472,true,-56,eduroam,63826957971,14
00:24:6c:7d:f3:e0,2472,true,-55,Welcome_KAIST,63826957965,14
00:24:6c:7d:f5:01,2472,true,-78,eduroam,63826957961,14
00:24:6c:7d:f5:00,2472,true,-78,Welcome_KAIST,63826957957,14
00:24:6c:7d:fe:e0,2472,true,-76,Welcome_KAIST,63826957953,14
00:24:6c:7d:f7:01,2472,true,-93,eduroam,63826957945,14
6c:f3:7f:fa:ab:21,2472,true,-76,eduroam,63826957939,14
a0:40:a0:56:08:f7,5240,true,-80,NMSL_N1_721,63826957935,14
64:e5:99:da:03:6c,5240,true,-59,WCSL 5GHz,63826957928,14
00:24:6c:7d:f8:b0,5220,true,-80,Welcome_KAIST,63826957925,14
00:24:6c:7d:f6:e1,2452,true,-72,eduroam,63826957921,14
00:24:6c:7d:f6:e0,2452,true,-71,Welcome_KAIST,63826957909,14
00:24:6c:7d:f8:b1,5220,true,-80,eduroam,63826957903,14
00:24:6c:7d:f6:b1,5220,true,-86,eduroam,63826957898,14
00:24:6c:7d:f6:b0,5220,true,-86,Welcome_KAIST,63826957894,14
00:24:6c:7d:f6:91,5220,true,-74,eduroam,63826957889,14
00:24:6c:7d:f6:90,5220,true,-74,Welcome_KAIST,63826957885,14
64:e5:99:da:03:68,2442,true,-70,WCSL 2.4GHz,63826957880,14
00:24:6c:7d:f7:51,5220,true,-72,eduroam,63826957875,14
00:24:6c:7d:f7:50,5220,true,-72,Welcome_KAIST,63826957869,14
00:24:6c:7a:8b:21,2432,true,-49,eduroam,63826957863,14
00:24:6c:7a:8b:20,2432,true,-50,Welcome_KAIST,63826957858,14
00:24:6c:7d:f7:31,5200,true,-57,eduroam,63826957853,14
00:24:6c:7a:8b:31,5200,true,-45,eduroam,63826957847,14
00:24:6c:7a:8b:30,5200,true,-46,Welcome_KAIST,63826957841,14
70:8b:cd:2f:82:60,2417,true,-79,LIT_2.4G,63826957835,14
00:24:6c:7d:f5:11,5180,true,-77,eduroam,63826957828,14
00:24:6c:7d:f5:10,5180,true,-78,Welcome_KAIST,63826957825,14
00:24:6c:7d:f6:f1,5180,true,-73,eduroam,63826957821,14
00:24:6c:7d:f6:f0,5180,true,-73,Welcome_KAIST,63826957817,14
00:24:6c:7e:03:d1,5180,true,-67,eduroam,63826957812,14
00:24:6c:7e:03:d0,5180,true,-69,Welcome_KAIST,63826957805,14
00:24:6c:78:f5:b1,5180,true,-87,eduroam,63826957800,14
00:24:6c:78:f5:b0,5180,true,-91,Welcome_KAIST,63826957794,14
00:24:6c:7d:f7:21,2412,true,-56,eduroam,63826957784,14
18:31:bf:46:ff:dc,5785,true,-92,KECI_5G,63826957763,14
9c:d6:43:c8:11:82,5765,false,-91,JoyK,63823163629,14
88:36:6c:86:15:f6,5745,false,-88,BREIL_5G,63823163620,14
88:36:6c:e8:ac:0c,5745,false,-92,megumin,63823163585,14
6e:7f:92:e0:9f:70,5745,false,-88,HCIL guest,63823163564,14
6c:70:9f:e0:92:7f,5745,false,-92,HCIL,63823163560,14
2c:56:dc:84:dd:88,2417,false,-72,ISILAB_2,63823163557,14
00:24:6c:7a:88:e1,2472,false,-88,eduroam,63823163549,14
00:26:66:c2:d3:68,2472,false,-76,WISRL,63823163545,14
90:9f:33:ad:29:e8,2472,false,-94,Jmiptime2,63823163539,14
00:24:6c:7d:f4:21,2472,false,-59,eduroam,63823163524,14
fa:8f:ca:35:de:69,5240,false,-78,,63823163518,14
00:24:6c:7d:f6:d1,5240,false,-84,eduroam,63823163513,14
00:24:6c:7d:f6:d0,5240,false,-83,Welcome_KAIST,63823163507,14
00:24:6c:7a:26:31,5240,false,-82,eduroam,63823163494,14
00:24:6c:7a:26:30,5240,false,-82,Welcome_KAIST,63823163490,14
30:b5:c2:bd:d1:c8,5240,false,-88,WINSLAB5G,63823163484,14
00:24:6c:7d:f5:91,5240,false,-91,eduroam,63823163478,14
00:24:6c:7d:f5:90,5240,false,-88,Welcome_KAIST,63823163470,14
00:24:6c:7d:f4:20,2472,false,-58,Welcome_KAIST,63823163460,14
00:24:6c:7d:fe:f1,5200,false,-75,eduroam,63823163441,14
00:24:6c:7d:fe:f0,5200,false,-76,Welcome_KAIST,63823163438,14
00:24:6c:7d:f7:30,5200,false,-54,Welcome_KAIST,63823163429,14
00:24:6c:7d:f2:f1,5200,false,-85,eduroam,63823163417,14
00:24:6c:7d:f2:f0,5200,false,-85,Welcome_KAIST,63823163411,14
00:24:6c:7d:f3:f1,5200,false,-63,eduroam,63823163407,14
00:24:6c:7d:f3:f0,5200,false,-63,Welcome_KAIST,63823163399,14
14:2d:27:29:41:e4,2437,false,-67,HP-Print-e4-LaserJet 200,63823163395,14
78:54:2e:4c:f1:52,5180,false,-88,iDBLab-5GHz,63823163389,14
10:6f:3f:29:13:ad,5180,false,-93,OpenWrt_Jaehan,63823163380,14
00:24:6c:7e:07:e0,2432,false,-80,Welcome_KAIST,63823163376,14
00:24:6c:7d:f2:e1,2432,false,-82,eduroam,63823163343,14
64:e5:99:62:ac:a0,5785,false,-94,CISS304_5G,63823163315,14
00:24:6c:7d:f0:71,5765,false,-88,eduroam,63823163310,14
00:24:6c:7d:f0:70,5765,false,-93,Welcome_KAIST,63823163302,14
a0:40:a0:56:08:f8,5765,false,-73,,63823163298,14
4c:32:75:c7:7c:81,5745,false,-91,via_rhu,63823163284,14
00:24:6c:7d:f8:91,5745,false,-93,eduroam,63823163276,14
00:24:6c:7d:f2:80,2472,false,-83,Welcome_KAIST,63823163259,14
00:24:6c:78:f5:a0,2472,false,-77,Welcome_KAIST,63823163253,14
00:24:6c:7d:fe:21,2472,false,-81,eduroam,63823163223,14
00:24:6c:7d:f2:81,2472,false,-83,eduroam,63823163215,14
00:24:6c:7e:04:20,2472,false,-87,Welcome_KAIST,63823163201,14
00:24:6c:78:f5:a1,2472,false,-76,eduroam,63823163191,14
00:24:6c:7d:f6:a1,2472,false,-79,eduroam,63823163186,14
88:36:6c:45:40:fc,2462,false,-74,LANADA_AP,63823163179,14
64:e5:99:d4:d8:76,2462,false,-81,iptime_DY,63823163174,14
4c:32:75:c7:7c:80,2462,false,-78,via_rhu,63823163167,14
78:54:2e:4c:f1:50,2457,false,-82,iDBLab-2.4GHz,63823163163,14
00:24:6c:7a:26:21,2452,false,-67,eduroam,63823163158,14
00:24:6c:7a:26:20,2452,false,-74,Welcome_KAIST,63823163152,14
90:9f:33:41:a7:88,2452,false,-68,artlab,63823163132,14
88:36:6c:ad:b6:84,5785,true,-91,CoCoA_5G,63828991953,15
6c:70:9f:e3:3a:a7,5785,true,-80,Air WiFi,63828991947,15
00:24:6c:7d:f8:71,5765,true,-87,eduroam,63828991944,15
00:24:6c:7d:f8:70,5765,true,-87,Welcome_KAIST,63828991938,15
b0:c7:45:75:c9:1f,5765,true,-82,SmartIoT2-5Ghz,63828991933,15
90:9f:33:59:19:46,5745,true,-80,NDSL_5G,63828991928,15
00:24:6c:7d:f3:11,5745,true,-81,eduroam,63828991924,15
00:24:6c:7d:f3:10,5745,true,-78,Welcome_KAIST,63828991919,15
88:36:6c:45:40:fe,5745,true,-76,LANADA_AP_5GHz,63828991913,15
00:24:6c:7d:f5:d1,5745,true,-73,eduroam,63828991909,15
00:24:6c:7d:f5:d0,5745,true,-74,Welcome_KAIST,63828991904,15
4c:32:75:c7:7c:81,5745,true,-81,via_rhu,63828991898,15
00:24:6c:7d:f4:31,5745,true,-72,eduroam,63828991893,15
00:24:6c:7d:f4:30,5745,true,-72,Welcome_KAIST,63828991888,15
70:8b:cd:2f:82:64,5745,true,-70,LIT_5G,63828991883,15
a6:40:a0:56:08:f5,2472,true,-73,NMSL_N1_721,63828991879,15
6c:f3:7f:fa:ab:20,2472,true,-88,Welcome_KAIST,63828991875,15
00:24:6c:78:f5:a1,2472,true,-88,eduroam,63828991869,15
aa:40:a0:56:08:f5,2472,true,-73,,63828991864,15
00:24:6c:7d:f5:01,2472,true,-72,eduroam,63828991860,15
00:24:6c:7d:f5:00,2472,true,-73,Welcome_KAIST,63828991855,15
00:24:6c:7d:fe:e1,2472,true,-78,eduroam,63828991851,15
00:24:6c:7d:fe:e0,2472,true,-77,Welcome_KAIST,63828991848,15
00:24:6c:7d:f6:80,2472,true,-87,Welcome_KAIST,63828991844,15
00:26:66:c2:d3:68,2472,true,-78,WISRL,63828991840,15
6c:f3:7f:fa:ab:21,2472,true,-91,eduroam,63828991837,15
00:24:6c:7d:fe:20,2472,true,-93,Welcome_KAIST,63828991830,15
00:24:6c:7d:f6:81,2472,true,-85,eduroam,63828991827,15
00:24:6c:7d:f6:a1,2472,true,-93,eduroam,63828991823,15
10:6f:3f:29:15:14,2472,true,-93,BUFFALO-291514_G,63828991816,15
00:24:6c:7e:04:21,2472,true,-97,eduroam,63828991809,15
00:24:6c:7e:04:20,2472,true,-96,Welcome_KAIST,63828991804,15
00:24:6c:7d:f4:21,2472,true,-66,eduroam,63828991799,15
00:24:6c:78:f5:a0,2472,true,-83,Welcome_KAIST,63828991795,15
00:24:6c:7d:f4:20,2472,true,-65,Welcome_KAIST,63828991791,15
00:24:6c:7d:fe:21,2472,true,-92,eduroam,63828991786,15
00:24:6c:7d:f3:e1,2472,true,-55,eduroam,63828991782,15
00:24:6c:7d:f3:e0,2472,true,-54,Welcome_KAIST,63828991769,15
4c:32:75:c7:7c:80,2462,true,-81,via_rhu,63828991763,15
8a:36:6c:cd:b6:84,2457,true,-82,CoCoA_AP,63828991757,15
90:9f:33:41:a7:88,2452,true,-80,artlab,63828991752,15
fa:8f:ca:35:de:69,5240,true,-86,,63828991747,15
9e:30:5b:ad:f4:4a,2437,true,-78,DIRECT-4a-HP M477 LaserJet,63828991742,15
aa:6b:ad:a5:49:e0,2437,true,-79,DIRECT-e0-HP M477 LaserJet,63828991737,15
00:24:6c:7a:26:31,5240,true,-91,eduroam,63828991733,15
00:24:6c:7a:26:30,5240,true,-91,Welcome_KAIST,63828991729,15
a0:40:a0:56:08:f7,5240,true,-87,NMSL_N1_721,63828991725,15
64:e5:99:da:03:6c,5240,true,-54,WCSL 5GHz,63828991716,15
ec:08:6b:64:99:c1,2437,true,-88,TP-LINK_NSS,63828991710,15
00:24:6c:7d:f8:b1,5220,true,-85,eduroam,63828991705,15
00:24:6c:7d:f8:b0,5220,true,-85,Welcome_KAIST,63828991702,15
00:24:6c:7d:f7:51,5220,true,-63,eduroam,63828991698,15
00:24:6c:7d:f7:50,5220,true,-64,Welcome_KAIST,63828991693,15
00:24:6c:7a:8b:21,2432,true,-60,eduroam,63828991688,15
00:24:6c:7a:8b:20,2432,true,-61,Welcome_KAIST,63828991684,15
00:24:6c:7d:f3:f1,5200,true,-53,eduroam,63828991679,15
00:24:6c:7d:f3:f0,5200,true,-51,Welcome_KAIST,63828991674,15
00:24:6c:7d:f7:31,5200,true,-75,eduroam,63828991670,15
00:24:6c:7a:8b:31,5200,true,-57,eduroam,63828991664,15
00:24:6c:7a:8b:30,5200,true,-56,Welcome_KAIST,63828991660,15
00:24:6c:7d:f7:30,5200,true,-77,Welcome_KAIST,63828991657,15
00:24:6c:7d:f2:f1,5200,true,-94,eduroam,63828991650,15
00:24:6c:7d:fe:f1,5200,true,-85,eduroam,63828991647,15
00:24:6c:7d:fe:f0,5200,true,-87,Welcome_KAIST,63828991642,15
00:24:6c:7d:f5:c1,2412,true,-65,eduroam,63828991634,15
00:24:6c:7d:f6:f1,5180,true,-77,eduroam,63828991629,15
00:24:6c:78:f5:b1,5180,true,-81,eduroam,63828991624,15
00:24:6c:7e:03:d1,5180,true,-66,eduroam,63828991620,15
