bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:24:6c:7d:f6:f1,5805,true,-55,eduroam,248796449078,7
00:24:6c:7d:f6:f0,5805,true,-55,Welcome_KAIST,248796449072,7
60:38:e0:bb:ee:02,5805,true,-65,Lapras_5GHz,248796449068,7
18:31:bf:46:ff:dc,5805,true,-56,KECI_5G,248796449063,7
88:36:6c:e9:4e:70,5785,true,-81,MLILAB824_25G,248796449058,7
2c:56:dc:84:dd:8c,5785,true,-47,ISILAB_5,248796449054,7
a0:40:a0:56:08:f8,5765,true,-61,,248796449048,7
88:d7:f6:aa:f6:1c,5765,true,-91,ANLAB_621_5G,248796449044,7
b0:6e:bf:a3:90:84,5765,true,-74,Askai-ASUS_80_5G,248796449038,7
00:24:6c:7d:f3:11,5745,true,-88,eduroam,248796449035,7
6c:70:9f:e0:92:7f,5745,true,-60,HCIL,248796449029,7
6e:7f:92:e0:9f:70,5745,true,-60,HCIL guest,248796449024,7
70:8b:cd:2f:82:64,5745,true,-79,LIT_5G,248796449019,7
00:24:6c:7d:f5:c0,2472,true,-82,Welcome_KAIST,248796449014,7
00:24:6c:7d:f6:80,2472,true,-58,Welcome_KAIST,248796449010,7
a6:40:a0:56:08:f5,2472,true,-64,NMSL_N1_721,248796449005,7
00:24:6c:7d:f3:e0,2472,true,-84,Welcome_KAIST,248796449001,7
00:24:6c:7e:04:21,2472,true,-85,eduroam,248796448994,7
10:6f:3f:e7:f2:84,2462,true,-78,DioOpenWrt,248796448989,7
aa:40:a0:56:08:f5,2472,true,-65,,248796448986,7
c4:e9:84:f8:c7:73,2467,true,-71,irnlp,248796448980,7
00:24:6c:7d:f5:01,2472,true,-78,eduroam,248796448970,7
00:24:6c:7a:88:e1,2472,true,-71,eduroam,248796448966,7
00:24:6c:7a:88:e0,2472,true,-71,Welcome_KAIST,248796448961,7
00:24:6c:7d:f6:81,2472,true,-51,eduroam,248796448957,7
90:9f:33:ac:99:10,2457,true,-85,NMSL_N1_706,248796448953,7
00:24:6c:7d:f5:81,2452,true,-74,eduroam,248796448949,7
78:54:2e:4c:f1:50,2457,true,-66,iDBLab-2.4GHz,248796448945,7
00:24:6c:7d:f6:e1,2452,true,-51,eduroam,248796448941,7
00:24:6c:7d:f6:e0,2452,true,-51,Welcome_KAIST,248796448937,7
18:31:bf:46:ff:d8,2457,true,-59,KECI,248796448931,7
90:9f:33:10:83:be,2452,true,-61,iptime_dblab,248796448928,7
6e:7e:92:e0:9f:70,2432,true,-74,HCIL guest,248796448924,7
64:e5:99:da:03:68,2442,true,-68,WCSL 2.4GHz,248796448920,7
10:da:43:95:44:de,5260,true,-69,JKR-R7000-5G,248796448915,7
60:38:e0:bb:ee:01,2437,true,-55,Lapras,248796448911,7
10:da:43:95:44:e1,2437,true,-62,JKR-R7000,248796448907,7
00:24:6c:7d:f2:e1,2432,true,-73,eduroam,248796448902,7
00:24:6c:7d:f2:e0,2432,true,-73,Welcome_KAIST,248796448897,7
6c:70:9f:e0:92:7e,2432,true,-52,HCIL,248796448892,7
00:24:6c:7d:f6:d1,5240,true,-83,eduroam,248796448887,7
00:24:6c:7d:f6:d0,5240,true,-84,Welcome_KAIST,248796448881,7
00:24:6c:7d:f5:90,5240,true,-64,Welcome_KAIST,248796448876,7
64:e5:99:da:03:6c,5240,true,-72,WCSL 5GHz,248796448872,7
00:24:6c:7d:f6:91,5220,true,-56,eduroam,248796448868,7
00:24:6c:7d:f6:90,5220,true,-56,Welcome_KAIST,248796448863,7
2c:56:dc:84:dd:88,2417,true,-53,ISILAB_2,248796448859,7
b0:c7:45:76:40:63,5200,true,-79,BUFFALO-764062_A,248796448856,7
c4:e9:84:f8:c7:72,5200,true,-72,irnlp,248796448850,7
00:24:6c:7a:8b:20,2412,true,-74,Welcome_KAIST,248796448845,7
78:54:2e:4c:f1:52,5180,true,-69,iDBLab-5GHz,248796448842,7
48:f8:b3:dc:ef:4d,5180,true,-92,KIXLAB_WIFI_5GHz,248796448835,7
90:9f:33:10:83:bc,5805,true,-78,iptime_dblab_5G,248796448829,7
00:24:6c:7a:88:f1,5745,true,-86,eduroam,248796448823,7
00:24:6c:7a:88:f0,5745,true,-88,Welcome_KAIST,248796448818,7
00:24:6c:7d:f5:00,2472,true,-86,Welcome_KAIST,248796448812,7
00:24:6c:7d:f5:c1,2472,true,-96,eduroam,248796448808,7
00:24:6c:7d:f6:00,2472,true,-75,Welcome_KAIST,248796448800,7
00:24:6c:7d:f6:01,2472,true,-73,eduroam,248796448795,7
90:9f:33:bb:c4:e4,2452,true,-77,CaisLab,248796448789,7
00:24:6c:7d:f5:80,2452,true,-69,Welcome_KAIST,248796448783,7
88:36:6c:41:85:5c,2447,true,-82,iptime,248796448778,7
96:53:30:29:0e:90,2437,true,-64,DIRECT-90-HP M477 LaserJet,248796448774,7
a0:40:a0:56:08:f7,5240,true,-71,NMSL_N1_721,248796448767,7
48:ee:0c:ef:92:79,2422,true,-86,cdsn_win,248796448762,7
00:24:6c:7a:8b:31,5200,true,-88,eduroam,248796448757,7
00:24:6c:7a:8b:30,5200,true,-84,Welcome_KAIST,248796448753,7
00:24:6c:7d:f6:c1,2412,true,-81,eduroam,248796448748,7
e4:f4:c6:00:a4:74,2417,true,-96,ECL-2.4G,248796448739,7
00:24:6c:7d:f4:91,5200,true,-85,eduroam,248796448735,7
00:24:6c:7d:f4:90,5200,true,-87,Welcome_KAIST,248796448732,7
00:24:6c:7d:f7:30,5200,true,-85,Welcome_KAIST,248796448725,7
00:24:6c:7d:f2:f1,5200,true,-83,eduroam,248796448720,7
00:24:6c:7d:f2:f0,5200,true,-81,Welcome_KAIST,248796448710,7
62:45:b4:ee:da:63,5785,true,-83,,248796448693,7
56:13:79:77:bf:42,2437,false,-72,DIRECT-42-HP visoft,248794547367,7
00:24:6c:7d:f4:81,2432,false,-79,eduroam,248794547349,7
00:24:6c:7d:f4:80,2432,false,-79,Welcome_KAIST,248794547344,7
00:24:6c:7d:f5:91,5240,false,-68,eduroam,248794547337,7
f8:32:e4:50:8c:38,2417,false,-85,ASUS_00_2G,248794547334,7
00:24:6c:7d:f7:31,5200,false,-88,eduroam,248794547321,7
00:24:6c:7d:f8:61,2412,false,-91,eduroam,248794547235,7
00:24:6c:7d:f6:60,2412,false,-78,Welcome_KAIST,248794547230,7
00:24:6c:7e:04:20,2472,false,-95,Welcome_KAIST,248794547212,7
00:24:6c:7d:f6:71,5220,false,-79,eduroam,248792645179,7
00:24:6c:7d:f6:70,5220,false,-80,Welcome_KAIST,248792645174,7
00:24:6c:7d:f5:10,5785,false,-88,Welcome_KAIST,248792645162,7
9c:d6:43:c8:11:82,5765,false,-91,JoyK,248792645156,7
00:24:6c:7d:f6:51,5745,false,-95,eduroam,248792645134,7
fa:8f:ca:35:de:69,5240,false,-92,,248790808403,7
00:24:6c:7d:f5:11,5785,false,-75,eduroam,248790808394,7
26:6b:6f:79:74:a0,5745,false,-91,Lee의 방문자 네트워크,248790808387,7
24:a0:74:79:6f:6b,5745,false,-88,dleehub,248790808380,7
00:22:6b:81:b8:a9,2462,false,-82,winslab1,248790808372,7
00:24:6c:7d:f5:90,5240,true,-77,Welcome_KAIST,248798377742,8
18:31:bf:46:ff:dc,5805,true,-72,KECI_5G,248798377738,8
60:38:e0:bb:ee:02,5805,true,-78,Lapras_5GHz,248798377735,8
00:24:6c:7d:f6:f1,5805,true,-50,eduroam,248798377731,8
00:24:6c:7d:f6:f0,5805,true,-48,Welcome_KAIST,248798377727,8
90:9f:33:10:83:bc,5805,true,-63,iptime_dblab_5G,248798377723,8
62:45:b4:ee:da:63,5785,true,-77,,248798377719,8
2c:56:dc:84:dd:8c,5785,true,-62,ISILAB_5,248798377716,8
00:24:6c:7d:f5:d0,5745,true,-93,Welcome_KAIST,248798377706,8
00:24:6c:7d:f3:11,5745,true,-94,eduroam,248798377702,8
00:24:6c:7d:f3:10,5745,true,-94,Welcome_KAIST,248798377697,8
6c:70:9f:e0:92:7f,5745,true,-57,HCIL,248798377692,8
6e:7f:92:e0:9f:70,5745,true,-56,HCIL guest,248798377688,8
aa:40:a0:56:08:f5,2472,true,-58,,248798377684,8
00:24:6c:7d:f6:01,2472,true,-77,eduroam,248798377681,8
a6:40:a0:56:08:f5,2472,true,-63,NMSL_N1_721,248798377679,8
00:24:6c:7d:f5:01,2472,true,-71,eduroam,248798377675,8
00:24:6c:7d:f5:00,2472,true,-70,Welcome_KAIST,248798377671,8
00:24:6c:7a:88:e0,2472,true,-77,Welcome_KAIST,248798377668,8
00:24:6c:7d:f6:81,2472,true,-62,eduroam,248798377665,8
00:24:6c:7d:f6:80,2472,true,-67,Welcome_KAIST,248798377661,8
00:24:6c:7d:f3:e0,2472,true,-75,Welcome_KAIST,248798377658,8
00:24:6c:7d:f5:c0,2472,true,-80,Welcome_KAIST,248798377654,8
90:9f:33:2b:63:da,2472,true,-86,iptime_byungsoo,248798377648,8
10:6f:3f:e7:f2:84,2462,true,-81,DioOpenWrt,248798377644,8
00:24:6c:7d:f6:e1,2452,true,-44,eduroam,248798377641,8
00:24:6c:7d:f6:e0,2452,true,-43,Welcome_KAIST,248798377637,8
18:31:bf:46:ff:d8,2457,true,-64,KECI,248798377634,8
00:24:6c:7d:f5:81,2452,true,-75,eduroam,248798377625,8
90:9f:33:10:83:be,2452,true,-58,iptime_dblab,248798377622,8
00:24:6c:7d:f5:80,2452,true,-74,Welcome_KAIST,248798377617,8
60:38:e0:bb:ee:01,2437,true,-57,Lapras,248798377612,8
6e:7e:92:e0:9f:70,2432,true,-60,HCIL guest,248798377609,8
10:da:43:95:44:e1,2437,true,-62,JKR-R7000,248798377606,8
48:f8:b3:dc:ef:4c,2427,true,-79,KIXLAB_WIFI,248798377601,8
6c:70:9f:e0:92:7e,2432,true,-55,HCIL,248798377596,8
fa:8f:ca:35:de:69,5240,true,-72,,248798377592,8
2c:56:dc:84:dd:88,2417,true,-56,ISILAB_2,248798377587,8
e4:f4:c6:00:a4:73,5220,true,-92,ECL-5G,248798377582,8
00:25:9c:1f:1e:a6,5220,true,-92,linksys_media,248798377576,8
00:24:6c:7d:f6:91,5220,true,-63,eduroam,248798377572,8
00:24:6c:7d:f6:90,5220,true,-63,Welcome_KAIST,248798377568,8
b0:c7:45:76:40:63,5200,true,-85,BUFFALO-764062_A,248798377564,8
00:24:6c:7d:f7:31,5200,true,-69,eduroam,248798377560,8
00:24:6c:7d:f7:30,5200,true,-69,Welcome_KAIST,248798377556,8
00:24:6c:7a:8b:31,5200,true,-61,eduroam,248798377550,8
48:ee:0c:ef:92:7b,5180,true,-87,cdsn_win-5GHz,248798377545,8
14:cc:20:ef:97:e9,5180,true,-91,free_wifi,248798377539,8
78:54:2e:4c:f1:52,5180,true,-72,iDBLab-5GHz,248798377536,8
64:e5:99:0a:0e:d0,5805,true,-94,TEST5G,248798377529,8
88:36:6c:e9:4e:70,5785,true,-81,MLILAB824_25G,248798377524,8
a0:40:a0:56:08:f8,5765,true,-61,,248798377519,8
88:d7:f6:aa:f6:1c,5765,true,-91,ANLAB_621_5G,248798377513,8
b0:6e:bf:a3:90:84,5765,true,-74,Askai-ASUS_80_5G,248798377508,8
70:8b:cd:2f:82:64,5745,true,-79,LIT_5G,248798377501,8
00:24:6c:7e:04:21,2472,true,-85,eduroam,248798377496,8
c4:e9:84:f8:c7:73,2467,true,-71,irnlp,248798377491,8
00:24:6c:7a:88:e1,2472,true,-71,eduroam,248798377486,8
90:9f:33:ac:99:10,2457,true,-85,NMSL_N1_706,248798377483,8
78:54:2e:4c:f1:50,2457,true,-66,iDBLab-2.4GHz,248798377476,8
64:e5:99:da:03:68,2442,true,-68,WCSL 2.4GHz,248798377470,8
10:da:43:95:44:de,5260,true,-69,JKR-R7000-5G,248798377464,8
00:24:6c:7d:f2:e1,2432,true,-73,eduroam,248798377460,8
00:24:6c:7d:f2:e0,2432,true,-73,Welcome_KAIST,248798377453,8
00:24:6c:7d:f6:d1,5240,true,-83,eduroam,248798377442,8
00:24:6c:7d:f6:d0,5240,true,-84,Welcome_KAIST,248798377436,8
64:e5:99:da:03:6c,5240,true,-72,WCSL 5GHz,248798377430,8
c4:e9:84:f8:c7:72,5200,true,-72,irnlp,248798377425,8
00:24:6c:7a:8b:20,2412,true,-74,Welcome_KAIST,248798377418,8
48:f8:b3:dc:ef:4d,5180,true,-92,KIXLAB_WIFI_5GHz,248798377410,8
00:24:6c:7a:88:f1,5745,true,-86,eduroam,248798377405,8
00:24:6c:7a:88:f0,5745,true,-88,Welcome_KAIST,248798377398,8
00:24:6c:7d:f5:c1,2472,true,-96,eduroam,248798377391,8
00:24:6c:7d:f6:00,2472,true,-75,Welcome_KAIST,248798377371,8
90:9f:33:bb:c4:e4,2452,false,-77,CaisLab,248796448789,8
88:36:6c:41:85:5c,2447,false,-82,iptime,248796448778,8
96:53:30:29:0e:90,2437,false,-64,DIRECT-90-HP M477 LaserJet,248796448774,8
a0:40:a0:56:08:f7,5240,false,-71,NMSL_N1_721,248796448767,8
48:ee:0c:ef:92:79,2422,false,-86,cdsn_win,248796448762,8
00:24:6c:7a:8b:30,5200,false,-84,Welcome_KAIST,248796448753,8
00:24:6c:7d:f6:c1,2412,false,-81,eduroam,248796448748,8
e4:f4:c6:00:a4:74,2417,false,-96,ECL-2.4G,248796448739,8
00:24:6c:7d:f4:91,5200,false,-85,eduroam,248796448735,8
00:24:6c:7d:f4:90,5200,false,-87,Welcome_KAIST,248796448732,8
00:24:6c:7d:f2:f1,5200,false,-83,eduroam,248796448720,8
00:24:6c:7d:f2:f0,5200,false,-81,Welcome_KAIST,248796448710,8
56:13:79:77:bf:42,2437,false,-72,DIRECT-42-HP visoft,248794547367,8
00:24:6c:7d:f4:81,2432,false,-79,eduroam,248794547349,8
00:24:6c:7d:f4:80,2432,false,-79,Welcome_KAIST,248794547344,8
00:24:6c:7d:f5:91,5240,false,-68,eduroam,248794547337,8
f8:32:e4:50:8c:38,2417,false,-85,ASUS_00_2G,248794547334,8
00:24:6c:7d:f8:61,2412,false,-91,eduroam,248794547235,8
00:24:6c:7d:f6:60,2412,false,-78,Welcome_KAIST,248794547230,8
00:24:6c:7e:04:20,2472,false,-95,Welcome_KAIST,248794547212,8
00:24:6c:7d:f6:71,5220,false,-79,eduroam,248792645179,8
00:24:6c:7d:f6:70,5220,false,-80,Welcome_KAIST,248792645174,8
00:24:6c:7d:f5:10,5785,false,-88,Welcome_KAIST,248792645162,8
9c:d6:43:c8:11:82,5765,false,-91,JoyK,248792645156,8
00:24:6c:7d:f6:51,5745,false,-95,eduroam,248792645134,8
00:24:6c:7d:f5:90,5240,true,-77,Welcome_KAIST,248800192568,9
90:9f:33:10:83:bc,5805,true,-78,iptime_dblab_5G,248800192564,9
00:24:6c:7d:f6:f1,5805,true,-52,eduroam,248800192560,9
00:24:6c:7d:f6:f0,5805,true,-52,Welcome_KAIST,248800192555,9
00:24:6c:7d:f5:11,5785,true,-81,eduroam,248800192549,9
2c:56:dc:84:dd:8c,5785,true,-59,ISILAB_5,248800192544,9
88:36:6c:e8:ac:0c,5745,true,-88,megumin,248800192539,9
6c:70:9f:e0:92:7f,5745,true,-49,HCIL,248800192533,9
70:8b:cd:2f:82:64,5745,true,-71,LIT_5G,248800192526,9
6e:7f:92:e0:9f:70,5745,true,-47,HCIL guest,248800192522,9
90:9f:33:2b:63:da,2472,true,-88,iptime_byungsoo,248800192517,9
00:24:6c:78:f5:a0,2472,true,-92,Welcome_KAIST,248800192512,9
00:24:6c:7e:04:21,2472,true,-79,eduroam,248800192504,9
00:24:6c:7a:88:e0,2472,true,-78,Welcome_KAIST,248800192500,9
aa:40:a0:56:08:f5,2472,true,-55,,248800192496,9
00:24:6c:7d:f6:a0,2472,true,-93,Welcome_KAIST,248800192490,9
00:24:6c:7d:f3:e1,2472,true,-80,eduroam,248800192484,9
00:24:6c:7e:04:20,2472,true,-79,Welcome_KAIST,248800192480,9
00:24:6c:7d:f6:81,2472,true,-65,eduroam,248800192475,9
00:24:6c:7d:f6:80,2472,true,-64,Welcome_KAIST,248800192471,9
00:24:6c:7d:f3:e0,2472,true,-80,Welcome_KAIST,248800192468,9
00:24:6c:7d:f5:c1,2472,true,-79,eduroam,248800192463,9
00:24:6c:7d:f6:01,2472,true,-75,eduroam,248800192459,9
00:24:6c:7d:f5:c0,2472,true,-78,Welcome_KAIST,248800192453,9
00:24:6c:7d:f5:01,2472,true,-73,eduroam,248800192449,9
00:24:6c:7d:f5:00,2472,true,-68,Welcome_KAIST,248800192444,9
a6:40:a0:56:08:f5,2472,true,-57,NMSL_N1_721,248800192440,9
10:6f:3f:e7:f2:84,2462,true,-84,DioOpenWrt,248800192435,9
18:31:bf:46:ff:d8,2457,true,-62,KECI,248800192431,9
00:24:6c:7d:f6:e0,2452,true,-38,Welcome_KAIST,248800192422,9
78:54:2e:4c:f1:50,2457,true,-56,iDBLab-2.4GHz,248800192417,9
00:24:6c:7d:f6:e1,2452,true,-38,eduroam,248800192413,9
90:9f:33:10:83:be,2452,true,-61,iptime_dblab,248800192407,9
30:b5:c2:bd:d1:c9,2437,true,-83,WINSLAB,248800192398,9
64:e5:99:da:03:68,2442,true,-64,WCSL 2.4GHz,248800192393,9
96:53:30:29:0e:90,2437,true,-59,DIRECT-90-HP M477 LaserJet,248800192389,9
10:da:43:95:44:e1,2437,true,-61,JKR-R7000,248800192384,9
6c:70:9f:e0:92:7e,2432,true,-50,HCIL,248800192379,9
6e:7e:92:e0:9f:70,2432,true,-48,HCIL guest,248800192374,9
00:24:6c:7d:f2:e1,2432,true,-67,eduroam,248800192370,9
10:da:43:95:44:de,5260,true,-74,JKR-R7000-5G,248800192364,9
64:e5:99:da:03:6c,5240,true,-54,WCSL 5GHz,248800192360,9
a0:40:a0:56:08:f7,5240,true,-57,NMSL_N1_721,248800192357,9
00:24:6c:7d:f6:91,5220,true,-66,eduroam,248800192353,9
00:24:6c:7d:f6:90,5220,true,-66,Welcome_KAIST,248800192349,9
00:24:6c:7d:f7:31,5200,true,-62,eduroam,248800192346,9
00:24:6c:7d:f7:30,5200,true,-62,Welcome_KAIST,248800192341,9
00:24:6c:7a:8b:31,5200,true,-55,eduroam,248800192336,9
00:24:6c:7a:8b:30,5200,true,-55,Welcome_KAIST,248800192333,9
00:24:6c:7d:f2:f1,5200,true,-76,eduroam,248800192329,9
00:24:6c:7d:f2:f0,5200,true,-74,Welcome_KAIST,248800192324,9
00:24:6c:7e:04:31,5200,true,-91,eduroam,248800192320,9
00:24:6c:7e:04:30,5200,true,-88,Welcome_KAIST,248800192315,9
b0:c7:45:76:40:63,5200,true,-88,BUFFALO-764062_A,248800192309,9
00:24:6c:7a:8b:21,2412,true,-56,eduroam,248800192301,9
14:cc:20:ef:97:e9,5180,true,-92,free_wifi,248800192298,9
78:54:2e:4c:f1:52,5180,true,-64,iDBLab-5GHz,248800192294,9
18:31:bf:46:ff:dc,5805,true,-72,KECI_5G,248800192289,9
60:38:e0:bb:ee:02,5805,true,-78,Lapras_5GHz,248800192286,9
62:45:b4:ee:da:63,5785,true,-77,,248800192281,9
00:24:6c:7d:f5:d0,5745,true,-93,Welcome_KAIST,248800192274,9
00:24:6c:7d:f3:11,5745,true,-94,eduroam,248800192271,9
00:24:6c:7d:f3:10,5745,true,-94,Welcome_KAIST,248800192263,9
00:24:6c:7d:f5:81,2452,true,-75,eduroam,248800192259,9
00:24:6c:7d:f5:80,2452,true,-74,Welcome_KAIST,248800192253,9
60:38:e0:bb:ee:01,2437,true,-57,Lapras,248800192246,9
48:f8:b3:dc:ef:4c,2427,true,-79,KIXLAB_WIFI,248800192240,9
fa:8f:ca:35:de:69,5240,true,-72,,248800192233,9
2c:56:dc:84:dd:88,2417,true,-56,ISILAB_2,248800192226,9
e4:f4:c6:00:a4:73,5220,true,-92,ECL-5G,248800192220,9
00:25:9c:1f:1e:a6,5220,true,-92,linksys_media,248800192213,9
48:ee:0c:ef:92:7b,5180,true,-87,cdsn_win-5GHz,248800192208,9
64:e5:99:0a:0e:d0,5805,true,-94,TEST5G,248800192200,9
88:36:6c:e9:4e:70,5785,true,-81,MLILAB824_25G,248800192195,9
a0:40:a0:56:08:f8,5765,true,-61,,248800192187,9
88:d7:f6:aa:f6:1c,5765,true,-91,ANLAB_621_5G,248800192182,9
b0:6e:bf:a3:90:84,5765,true,-74,Askai-ASUS_80_5G,248800192173,9
c4:e9:84:f8:c7:73,2467,true,-71,irnlp,248800192166,9
00:24:6c:7a:88:e1,2472,true,-71,eduroam,248800192156,9
90:9f:33:ac:99:10,2457,true,-85,NMSL_N1_706,248800192141,9
00:24:6c:7d:f2:e0,2432,false,-73,Welcome_KAIST,248798377453,9
00:24:6c:7d:f6:d1,5240,false,-83,eduroam,248798377442,9
00:24:6c:7d:f6:d0,5240,false,-84,Welcome_KAIST,248798377436,9
c4:e9:84:f8:c7:72,5200,false,-72,irnlp,248798377425,9
00:24:6c:7a:8b:20,2412,false,-74,Welcome_KAIST,248798377418,9
48:f8:b3:dc:ef:4d,5180,false,-92,KIXLAB_WIFI_5GHz,248798377410,9
00:24:6c:7a:88:f1,5745,false,-86,eduroam,248798377405,9
00:24:6c:7a:88:f0,5745,false,-88,Welcome_KAIST,248798377398,9
00:24:6c:7d:f6:00,2472,false,-75,Welcome_KAIST,248798377371,9
90:9f:33:bb:c4:e4,2452,false,-77,CaisLab,248796448789,9
88:36:6c:41:85:5c,2447,false,-82,iptime,248796448778,9
48:ee:0c:ef:92:79,2422,false,-86,cdsn_win,248796448762,9
00:24:6c:7d:f6:c1,2412,false,-81,eduroam,248796448748,9
e4:f4:c6:00:a4:74,2417,false,-96,ECL-2.4G,248796448739,9
00:24:6c:7d:f4:91,5200,false,-85,eduroam,248796448735,9
00:24:6c:7d:f4:90,5200,false,-87,Welcome_KAIST,248796448732,9
56:13:79:77:bf:42,2437,false,-72,DIRECT-42-HP visoft,248794547367,9
00:24:6c:7d:f4:81,2432,false,-79,eduroam,248794547349,9
00:24:6c:7d:f4:80,2432,false,-79,Welcome_KAIST,248794547344,9
00:24:6c:7d:f5:91,5240,false,-68,eduroam,248794547337,9
f8:32:e4:50:8c:38,2417,false,-85,ASUS_00_2G,248794547334,9
00:24:6c:7d:f8:61,2412,false,-91,eduroam,248794547235,9
00:24:6c:7d:f6:60,2412,false,-78,Welcome_KAIST,248794547230,9
00:24:6c:7d:f5:90,5240,false,-77,Welcome_KAIST,248800192568,10
90:9f:33:10:83:bc,5805,false,-78,iptime_dblab_5G,248800192564,10
00:24:6c:7d:f6:f1,5805,false,-52,eduroam,248800192560,10
00:24:6c:7d:f6:f0,5805,false,-52,Welcome_KAIST,248800192555,10
00:24:6c:7d:f5:11,5785,false,-81,eduroam,248800192549,10
2c:56:dc:84:dd:8c,5785,false,-59,ISILAB_5,248800192544,10
88:36:6c:e8:ac:0c,5745,false,-88,megumin,248800192539,10
6c:70:9f:e0:92:7f,5745,false,-49,HCIL,248800192533,10
70:8b:cd:2f:82:64,5745,false,-71,LIT_5G,248800192526,10
6e:7f:92:e0:9f:70,5745,false,-47,HCIL guest,248800192522,10
90:9f:33:2b:63:da,2472,false,-88,iptime_byungsoo,248800192517,10
00:24:6c:78:f5:a0,2472,false,-92,Welcome_KAIST,248800192512,10
00:24:6c:7e:04:21,2472,false,-79,eduroam,248800192504,10
00:24:6c:7a:88:e0,2472,false,-78,Welcome_KAIST,248800192500,10
aa:40:a0:56:08:f5,2472,false,-55,,248800192496,10
00:24:6c:7d:f6:a0,2472,false,-93,Welcome_KAIST,248800192490,10
00:24:6c:7d:f3:e1,2472,false,-80,eduroam,248800192484,10
00:24:6c:7e:04:20,2472,false,-79,Welcome_KAIST,248800192480,10
00:24:6c:7d:f6:81,2472,false,-65,eduroam,248800192475,10
00:24:6c:7d:f6:80,2472,false,-64,Welcome_KAIST,248800192471,10
00:24:6c:7d:f3:e0,2472,false,-80,Welcome_KAIST,248800192468,10
00:24:6c:7d:f5:c1,2472,false,-79,eduroam,248800192463,10
00:24:6c:7d:f6:01,2472,false,-75,eduroam,248800192459,10
00:24:6c:7d:f5:c0,2472,false,-78,Welcome_KAIST,248800192453,10
00:24:6c:7d:f5:01,2472,false,-73,eduroam,248800192449,10
00:24:6c:7d:f5:00,2472,false,-68,Welcome_KAIST,248800192444,10
a6:40:a0:56:08:f5,2472,false,-57,NMSL_N1_721,248800192440,10
10:6f:3f:e7:f2:84,2462,false,-84,DioOpenWrt,248800192435,10
18:31:bf:46:ff:d8,2457,false,-62,KECI,248800192431,10
00:24:6c:7d:f6:e0,2452,false,-38,Welcome_KAIST,248800192422,10
78:54:2e:4c:f1:50,2457,false,-56,iDBLab-2.4GHz,248800192417,10
00:24:6c:7d:f6:e1,2452,false,-38,eduroam,248800192413,10
90:9f:33:10:83:be,2452,false,-61,iptime_dblab,248800192407,10
30:b5:c2:bd:d1:c9,2437,false,-83,WINSLAB,248800192398,10
64:e5:99:da:03:68,2442,false,-64,WCSL 2.4GHz,248800192393,10
96:53:30:29:0e:90,2437,false,-59,DIRECT-90-HP M477 LaserJet,248800192389,10
10:da:43:95:44:e1,2437,false,-61,JKR-R7000,248800192384,10
6c:70:9f:e0:92:7e,2432,false,-50,HCIL,248800192379,10
6e:7e:92:e0:9f:70,2432,false,-48,HCIL guest,248800192374,10
00:24:6c:7d:f2:e1,2432,false,-67,eduroam,248800192370,10
10:da:43:95:44:de,5260,false,-74,JKR-R7000-5G,248800192364,10
64:e5:99:da:03:6c,5240,false,-54,WCSL 5GHz,248800192360,10
a0:40:a0:56:08:f7,5240,false,-57,NMSL_N1_721,248800192357,10
00:24:6c:7d:f6:91,5220,false,-66,eduroam,248800192353,10
00:24:6c:7d:f6:90,5220,false,-66,Welcome_KAIST,248800192349,10
00:24:6c:7d:f7:31,5200,false,-62,eduroam,248800192346,10
00:24:6c:7d:f7:30,5200,false,-62,Welcome_KAIST,248800192341,10
00:24:6c:7a:8b:31,5200,false,-55,eduroam,248800192336,10
00:24:6c:7a:8b:30,5200,false,-55,Welcome_KAIST,248800192333,10
00:24:6c:7d:f2:f1,5200,false,-76,eduroam,248800192329,10
00:24:6c:7d:f2:f0,5200,false,-74,Welcome_KAIST,248800192324,10
00:24:6c:7e:04:31,5200,false,-91,eduroam,248800192320,10
00:24:6c:7e:04:30,5200,false,-88,Welcome_KAIST,248800192315,10
b0:c7:45:76:40:63,5200,false,-88,BUFFALO-764062_A,248800192309,10
00:24:6c:7a:8b:21,2412,false,-56,eduroam,248800192301,10
14:cc:20:ef:97:e9,5180,false,-92,free_wifi,248800192298,10
78:54:2e:4c:f1:52,5180,false,-64,iDBLab-5GHz,248800192294,10
18:31:bf:46:ff:dc,5805,false,-72,KECI_5G,248800192289,10
60:38:e0:bb:ee:02,5805,false,-78,Lapras_5GHz,248800192286,10
62:45:b4:ee:da:63,5785,false,-77,,248800192281,10
00:24:6c:7d:f5:d0,5745,false,-93,Welcome_KAIST,248800192274,10
00:24:6c:7d:f3:11,5745,false,-94,eduroam,248800192271,10
00:24:6c:7d:f3:10,5745,false,-94,Welcome_KAIST,248800192263,10
00:24:6c:7d:f5:81,2452,false,-75,eduroam,248800192259,10
00:24:6c:7d:f5:80,2452,false,-74,Welcome_KAIST,248800192253,10
60:38:e0:bb:ee:01,2437,false,-57,Lapras,248800192246,10
48:f8:b3:dc:ef:4c,2427,false,-79,KIXLAB_WIFI,248800192240,10
fa:8f:ca:35:de:69,5240,false,-72,,248800192233,10
2c:56:dc:84:dd:88,2417,false,-56,ISILAB_2,248800192226,10
e4:f4:c6:00:a4:73,5220,false,-92,ECL-5G,248800192220,10
00:25:9c:1f:1e:a6,5220,false,-92,linksys_media,248800192213,10
