timeMillis,timeNanos,value
1541750851091,508102842671911,1018.72656
1541750851192,508102943871911,1018.7207
1541750851294,508103045071911,1018.72314
1541750851405,508103146271911,1018.7234
1541750851492,508103247471877,1018.7175
1541750851594,508103348671843,1018.7146
1541750851710,508103449871809,1018.7251
1541750851791,508103550971575,1018.72705
1541750851893,508103652071575,1018.72754
1541750851996,508103753304908,1018.73096
1541750852098,508103854538274,1018.73267
1541750852202,508103955738307,1018.7383
1541750852303,508104056971673,1018.73755
1541750852406,508104158238373,1018.7405
1541750852511,508104259505039,1018.7344
1541750852611,508104360738405,1018.7285
1541750852714,508104461938405,1018.7263
1541750852811,508104563104471,1018.7283
1541750852914,508104664304471,1018.7239
1541750853016,508104765537804,1018.72705
1541750853119,508104866837804,1018.7307
1541750853220,508104968137770,1018.7334
1541750853320,508105069437770,1018.72925
1541750853421,508105170637736,1018.72754
1541750853520,508105271771036,1018.7356
1541750853622,508105372837702,1018.729
1541750853722,508105473904335,1018.73413
1541750853818,508105574971035,1018.7378
1541750853919,508105676004368,1018.73926
1541750854020,508105776937734,1018.7412
1541750854124,508105878004434,1018.73975
1541750854226,508105979137767,1018.73706
1541750854359,508106080371133,1018.7351
1541750854431,508106181704466,1018.73096
1541750854534,508106283137799,1018.72363
1541750854710,508106384604465,1018.7212
1541750854734,508106486071131,1018.72754
1541750854834,508106587538031,1018.7258
1541750854937,508106689004664,1018.7395
1541750855035,508106790337997,1018.7366
1541750855167,508106891704630,1018.73755
1541750855242,508106993104596,1018.7383
1541750855344,508107094504562,1018.7302
1541750855448,508107195937862,1018.7312
1541750855555,508107297371195,1018.7356
1541750855673,508107398771161,1018.7344
1541750855753,508107500137827,1018.7429
1541750855853,508107601471793,1018.7395
1541750855953,508107702771826,1018.73926
1541750856053,508107804038526,1018.74023
1541750856155,508107905238559,1018.73047
1541750856253,508108006371892,1018.72925
1541750856354,508108107538558,1018.7295
1541750856457,508108208738558,1018.73535
1541750856559,508108310038558,1018.7356
1541750856661,508108411405191,1018.73267
1541750856761,508108512805191,1018.7307
1541750856862,508108614238491,1018.7361
1541750856965,508108715771791,1018.73
1541750857068,508108817305091,1018.73047
1541750857167,508108918705057,1018.7258
1541750857273,508109020038390,1018.73413
1541750857368,508109121338390,1018.72705
1541750857471,508109222638390,1018.7351
1541750857572,508109323871756,1018.739
1541750857679,508109425105122,1018.7444
1541750857774,508109526438488,1018.7461
1541750857874,508109627771854,1018.7446
1541750857976,508109729105187,1018.74805
1541750858076,508109830438553,1018.7388
1541750858177,508109931705219,1018.74
1541750858280,508110032938552,1018.7456
1541750858381,508110134138552,1018.74634
1541750858484,508110235305218,1018.73926
1541750858586,508110336405218,1018.7478
1541750858683,508110437471884,1018.7529
1541750858784,508110538505217,1018.7456
1541750858888,508110639605183,1018.7444
1541750858988,508110740771816,1018.7405
1541750859092,508110842038449,1018.7449
1541750859195,508110943371749,1018.74976
1541750859294,508111044705082,1018.7554
1541750859397,508111146105115,1018.74854
1541750859500,508111247538448,1018.75366
1541750859600,508111348905148,1018.74365
1541750859739,508111450305181,1018.74585
1541750859808,508111551738281,1018.7444
1541750859904,508111653138314,1018.7446
1541750860004,508111754438314,1018.7539
1541750860109,508111855838347,1018.7544
1541750860208,508111957238347,1018.7544
1541750860324,508112058738347,1018.75146
1541750860415,508112160271647,1018.74585
1541750860516,508112261771647,1018.74023
1541750860617,508112363271613,1018.74097
1541750860720,508112464838246,1018.73413
1541750860818,508112566304612,1018.7366
1541750860919,508112667771245,1018.7339
1541750861024,508112769337911,1018.7366
1541750861125,508112871004544,1018.7268
1541750861229,508112972737877,1018.7351
1541750861333,508113074504543,1018.7407
1541750861434,508113176271209,1018.74365
1541750861534,508113277937875,1018.74365
1541750861650,508113379571241,1018.7446
1541750861732,508113481204607,1018.74097
1541750861833,508113582838473,1018.75635
1541750861934,508113684405173,1018.75244
1541750862036,508113785971839,1018.7427
1541750862136,508113887438505,1018.74243
1541750862237,508113988838505,1018.7544
1541750862338,508114090305171,1018.7544
1541750862441,508114191771804,1018.7483
1541750862546,508114293271804,1018.75
1541750862673,508114394771770,1018.7534
1541750862745,508114496171736,1018.75854
1541750862843,508114597505302,1018.75
1541750862945,508114698905268,1018.74805
1541750863048,508114800338601,1018.739
1541750863150,508114901671934,1018.7412
1541750863280,508115003005267,1018.75464
1541750863349,508115104238633,1018.75244
1541750863449,508115205371966,1018.7534
1541750863547,508115306438666,1018.7412
1541750863686,508115407471999,1018.74854
1541750863748,508115508405332,1018.74805
1541750863847,508115609405598,1018.74365
1541750863950,508115710438931,1018.7351
1541750864053,508115811405597,1018.73584
1541750864152,508115912272263,1018.7363
1541750864252,508116013038929,1018.7344
1541750864353,508116113705595,1018.7405
1541750864452,508116214305595,1018.7363
1541750864551,508116314905628,1018.7317
1541750864679,508116415505594,1018.73926
1541750864751,508116516105594,1018.7471
1541750864850,508116616705060,1018.73755
1541750864957,508116717305060,1018.7444
1541750865051,508116817838393,1018.7468
1541750865153,508116918438393,1018.74634
1541750865256,508117019071726,1018.7532
1541750865358,508117119738392,1018.7473
1541750865459,508117220371725,1018.74023
1541750865563,508117320971725,1018.7468
1541750865744,508117421638391,1018.74365
1541750865766,508117522405057,1018.7378
1541750865868,508117623205057,1018.7339
1541750865973,508117724005057,1018.7317
1541750866073,508117824871723,1018.7356
1541750866177,508117925838356,1018.73364
1541750866275,508118026805022,1018.73096
1541750866377,508118127804988,1018.7334
1541750866479,508118228805021,1018.73413
1541750866578,508118329805021,1018.74365
1541750866677,508118430805054,1018.7363
1541750866780,508118531805087,1018.74023
1541750866875,508118632738420,1018.74194
1541750866978,508118733705086,1018.74536
1541750867082,508118834638419,1018.7466
1541750867181,508118935638419,1018.7573
1541750867284,508119036738419,1018.75244
1541750867388,508119137905085,1018.7466
1541750867489,508119239171751,1018.74097
1541750867592,508119340505051,1018.7356
1541750867695,508119441938384,1018.72876
1541750867795,508119543438084,1018.7322
1541750867895,508119644938084,1018.7356
1541750867999,508119746438050,1018.7373
1541750868097,508119847938050,1018.7488
1541750868196,508119949371416,1018.75073
1541750868298,508120050771449,1018.7539
1541750868397,508120152104815,1018.75073
1541750868500,508120253471515,1018.74927
1541750868603,508120354871515,1018.7488
1541750868705,508120456238215,1018.74
1541750868809,508120557504615,1018.7368
1541750868906,508120658737948,1018.73706
1541750869005,508120759904614,1018.7256
1541750869105,508120860971280,1018.7412
1541750869233,508120961971280,1018.73486
1541750869306,508121062971280,1018.7461
1541750869408,508121163971280,1018.74536
1541750869512,508121265004580,1018.7461
1541750869609,508121366037880,1018.73975
1541750869708,508121467071213,1018.7444
1541750869809,508121568104246,1018.7334
1541750869908,508121669170946,1018.74536
1541750870013,508121770270979,1018.7456
1541750870114,508121871371012,1018.7473
1541750870216,508121972504378,1018.7429
1541750870317,508122073604378,1018.7488
1541750870422,508122174737744,1018.74927
1541750870522,508122275837744,1018.76025
1541750870624,508122376904410,1018.761
1541750870732,508122477871076,1018.7551
1541750870822,508122578771009,1018.75464
1541750870922,508122679671009,1018.7517
1541750871024,508122780571009,1018.75806
1541750871125,508122881537675,1018.7544
1541750871226,508122982537641,1018.7556
1541750871328,508123083537607,1018.751
1541750871426,508123184504273,1018.7495
1541750871525,508123285370906,1018.7405
1541750871629,508123386137606,1018.75146
1541750871728,508123486837572,1018.7456
1541750871823,508123587537272,1018.7439
1541750871929,508123688270605,1018.74927
1541750872027,508123789003938,1018.7495
1541750872127,508123889737271,1018.74756
1541750872237,508123990470604,1018.7461
1541750872330,508124091270604,1018.73584
1541750872433,508124192103937,1018.75244
1541750872536,508124292903937,1018.7483
1541750872632,508124393703937,1018.75415
1541750872732,508124494537237,1018.76074
1541750872835,508124595437270,1018.76465
1541750872935,508124696337236,1018.7676
1541750873038,508124797203902,1018.7678
1541750873142,508124898137235,1018.7522
1541750873242,508124999037235,1018.7473
1541750873345,508125099970601,1018.7478
1541750873450,508125200903934,1018.7449
1541750873551,508125301870634,1018.7363
1541750873662,508125402870667,1018.74
1541750873755,508125503937333,1018.7312
1541750873856,508125605037699,1018.7317
1541750873955,508125706137699,1018.72925
1541750874060,508125807304365,1018.719
1541750874160,508125908471031,1018.72974
1541750874261,508126009637697,1018.73145
1541750874363,508126110804363,1018.72754
1541750874462,508126212004329,1018.73706
1541750874565,508126313304329,1018.7344
1541750874669,508126414670962,1018.73315
1541750874765,508126516037362,1018.7434
1541750874865,508126617404628,1018.73755
1541750874971,508126718837961,1018.7395
1541750875070,508126820271327,1018.7422
1541750875193,508126921771360,1018.7434
1541750875273,508127023238060,1018.73804
1541750875372,508127124638093,1018.74023
1541750875473,508127225971426,1018.7451
1541750875576,508127327371459,1018.74585
1541750875678,508127428871459,1018.7471
1541750875777,508127530371459,1018.7529
1541750875878,508127631805025,1018.7544
1541750875977,508127733205025,1018.75366
1541750876080,508127834604991,1018.74634
1541750876185,508127936038291,1018.7522
1541750876284,508128037438257,1018.75195
1541750876384,508128138738223,1018.74854
1541750876488,508128240004856,1018.75073
1541750876586,508128341171522,1018.75073
1541750876691,508128442371488,1018.7422
1541750876791,508128543504588,1018.7307
1541750876887,508128644604588,1018.74194
1541750876989,508128745771021,1018.7344
1541750877093,508128846871054,1018.74365
1541750877194,508128947904387,1018.7363
1541750877291,508129048904387,1018.7366
1541750877393,508129149904387,1018.7407
1541750877491,508129250871053,1018.7471
1541750877594,508129351837719,1018.75464
1541750877698,508129452804385,1018.75464
1541750877795,508129553837385,1018.7522
1541750877896,508129654870685,1018.74854
1541750877999,508129755804018,1018.75977
1541750878147,508129856803984,1018.7644
1541750878202,508129957837284,1018.76636
1541750878308,508130058970617,1018.7732
1541750878409,508130160203917,1018.7615
1541750878512,508130261503917,1018.75415
1541750878616,508130362837250,1018.75195
1541750878716,508130464070583,1018.75415
1541750878813,508130565270616,1018.7573
1541750878915,508130666470616,1018.7556
1541750879014,508130767703982,1018.7593
1541750879117,508130868937315,1018.76
1541750879222,508130970170648,1018.75366
1541750879323,508131071470681,1018.7612
1541750879427,508131172870681,1018.7512
1541750879530,508131274270681,1018.75366
1541750879630,508131375737314,1018.74316
1541750879733,508131477203980,1018.7495
1541750879837,508131578737546,1018.7488
1541750879935,508131680270846,1018.751
1541750880033,508131781737746,1018.75415
1541750880136,508131883237712,1018.7578
1541750880238,508131984804378,1018.7522
1541750880338,508132086371078,1018.7534
1541750880441,508132187971078,1018.7551
1541750880541,508132289637778,1018.7434
1541750880647,508132391271144,1018.7478
1541750880752,508132492937810,1018.7505
1541750880847,508132594538443,1018.74023
1541750880948,508132696205143,1018.74316
1541750881050,508132797905176,1018.7449
1541750881151,508132899605209,1018.7461
1541750881254,508133001305209,1018.74536
1541750881359,508133103005209,1018.7495
1541750881459,508133204671875,1018.74536
1541750881561,508133306338541,1018.74146
1541750881673,508133408005174,1018.7522
1541750881764,508133509705174,1018.7412
1541750881865,508133611438474,1018.73804
1541750881971,508133713271807,1018.7356
1541750882070,508133815071773,1018.749
1541750882171,508133916838439,1018.7468
1541750882272,508134018505105,1018.7427
1541750882372,508134120071738,1018.7427
1541750882468,508134221538404,1018.74634
1541750882572,508134322938437,1018.751
1541750882703,508134424271803,1018.7512
1541750882773,508134525538503,1018.7676
1541750882871,508134626738536,1018.7639
1541750882973,508134728038536,1018.7615
1541750883073,508134829338569,1018.75806
1541750883175,508134930605235,1018.7571
1541750883274,508135031805235,1018.75635
1541750883377,508135133105201,1018.7573
1541750883482,508135234438534,1018.75024
1541750883580,508135335738500,1018.7595
1541750883710,508135437071800,1018.7593
1541750883785,508135538371800,1018.7617
1541750883884,508135639705100,1018.7556
1541750883987,508135741038400,1018.7634
1541750884112,508135842338400,1018.7761
1541750884188,508135943571700,1018.7744
1541750884288,508136044705066,1018.76733
1541750884391,508136145738399,1018.7661
1541750884488,508136246705099,1018.7688
1541750884589,508136347605099,1018.76953
1541750884689,508136448405099,1018.74976
1541750884788,508136549204832,1018.75586
1541750884887,508136649971498,1018.7551
1541750884992,508136750704831,1018.7529
1541750885091,508136851438164,1018.7554
1541750885192,508136952138164,1018.7554
1541750885293,508137052838164,1018.75977
1541750885391,508137153538164,1018.76636
1541750885491,508137254238197,1018.7693
1541750885592,508137354938163,1018.77075
1541750885692,508137455638163,1018.7676
1541750885790,508137556304529,1018.76587
1541750885894,508137657004529,1018.7654
1541750885994,508137757704562,1018.7654
1541750886096,508137858471195,1018.7666
1541750886203,508137959304561,1018.7644
1541750886299,508138060137894,1018.7661
1541750886399,508138160871227,1018.76587
1541750886504,508138261637893,1018.7654
1541750886603,508138362404559,1018.7761
1541750886704,508138463071225,1018.7754
1541750886804,508138563671225,1018.7676
1541750886904,508138664304558,1018.76587
1541750887032,508138764937891,1018.7671
1541750887109,508138865571191,1018.761
1541750887209,508138966271224,1018.76074
1541750887311,508139067037857,1018.76465
1541750887416,508139167904523,1018.7561
1541750887517,508139268871189,1018.76074
1541750887619,508139369904555,1018.75244
1541750887759,508139471037921,1018.7471
1541750887823,508139572204887,1018.74634
1541750887924,508139673438253,1018.74756
1541750888029,508139774638286,1018.74854
1541750888127,508139875838286,1018.7566
1541750888228,508139977071619,1018.75415
1541750888331,508140078371619,1018.7517
1541750888433,508140179771619,1018.74976
1541750888535,508140281238252,1018.7378
1541750888639,508140382804918,1018.7483
1541750888762,508140484471551,1018.76245
1541750888839,508140586138484,1018.7612
1541750888941,508140687771784,1018.7622
1541750889040,508140789305084,1018.761
1541750889142,508140890805084,1018.76196
1541750889243,508140992271750,1018.77246
1541750889345,508141093771750,1018.76904
1541750889447,508141195338450,1018.76
1541750889574,508141296838483,1018.751
1541750889649,508141398305183,1018.74927
1541750889745,508141499771883,1018.7505
1541750889849,508141601271883,1018.7556
1541750889947,508141702738583,1018.75
1541750890052,508141804238583,1018.7512
1541750890156,508141905838583,1018.7478
1541750890259,508142007471883,1018.7444
1541750890360,508142109105216,1018.7471
1541750890464,508142210705182,1018.75
1541750890566,508142312305148,1018.7495
1541750890682,508142413905114,1018.75684
1541750890770,508142515405080,1018.75903
1541750890867,508142616838113,1018.75586
1541750890965,508142718204746,1018.74805
1541750891068,508142819538046,1018.7412
1541750891167,508142920871379,1018.7385
1541750891267,508143022171412,1018.74316
1541750891368,508143123404778,1018.7405
1541750891467,508143224538144,1018.74414
1541750891569,508143325604810,1018.75244
1541750891708,508143426571510,1018.75244
1541750891768,508143527438176,1018.75195
1541750891865,508143628304842,1018.7495
1541750891967,508143729171508,1018.7595
1541750892066,508143830038174,1018.7512
1541750892167,508143930871507,1018.76196
1541750892268,508144031671473,1018.7676
1541750892367,508144132438173,1018.75903
1541750892468,508144233171473,1018.75635
1541750892570,508144333871473,1018.75854
1541750892707,508144434604806,1018.76587
1541750892772,508144535438139,1018.76685
1541750892888,508144636271505,1018.7683
1541750892972,508144737071471,1018.77686
1541750893076,508144837771504,1018.7639
1541750893177,508144938471504,1018.76465
1541750893275,508145039071504,1018.75806
1541750893378,508145139638170,1018.7544
1541750893482,508145240204836,1018.7556
1541750893581,508145340771502,1018.75195
1541750893693,508145441371502,1018.7505
1541750893789,508145542071202,1018.7573
1541750893886,508145642771468,1018.7544
1541750893990,508145743571201,1018.75684
1541750894095,508145844471201,1018.7539
1541750894196,508145945437867,1018.7471
1541750894298,508146046471167,1018.7488
1541750894404,508146147604467,1018.7444
1541750894501,508146248737767,1018.7556
1541750894601,508146349871133,1018.75146
1541750894701,508146451004466,1018.7534
1541750894800,508146552137832,1018.7549
1541750894901,508146653337865,1018.7517
1541750895006,508146754604531,1018.75244
1541750895108,508146855971231,1018.75
1541750895213,508146957437897,1018.7468
1541750895313,508147058904563,1018.7478
1541750895411,508147160371196,1018.7527
1541750895511,508147261804529,1018.7539
1541750895613,508147363237829,1018.75244
1541750895712,508147464637795,1018.7551
1541750895809,508147565937495,1018.7617
1541750895912,508147667270795,1018.761
1541750896014,508147768670795,1018.7595
1541750896117,508147870137461,1018.75854
1541750896222,508147971604127,1018.7566
1541750896321,508148073104160,1018.761
1541750896423,508148174637526,1018.76074
1541750896527,508148276204192,1018.75854
1541750896629,508148377770892,1018.75464
1541750896742,508148479304258,1018.7612
1541750896833,508148580805058,1018.75806
1541750896931,508148682305091,1018.75806
1541750897034,508148783772024,1018.7637
1541750897137,508148885138690,1018.7717
1541750897235,508148986438690,1018.7644
1541750897335,508149087672023,1018.7649
1541750897437,508149188805356,1018.76636
1541750897536,508149289938689,1018.76465
1541750897635,508149391071989,1018.75415
1541750897777,508149492205289,1018.75854
1541750897831,508149593338022,1018.7534
1541750897934,508149694437988,1018.7451
1541750898039,508149795538021,1018.7527
1541750898137,508149896538021,1018.75806
1541750898238,508149997438054,1018.7622
1541750898340,508150098338054,1018.77026
1541750898441,508150199304720,1018.76807
1541750898544,508150300371420,1018.7612
1541750898652,508150401538086,1018.7615
1541750898749,508150502704752,1018.76636
1541750898844,508150603871685,1018.7622
1541750898946,508150704971685,1018.75806
1541750899045,508150806005018,1018.7583
1541750899147,508150907004984,1018.7593
1541750899252,508151008004984,1018.7666
1541750899351,508151108971617,1018.76807
1541750899453,508151209971583,1018.7688
1541750899558,508151310971616,1018.7639
1541750899659,508151411971582,1018.75903
1541750899760,508151512971548,1018.7529
1541750899861,508151613904414,1018.74927
1541750899960,508151714837747,1018.7495
1541750900061,508151815704447,1018.75146
1541750900165,508151916671113,1018.7612
1541750900267,508152017737813,1018.7473
1541750900369,508152118904513,1018.75366
1541750900472,508152220137846,1018.75195
1541750900574,508152321437879,1018.76416
1541750900690,508152422837879,1018.7656
1541750900780,508152524337879,1018.76294
1541750900878,508152625838445,1018.7637
1541750900980,508152727338178,1018.76807
1541750901081,508152828771478,1018.7715
1541750901182,508152930271444,1018.7649
1541750901284,508153031804744,1018.7661
1541750901387,508153133404744,1018.7605
1541750901487,508153235004744,1018.751
1541750901591,508153336604710,1018.75024
1541750901695,508153438204710,1018.7539
1541750901841,508153539871110,1018.7556
1541750901894,508153641537810,1018.76465
1541750901995,508153743204476,1018.7573
1541750902099,508153844971176,1018.7615
1541750902202,508153946804542,1018.7649
1541750902305,508154048604575,1018.7634
1541750902405,508154150471275,1018.7583
1541750902508,508154252337941,1018.76025
1541750902613,508154354204607,1018.76416
1541750902713,508154456004607,1018.7615
1541750902812,508154557737340,1018.7478
1541750902912,508154659470640,1018.74927
1541750903013,508154761270606,1018.74927
1541750903114,508154863070572,1018.7593
1541750903215,508154964770572,1018.75586
1541750903314,508155066370538,1018.7495
1541750903416,508155167870504,1018.7522
1541750903516,508155269303837,1018.76074
1541750903614,508155370670503,1018.7637
1541750903719,508155471937169,1018.7593
1541750903815,508155573103869,1018.7617
1541750903913,508155674303869,1018.76807
1541750904016,508155775537502,1018.7578
1541750904121,508155876837535,1018.76465
1541750904220,508155978104201,1018.7627
1541750904321,508156079404234,1018.76685
1541750904427,508156180737567,1018.76245
1541750904527,508156282070900,1018.76245
1541750904629,508156383370900,1018.76245
1541750904731,508156484570900,1018.7617
1541750904864,508156585704233,1018.76953
1541750904929,508156686870866,1018.76636
1541750905032,508156788037532,1018.7656
1541750905133,508156889204165,1018.7617
1541750905237,508156990370798,1018.7617
1541750905342,508157091570764,1018.76904
1541750905442,508157192770730,1018.7722
1541750905544,508157293937396,1018.7717
1541750905648,508157395104062,1018.7717
1541750905755,508157496304062,1018.77295
1541750905847,508157597504695,1018.7666
1541750905953,508157698804728,1018.7573
1541750906052,508157800038094,1018.7595
1541750906152,508157901304794,1018.7744
1541750906257,508158002638127,1018.76416
1541750906357,508158104071493,1018.77075
1541750906459,508158205538159,1018.77075
1541750906563,508158307071492,1018.7612
1541750906663,508158408671458,1018.76245
1541750906762,508158510271458,1018.76636
1541750906867,508158611871424,1018.75757
1541750906962,508158713438090,1018.75903
1541750907063,508158815004723,1018.76074
1541750907169,508158916604689,1018.7632
1541750907269,508159018204689,1018.76245
1541750907369,508159119738022,1018.76245
1541750907470,508159221171355,1018.76
1541750907569,508159322538055,1018.7644
1541750907696,508159423838088,1018.7583
1541750907772,508159525204788,1018.7593
1541750907880,508159626571754,1018.749
1541750907972,508159728005087,1018.7551
1541750908076,508159829438453,1018.7578
1541750908178,508159930871786,1018.7539
1541750908280,508160032305119,1018.7654
1541750908384,508160133738452,1018.7678
1541750908485,508160235171785,1018.7678
1541750908588,508160336605118,1018.7534
1541750908701,508160438038418,1018.7549
1541750908792,508160539504818,1018.7588
1541750908891,508160640971451,1018.7593
1541750908993,508160742338084,1018.7556
1541750909096,508160843771384,1018.76025
1541750909198,508160945271350,1018.77026
1541750909302,508161046804683,1018.7666
1541750909403,508161148304649,1018.761
1541750909505,508161249837982,1018.7676
1541750909609,508161351404648,1018.7632
1541750909714,508161453004681,1018.7605
1541750909811,508161554637414,1018.7615
1541750909912,508161656270780,1018.76074
1541750910013,508161757970813,1018.761
1541750910114,508161859604179,1018.7705
1541750910217,508161961204212,1018.7676
1541750910317,508162062804212,1018.76953
1541750910417,508162164404212,1018.7688
1541750910521,508162266004212,1018.77344
1541750910617,508162367604178,1018.76904
1541750910724,508162469204144,1018.77246
1541750910847,508162570737444,1018.7649
1541750910916,508162672270744,1018.7561
1541750911015,508162773704077,1018.7571
1541750911121,508162875237377,1018.7583
1541750911222,508162976737377,1018.7534
1541750911325,508163078204043,1018.7539
1541750911427,508163179637409,1018.76587
1541750911526,508163281004075,1018.76514
1541750911627,508163382337441,1018.7671
1541750911779,508163483637441,1018.7678
1541750911829,508163584837741,1018.7705
1541750911927,508163686037741,1018.7622
1541750912032,508163787304407,1018.7573
1541750912133,508163888571073,1018.7571
1541750912235,508163989804406,1018.75415
1541750912338,508164091004406,1018.7666
1541750912440,508164192237739,1018.75684
1541750912541,508164293437739,1018.75635
1541750912645,508164394604405,1018.7612
1541750912797,508164495737705,1018.7561
1541750912844,508164596838305,1018.75903
1541750912946,508164697971605,1018.75146
1541750913047,508164799104905,1018.7483
1541750913149,508164900271571,1018.74854
1541750913252,508165001371537,1018.7539
1541750913348,508165102438237,1018.76294
1541750913449,508165203504903,1018.7654
1541750913551,508165304571603,1018.7678
1541750913649,508165405638269,1018.7644
1541750913750,508165506704935,1018.7632
1541750913874,508165607804335,1018.7612
1541750913950,508165708971001,1018.75757
1541750914053,508165810204334,1018.7578
1541750914156,508165911371000,1018.7573
1541750914254,508166012471000,1018.7566
1541750914355,508166113504333,1018.7578
1541750914457,508166214504299,1018.7512
1541750914558,508166315570965,1018.7444
1541750914660,508166416670931,1018.74414
1541750914762,508166517737597,1018.7478
1541750914860,508166618804263,1018.7478
1541750914960,508166719870963,1018.75464
1541750915065,508166820970996,1018.7549
1541750915164,508166922070996,1018.75
1541750915265,508167023137696,1018.74927
1541750915369,508167124137696,1018.7539
1541750915467,508167225037696,1018.75757
1541750915567,508167325904362,1018.75146
1541750915670,508167426771028,1018.75635
1541750915776,508167527671028,1018.75244
1541750915874,508167628671028,1018.75195
1541750915978,508167729737694,1018.7583
1541750916077,508167830737694,1018.7561
1541750916181,508167931804327,1018.7588
1541750916284,508168032904327,1018.7632
1541750916382,508168134004293,1018.7693
1541750916483,508168235137593,1018.77
1541750916585,508168336304259,1018.76807
1541750916747,508168437537592,1018.7737
1541750916870,508168538870692,1018.76904
1541750916888,508168640171325,1018.7705
1541750916986,508168741404691,1018.76685
1541750917091,508168842638057,1018.7715
1541750917194,508168943904723,1018.77246
1541750917294,508169045238089,1018.77466
1541750917397,508169146638089,1018.7732
1541750917500,508169248071422,1018.7781
1541750917599,508169349438088,1018.77026
1541750917709,508169450838088,1018.77075
1541750917804,508169552271421,1018.76685
1541750917902,508169653704721,1018.7566
1541750918004,508169755171354,1018.7517
1541750918109,508169856637987,1018.7593
1541750918211,508169958137987,1018.7578
1541750918314,508170059704620,1018.75415
1541750918418,508170161337953,1018.75806
1541750918518,508170263037953,1018.7573
1541750918617,508170364737986,1018.7654
1541750918731,508170466404652,1018.7639
1541750918817,508170567971352,1018.7637
1541750918921,508170669438052,1018.7588
1541750919024,508170770938085,1018.7532
1541750919122,508170872438118,1018.75415
1541750919224,508170973871451,1018.74854
1541750919326,508171075304817,1018.7478
1541750919425,508171176738150,1018.74536
1541750919524,508171278138150,1018.7539
1541750919626,508171379504783,1018.75854
1541750919728,508171480804783,1018.7622
1541750919844,508171582005016,1018.7666
1541750919925,508171683204982,1018.76807
1541750920026,508171784471615,1018.7693
1541750920127,508171885671581,1018.77563
1541750920231,508171986904914,1018.77246
1541750920331,508172088138247,1018.77246
1541750920435,508172189404913,1018.76636
1541750920537,508172290671613,1018.7644
1541750920640,508172392038313,1018.77344
1541750920755,508172493371679,1018.76514
1541750920845,508172594738379,1018.7632
1541750920946,508172696205079,1018.7693
1541750921050,508172797738445,1018.771
1541750921154,508172899238478,1018.7678
1541750921255,508173000705144,1018.76636
1541750921356,508173102105177,1018.76025
1541750921457,508173203438510,1018.76245
1541750921557,508173304705176,1018.7583
1541750921654,508173405971542,1018.7512
1541750921758,508173507204875,1018.7527
1541750921854,508173608438175,1018.7527
1541750921953,508173709671475,1018.75195
1541750922057,508173810771475,1018.75757
1541750922156,508173911871441,1018.7566
1541750922260,508174013038141,1018.76196
1541750922361,508174114204807,1018.76074
1541750922461,508174215438173,1018.76025
1541750922565,508174316771539,1018.76074
1541750922667,508174418138205,1018.7654
1541750922768,508174519504905,1018.7593
1541750922904,508174620904905,1018.7505
1541750922966,508174722304905,1018.7449
1541750923065,508174823638238,1018.751
1541750923168,508174924971571,1018.7615
1541750923269,508175026238237,1018.76416
1541750923371,508175127538203,1018.76465
1541750923471,508175228771536,1018.7573
1541750923574,508175329938169,1018.7554
1541750923672,508175431004802,1018.7593
1541750923770,508175532004802,1018.75854
1541750923871,508175632904768,1018.7566
1541750923973,508175733771434,1018.75464
1541750924075,508175834638100,1018.7522
1541750924180,508175935504766,1018.7532
1541750924280,508176036371466,1018.7473
1541750924383,508176137304766,1018.75415
1541750924489,508176238338132,1018.75757
1541750924590,508176339471498,1018.7632
1541750924718,508176440671764,1018.77246
1541750924810,508176541971930,1018.76587
1541750924896,508176643305263,1018.7722
1541750924997,508176744705263,1018.7766
1541750925098,508176846105229,1018.7683
1541750925197,508176947505229,1018.76733
1541750925298,508177048805195,1018.7615
1541750925399,508177150071828,1018.7666
1541750925498,508177251271794,1018.7615
1541750925599,508177352405094,1018.7698
1541750925716,508177453605094,1018.7654
1541750925812,508177554838160,1018.76587
1541750925916,508177656038160,1018.75854
1541750926002,508177757238193,1018.76416
1541750926101,508177858471526,1018.7639
1541750926206,508177959771559,1018.76294
1541750926310,508178061104925,1018.75464
1541750926411,508178162404925,1018.76514
1541750926513,508178263771625,1018.7583
1541750926615,508178362293641,1018.7588
1541750926722,508178463693641,1018.75757
1541750926814,508178565093341,1018.75854
1541750926916,508178666560007,1018.76
1541750927017,508178768026640,1018.76
1541750927119,508178869459940,1018.75757
1541750927221,508178970826573,1018.751
1541750927319,508179072126539,1018.7544
1541750927420,508179173326539,1018.7549
1541750927520,508179274426539,1018.7649
1541750927620,508179375459839,1018.76587
1541750927721,508179476459872,1018.77
1541750927823,508179577359705,1018.76685
1541750927922,508179678226405,1018.77
1541750928021,508179779059738,1018.7661
1541750928124,508179879893071,1018.76
1541750928224,508179980793071,1018.74536
1541750928325,508180081693071,1018.7385
1541750928428,508180182659737,1018.74805
1541750928530,508180283726403,1018.7473
1541750928633,508180384859736,1018.7632
1541750928735,508180485959736,1018.7676
1541750928835,508180587093836,1018.7649
1541750928936,508180688293836,1018.7522
1541750929040,508180789493802,1018.75024
1541750929138,508180890660468,1018.75366
1541750929238,508180991760468,1018.7461
1541750929342,508181092860434,1018.749
1541750929445,508181193993800,1018.739
1541750929546,508181295127133,1018.74194
1541750929651,508181396327166,1018.7388
1541750929792,508181497593866,1018.7466
1541750929850,508181598893532,1018.74243
