1359001361371	1359001361371	-35.219997	-13.08	-28.439999	3
1359001361391	1359001361391	-34.98	-13.74	-28.26	3
1359001361411	1359001361411	-34.739998	-14.219999	-28.26	3
1359001361431	1359001361431	-34.62	-14.639999	-28.26	3
1359001361451	1359001361451	-34.2	-14.94	-28.38	3
1359001361471	1359001361471	-34.079998	-14.88	-28.26	3
1359001361491	1359001361491	-33.899998	-15.0	-28.68	3
1359001361512	1359001361512	-33.96	-15.059999	-28.859999	3
1359001361532	1359001361532	-34.02	-15.059999	-29.099998	3
1359001361552	1359001361552	-34.14	-15.179999	-29.22	3
1359001361572	1359001361572	-33.96	-15.42	-29.279999	3
1359001361592	1359001361592	-33.96	-15.599999	-29.58	3
1359001361613	1359001361613	-34.079998	-15.78	-29.58	3
1359001361633	1359001361633	-33.78	-16.38	-29.64	3
1359001361653	1359001361653	-33.54	-16.74	-29.76	3
1359001361673	1359001361673	-33.12	-17.16	-29.82	3
1359001361693	1359001361693	-32.94	-17.64	-29.82	3
1359001361713	1359001361713	-32.76	-17.76	-29.88	3
1359001361734	1359001361734	-32.64	-18.06	-30.06	3
1359001361754	1359001361754	-32.46	-18.359999	-29.82	3
1359001361774	1359001361774	-32.219997	-18.779999	-29.939999	3
1359001361794	1359001361794	-32.16	-19.02	-30.06	3
1359001361814	1359001361814	-31.859999	-19.32	-29.939999	3
1359001361834	1359001361834	-31.619999	-19.74	-29.699999	3
1359001361855	1359001361855	-31.56	-20.039999	-29.46	3
1359001361875	1359001361875	-31.439999	-20.52	-29.279999	3
1359001361895	1359001361895	-31.5	-20.76	-28.74	3
1359001361915	1359001361915	-31.56	-20.88	-28.619999	3
1359001361935	1359001361935	-31.679998	-20.88	-28.32	3
1359001361956	1359001361956	-31.74	-21.0	-28.14	3
1359001361977	1359001361977	-32.1	-20.939999	-28.26	3
1359001361996	1359001361996	-32.579998	-20.76	-28.32	3
1359001362016	1359001362016	-32.52	-20.52	-28.5	3
1359001362037	1359001362037	-32.82	-20.1	-28.74	3
1359001362057	1359001362057	-33.059998	-19.74	-29.099998	3
1359001362077	1359001362077	-33.12	-19.56	-29.4	3
1359001362097	1359001362097	-33.3	-19.32	-29.46	3
1359001362117	1359001362117	-33.48	-19.14	-29.4	3
1359001362137	1359001362137	-33.54	-18.84	-29.16	3
1359001362157	1359001362157	-33.899998	-18.6	-29.16	3
1359001362178	1359001362178	-34.32	-18.42	-29.22	3
1359001362198	1359001362198	-34.2	-18.3	-29.279999	3
1359001362218	1359001362218	-34.14	-18.24	-29.16	3
1359001362238	1359001362238	-34.32	-18.18	-28.92	3
1359001362258	1359001362258	-34.44	-18.18	-28.8	3
1359001362278	1359001362278	-34.559998	-17.94	-28.92	3
1359001362299	1359001362299	-34.62	-18.0	-28.92	3
1359001362319	1359001362319	-34.44	-18.06	-28.8	3
1359001362339	1359001362339	-34.38	-17.94	-28.859999	3
1359001362359	1359001362359	-34.559998	-17.94	-28.439999	3
1359001362379	1359001362379	-34.559998	-17.88	-28.38	3
1359001362400	1359001362400	-34.5	-17.88	-28.38	3
1359001362420	1359001362420	-34.44	-17.88	-28.619999	3
1359001362440	1359001362440	-34.739998	-18.06	-28.56	3
1359001362460	1359001362460	-34.739998	-18.42	-28.5	3
1359001362480	1359001362480	-34.62	-18.66	-28.619999	3
1359001362500	1359001362500	-34.44	-19.199999	-28.5	3
1359001362520	1359001362520	-34.26	-19.68	-28.859999	3
1359001362541	1359001362541	-34.2	-20.34	-28.92	3
1359001362561	1359001362561	-33.78	-20.82	-28.98	3
1359001362581	1359001362581	-33.36	-21.18	-28.92	3
1359001362601	1359001362601	-32.88	-21.779999	-29.039999	3
1359001362621	1359001362621	-32.34	-22.199999	-29.099998	3
1359001362641	1359001362641	-32.1	-22.68	-29.22	3
1359001362661	1359001362661	-31.74	-22.98	-29.16	3
1359001362682	1359001362682	-31.439999	-23.34	-28.98	3
1359001362702	1359001362702	-31.08	-23.58	-28.74	3
1359001362722	1359001362722	-31.019999	-24.18	-28.56	3
1359001362742	1359001362742	-30.779999	-24.72	-28.5	3
1359001362762	1359001362762	-30.359999	-25.019999	-28.439999	3
1359001362782	1359001362782	-30.24	-25.56	-28.199999	3
1359001362802	1359001362802	-29.88	-25.92	-27.96	3
1359001362823	1359001362823	-29.64	-26.58	-27.72	3
1359001362843	1359001362843	-29.58	-26.88	-27.48	3
1359001362863	1359001362863	-29.46	-27.24	-27.42	3
1359001362883	1359001362883	-29.16	-27.48	-27.3	3
1359001362903	1359001362903	-29.16	-27.72	-27.119999	3
1359001362923	1359001362923	-29.099998	-27.9	-26.88	3
1359001362944	1359001362944	-28.92	-27.9	-26.88	3
1359001362964	1359001362964	-28.74	-28.08	-26.76	3
1359001362984	1359001362984	-28.619999	-28.08	-26.64	3
1359001363004	1359001363004	-28.32	-28.32	-26.76	3
1359001363024	1359001363024	-28.019999	-28.5	-26.88	3
1359001363044	1359001363044	-27.599998	-28.619999	-27.0	3
1359001363066	1359001363066	-27.3	-28.98	-26.82	3
1359001363085	1359001363085	-27.119999	-29.279999	-26.939999	3
1359001363105	1359001363105	-26.699999	-29.46	-26.939999	3
1359001363125	1359001363125	-26.46	-29.58	-27.0	3
1359001363145	1359001363145	-26.279999	-29.46	-27.119999	3
1359001363165	1359001363165	-26.099998	-29.279999	-27.18	3
1359001363186	1359001363186	-26.16	-29.279999	-27.24	3
1359001363206	1359001363206	-26.279999	-29.4	-27.42	3
1359001363226	1359001363226	-25.98	-29.279999	-27.539999	3
1359001363247	1359001363247	-25.74	-29.22	-27.42	3
1359001363266	1359001363266	-25.8	-29.22	-27.66	3
1359001363286	1359001363286	-25.74	-29.039999	-27.84	3
1359001363307	1359001363307	-25.619999	-29.279999	-28.08	3
1359001363328	1359001363328	-25.619999	-29.34	-28.199999	3
1359001363347	1359001363347	-25.32	-29.099998	-28.26	3
1359001363368	1359001363368	-25.199999	-28.859999	-28.199999	3
1359001363388	1359001363388	-25.26	-28.619999	-28.26	3
1359001363408	1359001363408	-25.14	-28.56	-28.439999	3
1359001363429	1359001363429	-25.019999	-28.38	-28.5	3
1359001363448	1359001363448	-24.9	-28.38	-28.439999	3
1359001363470	1359001363470	-24.84	-28.08	-28.199999	3
1359001363489	1359001363489	-24.66	-27.96	-28.019999	3
1359001363509	1359001363509	-24.6	-28.14	-27.779999	3
1359001363531	1359001363531	-24.72	-28.26	-27.539999	3
1359001363550	1359001363550	-24.72	-28.439999	-27.48	3
1359001363570	1359001363570	-24.84	-28.56	-27.3	3
1359001363590	1359001363590	-24.66	-28.859999	-27.0	3
1359001363611	1359001363611	-24.66	-29.099998	-26.76	3
1359001363630	1359001363630	-24.6	-29.34	-26.64	3
1359001363651	1359001363651	-24.6	-29.82	-26.519999	3
1359001363671	1359001363671	-24.539999	-30.06	-26.58	3
1359001363691	1359001363691	-24.119999	-30.42	-26.58	3
1359001363712	1359001363712	-23.82	-30.779999	-26.58	3
1359001363731	1359001363731	-23.34	-31.32	-26.4	3
1359001363751	1359001363751	-22.98	-31.679998	-26.4	3
1359001363772	1359001363772	-22.56	-31.98	-26.46	3
1359001363792	1359001363792	-21.9	-32.46	-26.4	3
1359001363812	1359001363812	-21.18	-32.76	-26.22	3
1359001363832	1359001363832	-20.52	-33.18	-25.92	3
1359001363852	1359001363852	-19.92	-33.719997	-25.92	3
1359001363872	1359001363872	-19.14	-34.079998	-25.74	3
1359001363893	1359001363893	-18.42	-34.5	-25.56	3
1359001363913	1359001363913	-17.64	-34.92	-25.38	3
1359001363933	1359001363933	-16.74	-35.399998	-24.9	3
1359001363953	1359001363953	-15.9	-35.94	-24.48	3
1359001363973	1359001363973	-15.059999	-36.54	-24.18	3
1359001363994	1359001363994	-14.099999	-37.14	-23.88	3
1359001364014	1359001364014	-13.0199995	-37.5	-23.64	3
1359001364034	1359001364034	-11.94	-37.92	-23.519999	3
1359001364054	1359001364054	-10.98	-38.16	-23.4	3
1359001364074	1359001364074	-9.719999	-38.46	-23.1	3
1359001364094	1359001364094	-8.639999	-38.76	-23.039999	3
1359001364115	1359001364115	-7.44	-39.12	-23.1	3
1359001364135	1359001364135	-6.06	-39.18	-23.039999	3
1359001364155	1359001364155	-4.8599997	-39.239998	-22.98	3
1359001364176	1359001364176	-3.72	-39.42	-22.74	3
1359001364195	1359001364195	-2.52	-39.66	-22.56	3
1359001364216	1359001364216	-1.38	-39.66	-22.26	3
1359001364236	1359001364236	-0.71999997	-39.6	-22.32	3
1359001364256	1359001364256	0.42	-39.78	-22.26	3
1359001364277	1359001364277	1.5	-39.78	-22.26	3
1359001364296	1359001364296	2.34	-39.84	-22.26	3
1359001364317	1359001364317	3.24	-39.719997	-22.26	3
1359001364337	1359001364337	4.14	-39.84	-22.08	3
1359001364357	1359001364357	4.8599997	-39.66	-22.02	3
1359001364377	1359001364377	5.7599998	-39.66	-21.96	3
1359001364397	1359001364397	6.6	-39.66	-21.84	3
1359001364417	1359001364417	7.02	-39.6	-21.779999	3
1359001364437	1359001364437	7.3199997	-39.239998	-21.72	3
1359001364458	1359001364458	7.7999997	-39.239998	-21.66	3
1359001364478	1359001364478	8.16	-39.36	-21.66	3
1359001364498	1359001364498	8.34	-39.059998	-21.66	3
1359001364518	1359001364518	8.58	-39.0	-21.6	3
1359001364538	1359001364538	8.76	-39.059998	-21.6	3
1359001364559	1359001364559	9.179999	-39.0	-21.48	3
1359001364579	1359001364579	9.42	-39.12	-21.359999	3
1359001364599	1359001364599	9.719999	-39.239998	-21.18	3
1359001364619	1359001364619	9.719999	-39.18	-21.0	3
1359001364639	1359001364639	9.9	-39.54	-20.76	3
1359001364659	1359001364659	9.9	-39.66	-20.58	3
1359001364680	1359001364680	9.719999	-39.78	-20.16	3
1359001364700	1359001364700	9.42	-39.78	-19.92	3
1359001364720	1359001364720	9.179999	-39.899998	-19.98	3
1359001364742	1359001364742	9.12	-39.6	-19.92	3
1359001364761	1359001364761	8.88	-39.78	-19.74	3
1359001364781	1359001364781	8.76	-39.96	-19.56	3
1359001364802	1359001364802	8.34	-39.719997	-19.14	3
1359001364822	1359001364822	8.28	-39.78	-18.96	3
1359001364842	1359001364842	7.9199996	-40.079998	-19.02	3
1359001364862	1359001364862	7.68	-40.379997	-18.9	3
1359001364882	1359001364882	7.14	-40.62	-18.48	3
1359001364902	1359001364902	6.54	-40.92	-18.119999	3
1359001364922	1359001364922	6.06	-41.04	-18.18	3
1359001364943	1359001364943	5.4	-41.04	-18.359999	3
1359001364963	1359001364963	5.04	-41.1	-18.84	3
1359001364983	1359001364983	4.44	-41.28	-19.08	3
1359001365003	1359001365003	3.9599998	-41.34	-19.08	3
1359001365023	1359001365023	3.36	-41.219997	-19.199999	3
1359001365043	1359001365043	2.9399998	-41.219997	-19.56	3
1359001365064	1359001365064	2.3999999	-41.04	-19.92	3
1359001365084	1359001365084	1.9799999	-41.219997	-20.1	3
1359001365104	1359001365104	1.68	-41.219997	-20.039999	3
1359001365125	1359001365125	1.0799999	-41.34	-20.16	3
1359001365146	1359001365146	0.65999997	-41.28	-20.22	3
1359001365166	1359001365166	0.48	-41.04	-20.52	3
1359001365186	1359001365186	0.24	-40.92	-20.64	3
1359001365207	1359001365207	0.12	-40.98	-20.699999	3
1359001365227	1359001365227	-0.12	-41.219997	-20.699999	3
1359001365247	1359001365247	-0.29999998	-40.98	-20.699999	3
1359001365267	1359001365267	-0.53999996	-40.92	-20.88	3
1359001365288	1359001365288	-0.59999996	-40.8	-20.939999	3
1359001365308	1359001365308	-0.59999996	-40.68	-21.0	3
1359001365328	1359001365328	-0.9	-40.8	-21.06	3
1359001365348	1359001365348	-0.9	-40.86	-21.359999	3
1359001365368	1359001365368	-1.26	-40.559998	-21.66	3
1359001365388	1359001365388	-1.26	-40.379997	-21.84	3
1359001365409	1359001365409	-1.56	-40.379997	-21.9	3
1359001365429	1359001365429	-1.74	-40.62	-21.66	3
1359001365449	1359001365449	-1.8	-40.739998	-21.539999	3
1359001365469	1359001365469	-1.8	-41.04	-21.42	3
1359001365489	1359001365489	-1.62	-41.04	-21.3	3
1359001365510	1359001365510	-1.26	-40.98	-20.939999	3
1359001365530	1359001365530	-0.59999996	-41.04	-20.939999	3
1359001365550	1359001365550	-0.06	-41.04	-20.939999	3
1359001365571	1359001365571	0.65999997	-41.04	-21.24	3
1359001365590	1359001365590	1.26	-40.68	-21.6	3
1359001365611	1359001365611	1.92	-40.44	-21.96	3
1359001365631	1359001365631	2.52	-40.14	-22.439999	3
1359001365651	1359001365651	3.06	-40.02	-22.68	3
1359001365671	1359001365671	3.36	-40.02	-23.039999	3
1359001365691	1359001365691	3.8999999	-39.84	-23.279999	3
1359001365711	1359001365711	4.3199997	-39.78	-23.46	3
1359001365731	1359001365731	4.74	-39.48	-23.519999	3
1359001365752	1359001365752	5.04	-39.36	-23.699999	3
1359001365772	1359001365772	5.46	-39.18	-24.0	3
1359001365792	1359001365792	5.7599998	-39.12	-24.119999	3
1359001365812	1359001365812	5.7599998	-38.879997	-24.3	3
1359001365832	1359001365832	6.06	-38.7	-24.359999	3
1359001365852	1359001365852	5.8199997	-38.579998	-24.48	3
1359001365873	1359001365873	5.94	-38.28	-24.66	3
1359001365893	1359001365893	5.8199997	-38.34	-24.84	3
1359001365913	1359001365913	5.7	-38.1	-25.019999	3
1359001365933	1359001365933	5.4	-38.04	-24.84	3
1359001365953	1359001365953	5.16	-37.98	-24.42	3
1359001365973	1359001365973	5.1	-38.1	-24.119999	3
1359001365994	1359001365994	4.8599997	-38.16	-24.0	3
1359001366014	1359001366014	4.5	-38.399998	-23.58	3
1359001366034	1359001366034	3.8999999	-38.7	-23.279999	3
1359001366055	1359001366055	3.3	-38.82	-23.039999	3
1359001366076	1359001366076	2.9399998	-39.239998	-22.859999	3
1359001366096	1359001366096	2.46	-39.6	-22.74	3
1359001366117	1359001366117	1.86	-39.66	-22.74	3
1359001366137	1359001366137	1.3199999	-39.6	-22.74	3
1359001366157	1359001366157	0.42	-39.719997	-22.619999	3
1359001366179	1359001366179	-0.12	-39.66	-22.68	3
1359001366197	1359001366197	-0.59999996	-39.84	-22.439999	3
1359001366218	1359001366218	-1.38	-39.899998	-22.26	3
1359001366238	1359001366238	-1.92	-40.02	-21.84	3
1359001366258	1359001366258	-2.6399999	-40.079998	-21.42	3
1359001366278	1359001366278	-3.1799998	-40.2	-21.3	3
1359001366298	1359001366298	-3.6599998	-40.559998	-21.119999	3
1359001366318	1359001366318	-3.8999999	-40.559998	-20.76	3
1359001366338	1359001366338	-4.02	-40.739998	-20.58	3
1359001366359	1359001366359	-4.14	-40.8	-20.4	3
1359001366379	1359001366379	-3.84	-40.62	-20.16	3
1359001366399	1359001366399	-3.78	-40.62	-20.279999	3
1359001366422	1359001366422	-3.48	-40.5	-20.22	3
1359001366440	1359001366440	-3.0	-40.5	-20.16	3
1359001366460	1359001366460	-2.58	-40.379997	-19.98	3
1359001366481	1359001366481	-2.1599998	-40.379997	-19.92	3
1359001366501	1359001366501	-1.9799999	-40.379997	-19.74	3
1359001366521	1359001366521	-1.68	-40.5	-19.619999	3
1359001366541	1359001366541	-1.26	-40.739998	-19.32	3
1359001366561	1359001366561	-0.9	-40.739998	-18.84	3
1359001366581	1359001366581	-0.48	-40.86	-18.66	3
1359001366602	1359001366602	-0.42	-40.739998	-18.539999	3
1359001366622	1359001366622	-0.12	-40.8	-18.539999	3
1359001366642	1359001366642	0.06	-40.62	-18.6	3
1359001366662	1359001366662	0.65999997	-40.68	-18.9	3
1359001366682	1359001366682	1.02	-40.379997	-19.32	3
1359001366702	1359001366702	1.38	-40.32	-19.619999	3
1359001366723	1359001366723	1.68	-40.26	-19.92	3
1359001366743	1359001366743	1.9799999	-40.079998	-20.22	3
1359001366763	1359001366763	2.52	-40.14	-20.34	3
1359001366783	1359001366783	2.8799999	-40.02	-20.34	3
1359001366804	1359001366804	3.3	-40.079998	-20.279999	3
1359001366824	1359001366824	3.72	-40.02	-20.22	3
1359001366844	1359001366844	4.02	-40.2	-20.039999	3
1359001366864	1359001366864	4.5	-40.2	-20.039999	3
1359001366885	1359001366885	4.74	-40.32	-19.8	3
1359001366906	1359001366906	5.1	-40.5	-19.8	3
1359001366926	1359001366926	5.1	-40.559998	-19.74	3
1359001366946	1359001366946	5.3399997	-40.62	-19.74	3
1359001366967	1359001366967	5.46	-40.62	-19.859999	3
1359001366987	1359001366987	5.3399997	-40.62	-19.8	3
1359001367008	1359001367008	5.2799997	-40.559998	-19.56	3
1359001367027	1359001367027	5.1	-40.559998	-19.439999	3
1359001367047	1359001367047	4.98	-40.62	-19.38	3
1359001367067	1359001367067	4.7999997	-40.739998	-18.96	3
1359001367088	1359001367088	4.8599997	-40.8	-18.66	3
1359001367108	1359001367108	4.62	-40.8	-18.6	3
1359001367128	1359001367128	4.44	-41.04	-18.359999	3
1359001367148	1359001367148	4.38	-41.04	-18.359999	3
1359001367168	1359001367168	4.38	-40.98	-18.42	3
1359001367188	1359001367188	4.2	-40.86	-18.48	3
1359001367208	1359001367208	3.8999999	-40.68	-18.72	3
1359001367229	1359001367229	3.48	-40.559998	-19.26	3
1359001367249	1359001367249	3.06	-40.44	-19.439999	3
1359001367269	1359001367269	2.34	-40.26	-19.68	3
1359001367289	1359001367289	1.56	-40.14	-19.92	3
1359001367309	1359001367309	0.9	-40.2	-19.8	3
1359001367330	1359001367330	0.06	-40.5	-19.98	3
1359001367350	1359001367350	-0.48	-40.68	-19.74	3
1359001367370	1359001367370	-0.96	-40.68	-19.619999	3
1359001367390	1359001367390	-1.3199999	-40.62	-19.56	3
1359001367410	1359001367410	-1.86	-40.739998	-19.56	3
1359001367431	1359001367431	-2.04	-40.8	-19.68	3
1359001367451	1359001367451	-2.1599998	-40.8	-19.439999	3
1359001367471	1359001367471	-2.58	-40.68	-19.32	3
1359001367491	1359001367491	-2.76	-40.62	-19.14	3
1359001367511	1359001367511	-3.0	-40.68	-19.14	3
1359001367531	1359001367531	-3.36	-40.5	-19.14	3
1359001367551	1359001367551	-3.6	-40.5	-19.14	3
1359001367572	1359001367572	-3.72	-40.32	-19.199999	3
1359001367592	1359001367592	-3.78	-40.5	-18.9	3
1359001367612	1359001367612	-3.78	-40.559998	-18.66	3
1359001367632	1359001367632	-3.6599998	-40.62	-18.66	3
1359001367653	1359001367653	-3.36	-40.86	-18.6	3
1359001367672	1359001367672	-3.12	-40.62	-18.6	3
1359001367692	1359001367692	-2.76	-40.739998	-18.779999	3
1359001367714	1359001367714	-2.28	-40.68	-18.779999	3
1359001367733	1359001367733	-1.8	-40.739998	-18.9	3
1359001367753	1359001367753	-1.4399999	-40.62	-19.08	3
1359001367773	1359001367773	-0.9	-40.739998	-19.439999	3
1359001367793	1359001367793	-0.48	-40.62	-19.74	3
1359001367814	1359001367814	-0.06	-40.26	-20.1	3
1359001367834	1359001367834	0.42	-40.2	-20.46	3
1359001367855	1359001367855	0.9	-40.079998	-20.4	3
1359001367876	1359001367876	1.5	-40.02	-20.52	3
1359001367896	1359001367896	1.9799999	-40.079998	-20.64	3
1359001367916	1359001367916	2.52	-40.02	-20.76	3
1359001367937	1359001367937	3.06	-39.899998	-20.82	3
1359001367957	1359001367957	3.72	-39.899998	-20.82	3
1359001367978	1359001367978	3.9599998	-39.899998	-20.699999	3
1359001367998	1359001367998	4.3199997	-39.78	-20.52	3
1359001368023	1359001368023	4.62	-39.899998	-20.46	3
1359001368040	1359001368040	4.7999997	-39.899998	-20.039999	3
1359001368059	1359001368059	4.98	-39.84	-19.859999	3
1359001368079	1359001368079	5.04	-39.54	-19.74	3
1359001368099	1359001368099	5.16	-39.42	-19.619999	3
1359001368119	1359001368119	4.98	-39.48	-19.14	3
1359001368139	1359001368139	5.04	-39.78	-18.779999	3
1359001368159	1359001368159	4.7999997	-39.96	-18.3	3
1359001368179	1359001368179	4.74	-39.899998	-18.119999	3
1359001368199	1359001368199	4.62	-40.079998	-18.24	3
1359001368220	1359001368220	4.3199997	-40.26	-18.06	3
1359001368240	1359001368240	4.14	-40.62	-18.0	3
1359001368260	1359001368260	3.84	-40.8	-17.76	3
1359001368280	1359001368280	3.6	-40.86	-17.88	3
1359001368300	1359001368300	3.3	-40.739998	-17.94	3
1359001368321	1359001368321	3.1799998	-40.739998	-17.94	3
1359001368341	1359001368341	2.46	-40.86	-17.94	3
1359001368361	1359001368361	2.04	-40.92	-17.82	3
1359001368381	1359001368381	1.68	-40.98	-17.58	3
1359001368401	1359001368401	1.0799999	-40.98	-17.34	3
1359001368421	1359001368421	0.65999997	-40.92	-17.1	3
1359001368442	1359001368442	0.17999999	-40.98	-16.98	3
1359001368462	1359001368462	-0.29999998	-40.98	-16.859999	3
1359001368483	1359001368483	-0.84	-41.04	-16.92	3
1359001368503	1359001368503	-0.9	-40.98	-16.8	3
1359001368523	1359001368523	-0.96	-40.98	-16.68	3
1359001368543	1359001368543	-0.84	-40.68	-16.8	3
1359001368563	1359001368563	-0.84	-40.559998	-17.16	3
1359001368584	1359001368584	-0.78	-40.5	-17.4	3
1359001368604	1359001368604	-0.9	-40.379997	-17.76	3
1359001368624	1359001368624	-0.65999997	-40.2	-18.18	3
1359001368644	1359001368644	-0.48	-40.14	-18.539999	3
1359001368665	1359001368665	-0.53999996	-40.079998	-18.779999	3
1359001368685	1359001368685	-0.59999996	-40.14	-18.96	3
1359001368705	1359001368705	-0.65999997	-40.14	-18.9	3
1359001368725	1359001368725	-0.35999998	-40.32	-18.539999	3
1359001368746	1359001368746	-0.06	-40.32	-18.48	3
1359001368766	1359001368766	0.42	-40.14	-18.06	3
1359001368786	1359001368786	0.84	-40.26	-17.94	3
1359001368806	1359001368806	1.5	-40.14	-17.82	3
1359001368826	1359001368826	2.22	-40.14	-18.0	3
1359001368847	1359001368847	3.06	-39.96	-18.3	3
1359001368867	1359001368867	3.6	-39.6	-18.72	3
1359001368887	1359001368887	4.02	-39.239998	-19.26	3
1359001368907	1359001368907	4.5	-39.059998	-19.619999	3
1359001368927	1359001368927	5.04	-38.94	-20.22	3
1359001368947	1359001368947	5.3399997	-38.52	-20.64	3
1359001368967	1359001368967	5.58	-38.16	-20.88	3
1359001368987	1359001368987	6.0	-37.86	-21.0	3
1359001369008	1359001369008	6.3599997	-37.559998	-21.119999	3
1359001369028	1359001369028	6.7799997	-37.38	-21.18	3
1359001369048	1359001369048	7.3799996	-37.079998	-20.939999	3
1359001369068	1359001369068	7.44	-36.899998	-20.76	3
1359001369089	1359001369089	7.74	-36.66	-20.52	3
1359001369109	1359001369109	7.9199996	-36.66	-20.34	3
1359001369129	1359001369129	8.099999	-36.6	-20.1	3
1359001369149	1359001369149	8.22	-36.42	-19.859999	3
1359001369169	1359001369169	8.16	-36.54	-19.68	3
1359001369190	1359001369190	8.099999	-36.719997	-19.38	3
1359001369210	1359001369210	7.8599997	-36.899998	-19.32	3
1359001369230	1359001369230	7.7999997	-37.079998	-19.14	3
1359001369250	1359001369250	7.5	-37.079998	-18.84	3
1359001369270	1359001369270	7.3799996	-37.2	-18.779999	3
1359001369290	1359001369290	7.08	-37.32	-18.6	3
1359001369311	1359001369311	6.72	-37.5	-18.6	3
1359001369331	1359001369331	6.42	-37.44	-18.42	3
1359001369351	1359001369351	6.12	-37.5	-18.779999	3
1359001369372	1359001369372	5.7	-37.38	-18.72	3
1359001369391	1359001369391	5.2799997	-37.32	-18.72	3
1359001369412	1359001369412	4.8599997	-37.5	-19.08	3
1359001369432	1359001369432	4.2599998	-37.38	-18.96	3
1359001369452	1359001369452	3.6	-37.559998	-19.08	3
1359001369472	1359001369472	2.8799999	-37.8	-18.66	3
1359001369493	1359001369493	2.22	-37.92	-18.72	3
1359001369512	1359001369513	1.5	-38.1	-18.24	3
1359001369533	1359001369533	0.96	-38.219997	-17.94	3
1359001369553	1359001369553	0.48	-38.28	-17.76	3
1359001369573	1359001369573	0.17999999	-38.34	-17.58	3
1359001369593	1359001369593	-0.24	-38.52	-17.4	3
1359001369613	1359001369613	-0.29999998	-38.46	-17.4	3
1359001369633	1359001369633	-0.24	-38.28	-17.52	3
1359001369661	1359001369661	-0.24	-38.34	-17.46	3
1359001369678	1359001369678	-0.24	-37.92	-17.52	3
1359001369698	1359001369698	-0.29999998	-37.68	-17.82	3
1359001369718	1359001369718	-0.06	-37.26	-18.119999	3
1359001369748	1359001369748	0.29999998	-36.899998	-18.48	3
1359001369780	1359001369780	0.59999996	-36.66	-18.6	3
1359001369790	1359001369790	0.84	-36.42	-18.72	3
1359001369810	1359001369810	1.0799999	-35.94	-18.72	3
1359001369830	1359001369830	1.56	-35.88	-19.08	3
1359001369851	1359001369851	2.28	-35.82	-19.32	3
1359001369871	1359001369871	3.12	-35.82	-19.199999	3
1359001369891	1359001369891	3.78	-35.64	-19.56	3
1359001369911	1359001369911	4.3199997	-35.64	-19.74	3
1359001369931	1359001369931	4.8599997	-35.28	-19.98	3
1359001369951	1359001369951	5.4	-35.04	-20.279999	3
1359001369972	1359001369972	5.7599998	-34.92	-20.46	3
1359001369992	1359001369992	5.94	-34.739998	-20.699999	3
1359001370012	1359001370012	6.18	-34.38	-20.82	3
1359001370032	1359001370032	6.3599997	-33.96	-20.939999	3
1359001370052	1359001370052	6.2999997	-33.84	-20.82	3
1359001370073	1359001370073	6.54	-33.42	-20.82	3
1359001370093	1359001370093	6.8399997	-33.6	-21.0	3
1359001370113	1359001370113	6.8999996	-33.48	-20.76	3
1359001370133	1359001370133	6.96	-33.3	-20.939999	3
1359001370153	1359001370153	7.14	-33.18	-20.88	3
1359001370173	1359001370173	7.02	-33.12	-20.939999	3
1359001370194	1359001370194	6.96	-32.94	-21.0	3
1359001370214	1359001370214	7.02	-32.76	-21.18	3
1359001370234	1359001370234	6.8999996	-32.52	-21.3	3
1359001370254	1359001370254	6.54	-32.34	-21.48	3
1359001370275	1359001370275	6.48	-32.219997	-21.6	3
1359001370296	1359001370296	6.54	-32.34	-21.48	3
1359001370316	1359001370316	6.24	-32.219997	-21.42	3
1359001370337	1359001370337	6.06	-32.1	-21.42	3
1359001370356	1359001370356	5.64	-32.28	-21.6	3
1359001370376	1359001370376	5.4	-32.28	-21.48	3
1359001370397	1359001370397	5.04	-32.399998	-21.6	3
1359001370417	1359001370417	4.8599997	-32.28	-21.42	3
1359001370437	1359001370437	4.62	-32.28	-21.48	3
1359001370458	1359001370458	4.2	-32.219997	-21.6	3
1359001370477	1359001370477	4.02	-32.28	-21.6	3
1359001370497	1359001370497	3.72	-32.219997	-21.48	3
1359001370518	1359001370518	3.3	-32.28	-21.24	3
1359001370538	1359001370538	2.8799999	-32.52	-21.0	3
1359001370558	1359001370558	2.46	-32.64	-20.64	3
1359001370578	1359001370578	1.92	-32.88	-20.46	3
1359001370598	1359001370598	1.38	-32.94	-20.039999	3
1359001370618	1359001370618	0.9	-32.94	-19.68	3
1359001370638	1359001370638	0.42	-33.18	-19.38	3
1359001370659	1359001370659	0.06	-33.42	-19.26	3
1359001370679	1359001370679	-0.12	-33.48	-19.08	3
1359001370699	1359001370699	-0.35999998	-33.42	-19.02	3
1359001370719	1359001370719	-0.35999998	-33.42	-18.779999	3
1359001370739	1359001370739	-0.35999998	-33.48	-18.66	3
1359001370760	1359001370760	-0.29999998	-33.54	-18.72	3
1359001370780	1359001370780	-0.12	-33.48	-18.84	3
1359001370800	1359001370800	-0.06	-33.42	-18.84	3
1359001370820	1359001370820	-0.12	-33.42	-18.779999	3
1359001370840	1359001370840	-0.06	-33.66	-18.6	3
1359001370870	1359001370870	0.17999999	-34.02	-18.24	3
1359001370889	1359001370889	0.24	-34.32	-17.88	3
1359001370909	1359001370909	0.24	-34.68	-17.52	3
1359001370930	1359001370930	0.17999999	-34.98	-17.279999	3
1359001370950	1359001370950	0.42	-35.28	-16.859999	3
