1359001359146	1359001359146	0.425235	-1.925411	-0.77309567	3
1359001359156	1359001359156	0.17015988	-1.722676	-0.8648504	3
1359001359166	1359001359166	-0.04337368	-1.6052526	-1.0089853	3
1359001359176	1359001359176	-0.23103477	-1.4539906	-1.2158395	3
1359001359186	1359001359186	-0.38351095	-1.285079	-1.5585049	3
1359001359196	1359001359196	-0.55282986	-1.0392683	-1.9951966	3
1359001359206	1359001359206	-0.84540266	-0.66537005	-2.9060452	3
1359001359216	1359001359216	-0.854474	-0.5677008	-3.3042893	3
1359001359226	1359001359226	-0.9641065	-0.48187634	-3.6476316	3
1359001359236	1359001359236	-1.0124606	-0.36160776	-3.811397	3
1359001359246	1359001359246	-1.0713017	-0.28926703	-3.8553488	3
1359001359256	1359001359256	-1.1013398	-0.22737113	-3.8417764	3
1359001359266	1359001359266	-1.0815198	-0.22474487	-3.78935	3
1359001359276	1359001359276	-1.0921007	-0.19187896	-3.6325686	3
1359001359286	1359001359286	-1.0495124	-0.18017536	-3.5127838	3
1359001359296	1359001359296	-1.0200411	-0.14987083	-3.3158588	3
1359001359306	1359001359306	-1.0013101	-0.12206688	-3.174224	3
1359001359316	1359001359316	-1.0126935	-0.1051099	-3.0215352	3
1359001359326	1359001359326	-0.9807165	-0.08343232	-2.8841708	3
1359001359336	1359001359336	-0.95568717	-0.03463117	-2.687394	3
1359001359346	1359001359346	-0.89279175	0.061501056	-2.4800024	3
1359001359356	1359001359356	-0.8128341	0.15904607	-2.1958957	3
1359001359366	1359001359366	-0.6397908	0.24605742	-1.8434594	3
1359001359376	1359001359376	-0.49870268	0.38829848	-1.4760838	3
1359001359386	1359001359386	-0.3388336	0.53069913	-1.0381881	3
1359001359396	1359001359396	-0.28515667	0.6149883	-0.5294085	3
1359001359406	1359001359406	-0.28765813	0.7292577	-0.037429277	3
1359001359417	1359001359417	-0.33642566	0.82525957	0.39958093	3
1359001359426	1359001359426	-0.31827685	0.82403386	0.40013623	3
1359001359436	1359001359436	-0.42470485	0.9216192	0.7817244	3
1359001359446	1359001359446	-0.51225775	0.98582774	1.1474779	3
1359001359456	1359001359456	-0.5719301	1.0308664	1.4366525	3
1359001359466	1359001359466	-0.67060006	1.0763644	1.7160417	3
1359001359476	1359001359476	-0.7752631	1.1679894	1.9200943	3
1359001359486	1359001359486	-0.83236825	1.2605753	2.113928	3
1359001359496	1359001359496	-0.9205583	1.3337866	2.3366883	3
1359001359506	1359001359506	-1.0229563	1.417292	2.5397441	3
1359001359516	1359001359516	-1.1846831	1.4753408	2.7500143	3
1359001359526	1359001359526	-1.3095605	1.5958395	2.9184332	3
1359001359536	1359001359536	-1.2547128	1.6252556	3.1601872	3
1359001359546	1359001359546	-1.0665166	1.4773908	3.38914	3
1359001359556	1359001359556	-0.9358234	1.2935066	3.3963463	3
1359001359566	1359001359566	-0.924941	1.2211305	3.2145326	3
1359001359590	1359001359590	-0.9434762	1.0764029	2.9279888	3
1359001359591	1359001359591	-1.1595535	0.821466	2.5394623	3
1359001359597	1359001359597	-1.3531725	0.5298855	2.2208102	3
1359001359620	1359001359620	-1.4792087	0.35343817	1.8450878	3
1359001359627	1359001359627	-1.7651749	-0.110635966	1.5629998	3
1359001359636	1359001359636	-1.730184	-0.41162792	1.6006817	3
1359001359646	1359001359646	-1.368886	-0.778544	1.8084184	3
1359001359656	1359001359656	-0.8435069	-1.2384171	2.196728	3
1359001359666	1359001359666	-0.36821255	-1.5337641	2.8173897	3
1359001359676	1359001359676	0.17771044	-1.6813246	3.1631403	3
1359001359686	1359001359686	0.58786184	-1.8523903	3.329183	3
1359001359696	1359001359696	0.78342855	-1.9558512	3.251707	3
1359001359706	1359001359706	0.8158844	-1.993951	2.7487154	3
1359001359716	1359001359716	0.79349786	-1.9809953	1.9459575	3
1359001359726	1359001359726	0.65659344	-1.8476591	1.0563093	3
1359001359736	1359001359736	0.46300814	-1.58491	-0.0032967036	3
1359001359746	1359001359746	0.38810793	-1.3829584	-1.0871389	3
1359001359756	1359001359756	0.30000293	-1.2634376	-2.1096828	3
1359001359766	1359001359766	0.3071905	-1.1402345	-2.9616334	3
1359001359776	1359001359776	0.31429744	-1.0338036	-3.6568801	3
1359001359786	1359001359786	0.29059097	-0.872081	-4.197701	3
1359001359796	1359001359796	0.26720762	-0.6333681	-4.5420737	3
1359001359806	1359001359806	0.2610602	-0.34393007	-4.71984	3
1359001359816	1359001359816	0.2267226	-0.18823212	-4.7487483	3
1359001359826	1359001359826	0.19399433	-0.108351074	-4.638991	3
1359001359836	1359001359836	0.10416254	-0.06988251	-4.517644	3
1359001359846	1359001359846	0.043705434	-0.13249475	-4.3215995	3
1359001359856	1359001359856	-0.06945392	-0.26179275	-4.0487165	3
1359001359866	1359001359866	-0.18470994	-0.34200785	-3.69948	3
1359001359876	1359001359876	-0.2716453	-0.31476563	-3.3127398	3
1359001359886	1359001359886	-0.47626638	-0.26780075	-2.8780158	3
1359001359896	1359001359896	-0.67879856	-0.22027737	-2.5390801	3
1359001359906	1359001359906	-0.79054177	-0.13928865	-2.1739643	3
1359001359916	1359001359916	-0.8297224	-0.13850948	-1.8026971	3
1359001359926	1359001359926	-0.8531506	-0.17401977	-1.4901375	3
1359001359936	1359001359936	-0.7842681	-0.09827099	-1.2251322	3
1359001359946	1359001359946	-0.7411383	-0.05259645	-0.9554963	3
1359001359956	1359001359956	-0.6941531	-0.077148706	-0.6706173	3
1359001359966	1359001359966	-0.71996397	-0.01974398	-0.3890192	3
1359001359976	1359001359976	-0.77892494	0.060673375	-0.052035894	3
1359001359986	1359001359986	-0.9374023	0.1322399	0.32300797	3
1359001359996	1359001359996	-1.0426071	0.27085868	0.69824415	3
1359001360006	1359001360006	-1.0833958	0.31749448	1.1289076	3
1359001360016	1359001360016	-1.1242678	0.4255752	1.5860832	3
1359001360026	1359001360026	-1.0706507	0.6025258	2.0081694	3
1359001360036	1359001360036	-0.9619841	0.86555827	2.3294613	3
1359001360046	1359001360046	-0.8438963	1.0561525	2.6004076	3
1359001360056	1359001360056	-0.67427945	1.2232345	2.9457326	3
1359001360066	1359001360066	-0.39350963	1.3250729	3.2384114	3
1359001360076	1359001360076	-0.061467152	1.3922528	3.5253322	3
1359001360086	1359001360086	0.2614213	1.402653	3.846476	3
1359001360096	1359001360096	0.59210795	1.280779	4.153492	3
1359001360106	1359001360106	0.8891274	1.0938065	4.417236	3
1359001360116	1359001360116	1.1288174	0.8294331	4.4326763	3
1359001360126	1359001360126	1.2784667	0.60881054	4.239426	3
1359001360136	1359001360136	1.3579589	0.3540759	3.933754	3
1359001360146	1359001360146	1.4318116	0.18274638	3.5098634	3
1359001360156	1359001360156	1.2123046	0.16066256	3.0678947	3
1359001360166	1359001360166	0.95820034	0.19317514	2.451729	3
1359001360176	1359001360176	0.8417681	0.10499533	1.9440626	3
1359001360186	1359001360186	0.6915087	-0.22972675	1.5231016	3
1359001360196	1359001360196	0.60754097	-0.52383333	1.1208453	3
1359001360206	1359001360206	0.54836905	-0.70404345	0.6413982	3
1359001360216	1359001360216	0.47777784	-0.8981027	0.281601	3
1359001360226	1359001360226	0.3260878	-1.0978093	-0.082278475	3
1359001360236	1359001360236	0.1480567	-1.2553976	-0.40301675	3
1359001360246	1359001360246	0.044927668	-1.4328257	-0.76357615	3
1359001360256	1359001360256	-0.052978873	-1.4530834	-1.1892864	3
1359001360266	1359001360266	-0.21670726	-1.3804507	-1.627797	3
1359001360276	1359001360276	-0.42316288	-1.2448723	-2.0247464	3
1359001360286	1359001360286	-0.59199953	-1.0849919	-2.3950462	3
1359001360296	1359001360296	-0.7153126	-0.91948307	-2.637965	3
1359001360306	1359001360306	-0.7184978	-0.6870809	-2.8319824	3
1359001360316	1359001360316	-0.7332117	-0.47813833	-2.9752707	3
1359001360326	1359001360326	-0.7248183	-0.24430677	-3.082288	3
1359001360336	1359001360336	-0.71946216	-0.027220892	-3.276388	3
1359001360346	1359001360346	-0.7648561	0.16899668	-3.4599874	3
1359001360356	1359001360356	-0.7747623	0.14900282	-3.4492953	3
1359001360366	1359001360366	-0.9078838	0.29921356	-3.7249756	3
1359001360376	1359001360376	-0.9991107	0.27565265	-3.8324196	3
1359001360386	1359001360386	-1.1710507	0.1996759	-3.8561401	3
1359001360396	1359001360396	-1.2523319	0.08199878	-3.821312	3
1359001360406	1359001360406	-1.2585777	-0.08154022	-3.7109542	3
1359001360416	1359001360416	-1.2357795	-0.2667834	-3.4992182	3
1359001360426	1359001360426	-1.2517897	-0.37746263	-3.2534268	3
1359001360436	1359001360436	-1.1795568	-0.3915461	-2.936372	3
1359001360446	1359001360446	-1.2026398	-0.3709569	-2.63179	3
1359001360456	1359001360456	-1.1534777	-0.21210107	-2.300131	3
1359001360466	1359001360466	-1.0602373	-0.05336685	-1.9965456	3
1359001360476	1359001360476	-0.9442057	0.09322189	-1.6620775	3
1359001360486	1359001360486	-0.84807247	0.17807986	-1.2954853	3
1359001360496	1359001360496	-0.7848725	0.25228083	-0.9756109	3
1359001360506	1359001360506	-0.76583093	0.34978142	-0.6767443	3
1359001360516	1359001360516	-0.8822652	0.5224948	-0.3575766	3
1359001360526	1359001360526	-0.94052976	0.6603636	-0.01158464	3
1359001360537	1359001360537	-1.0621219	0.79229605	0.38006198	3
1359001360546	1359001360546	-1.190436	0.95996034	0.78656596	3
1359001360556	1359001360556	-1.1709211	1.0595692	1.2642951	3
1359001360566	1359001360566	-1.1269712	1.1879566	1.6688474	3
1359001360576	1359001360576	-1.0652382	1.3539363	1.9914299	3
1359001360588	1359001360588	-1.0056629	1.5547856	2.4444494	3
1359001360597	1359001360597	-0.9880618	1.5642374	2.4379122	3
1359001360606	1359001360606	-0.83947605	1.8895453	2.996686	3
1359001360616	1359001360616	-0.8387118	2.085773	3.2232683	3
1359001360626	1359001360626	-1.027911	2.182347	3.4429567	3
1359001360636	1359001360636	-1.1532638	2.1951632	3.715027	3
1359001360646	1359001360646	-1.1098453	2.0054934	3.863584	3
1359001360656	1359001360656	-0.9937775	1.6445214	3.8484735	3
1359001360666	1359001360666	-0.8995589	1.2620138	3.633483	3
1359001360676	1359001360676	-0.96158385	0.98125327	3.142792	3
1359001360686	1359001360686	-1.0736749	0.70380646	2.4989889	3
1359001360696	1359001360696	-1.196514	0.43630937	1.9340386	3
1359001360706	1359001360706	-1.4478275	0.24844986	1.4659833	3
1359001360716	1359001360716	-1.6915628	0.20883565	1.0466595	3
1359001360726	1359001360726	-1.90751	0.15237668	0.82495856	3
1359001360736	1359001360736	-1.9412624	-0.033341713	0.75184596	3
1359001360746	1359001360746	-1.6742086	-0.3962357	0.93163675	3
1359001360757	1359001360757	-1.2823572	-0.8250427	1.2320219	3
1359001360766	1359001360766	-0.8300851	-1.1724072	1.674501	3
1359001360776	1359001360776	-0.8411627	-1.1256816	1.6417186	3
1359001360786	1359001360786	-0.52781916	-1.3143884	2.2027674	3
1359001360796	1359001360796	-0.29142156	-1.4558523	2.5323405	3
1359001360806	1359001360806	-0.0077431616	-1.6593659	2.5384033	3
1359001360817	1359001360817	0.11518267	-1.919868	2.2019758	3
1359001360826	1359001360826	0.028467678	-1.8398792	1.6944927	3
1359001360836	1359001360836	0.014264381	-1.6682489	0.82923317	3
1359001360846	1359001360846	-0.05443068	-1.5972996	-0.0592033	3
1359001360856	1359001360856	-0.14535803	-1.5790637	-0.97556	3
1359001360867	1359001360867	-0.26360124	-1.4984599	-1.8165432	3
1359001360876	1359001360876	-0.3158891	-1.4161007	-2.570822	3
1359001360886	1359001360886	-0.35845894	-1.3292917	-3.2973495	3
1359001360896	1359001360896	-0.47025108	-1.2290215	-3.8519013	3
1359001360906	1359001360906	-0.5575743	-1.14947	-4.207932	3
1359001360917	1359001360917	-0.5080502	-1.0340269	-4.4567256	3
1359001360926	1359001360926	-0.39821053	-0.96555156	-4.485356	3
1359001360936	1359001360936	-0.3124882	-0.98951286	-4.2954125	3
1359001360946	1359001360946	-0.31199425	-0.96091276	-4.021798	3
1359001360956	1359001360956	-0.34995764	-0.8698954	-3.6838987	3
1359001360966	1359001360966	-0.37267977	-0.8853753	-3.4083192	3
1359001360976	1359001360976	-0.45019484	-1.051838	-3.1410267	3
1359001360986	1359001360986	-0.4973951	-1.2219217	-3.0338721	3
1359001360996	1359001360996	-0.63819706	-1.1484017	-3.0473406	3
1359001361006	1359001361006	-0.799882	-1.080688	-3.0089614	3
1359001361016	1359001361016	-0.8465283	-1.0344956	-2.959335	3
1359001361026	1359001361026	-0.78055567	-0.9646631	-2.8167877	3
1359001361036	1359001361036	-0.68808573	-0.87199825	-2.4630291	3
1359001361046	1359001361046	-0.6077324	-0.77896893	-2.1325347	3
1359001361056	1359001361056	-0.50512135	-0.6733798	-1.6834675	3
1359001361066	1359001361066	-0.4272057	-0.6132763	-1.3069763	3
1359001361076	1359001361076	-0.39550066	-0.56824297	-1.0642974	3
1359001361086	1359001361086	-0.45216596	-0.49841014	-0.7261913	3
1359001361096	1359001361096	-0.64374244	-0.34196985	-0.41613868	3
1359001361106	1359001361106	-0.767676	-0.095060796	-0.012279636	3
1359001361116	1359001361116	-1.0159955	0.21885085	0.3733879	3
1359001361126	1359001361126	-1.1502733	0.54269	0.8172966	3
1359001361136	1359001361136	-1.1655067	0.8764637	1.2713813	3
1359001361146	1359001361146	-1.0303011	1.1916952	1.7258242	3
1359001361156	1359001361156	-0.81669295	1.3917326	1.9798371	3
1359001361166	1359001361166	-0.6165804	1.4860207	2.206174	3
1359001361176	1359001361176	-0.37125602	1.5009832	2.4636114	3
1359001361186	1359001361186	-0.21886064	1.5825031	2.7600188	3
1359001361196	1359001361196	-0.11314459	1.7209476	3.0769916	3
1359001361206	1359001361206	-0.059643883	1.7401842	3.4451826	3
1359001361216	1359001361216	0.05585326	1.5835382	3.83544	3
1359001361226	1359001361226	0.1815145	1.2914392	4.2365375	3
1359001361236	1359001361236	0.244106	0.9586989	4.476276	3
1359001361246	1359001361246	0.32473055	0.65993047	4.5264983	3
1359001361256	1359001361256	0.3879922	0.34353814	4.4749546	3
1359001361266	1359001361266	0.49571812	0.041539926	4.258309	3
1359001361276	1359001361276	0.520585	-0.15013678	4.0011253	3
1359001361286	1359001361286	0.63113666	-0.22345191	3.5705385	3
1359001361296	1359001361296	0.7534614	-0.40488693	3.1273606	3
1359001361321	1359001361321	0.89039725	-0.59341043	2.555621	3
1359001361323	1359001361323	0.958832	-0.8180425	2.3459833	3
1359001361327	1359001361327	0.91081035	-0.977688	1.8579555	3
1359001361339	1359001361339	0.787363	-1.0915046	1.4358418	3
1359001361346	1359001361346	0.6181402	-1.2397165	1.0762545	3
1359001361357	1359001361357	0.29399472	-1.3684882	0.68612	3
1359001361366	1359001361366	-0.037543986	-1.469035	0.31478316	3
1359001361376	1359001361376	-0.36869815	-1.4809061	-0.16764264	3
1359001361386	1359001361386	-0.6293673	-1.3958529	-0.6445418	3
1359001361396	1359001361396	-0.8285735	-1.1941466	-1.1302584	3
1359001361406	1359001361406	-0.97588825	-0.9729694	-1.537897	3
1359001361416	1359001361416	-1.0496582	-0.7130878	-1.8057132	3
1359001361426	1359001361426	-1.0485294	-0.39983696	-2.070607	3
1359001361436	1359001361436	-1.0741266	-0.08097499	-2.3670225	3
1359001361446	1359001361446	-1.0909942	0.16263445	-2.6643806	3
1359001361456	1359001361456	-1.2222161	0.4026894	-2.9896307	3
1359001361466	1359001361466	-1.3730112	0.6795067	-3.439549	3
1359001361476	1359001361476	-1.364401	0.6568489	-3.4300494	3
1359001361486	1359001361486	-1.3991004	0.634386	-3.4887903	3
1359001361496	1359001361496	-1.3362195	0.6265063	-3.5644596	3
1359001361506	1359001361506	-1.2159518	0.5204446	-3.5341258	3
1359001361516	1359001361516	-1.1277717	0.43291387	-3.5706456	3
1359001361527	1359001361527	-1.0882131	0.31690118	-3.5397606	3
1359001361536	1359001361536	-1.0312544	0.30054128	-3.520514	3
1359001361546	1359001361546	-0.973959	0.3258239	-3.4402726	3
1359001361556	1359001361556	-0.99631625	0.45330024	-3.434327	3
1359001361566	1359001361566	-0.95169544	0.4964809	-3.2514744	3
1359001361576	1359001361576	-0.8822468	0.5678411	-3.043228	3
1359001361586	1359001361586	-0.78532726	0.6282602	-2.699239	3
1359001361596	1359001361596	-0.6540768	0.7169015	-2.3442893	3
1359001361606	1359001361606	-0.60341877	0.74402654	-1.9051428	3
1359001361616	1359001361616	-0.614003	0.76900405	-1.421393	3
1359001361626	1359001361626	-0.6165689	0.8434657	-0.9625632	3
1359001361636	1359001361636	-0.7473516	0.87055653	-0.5186136	3
1359001361646	1359001361646	-0.89720327	0.92846453	-0.104357034	3
1359001361656	1359001361656	-1.0555235	1.0040321	0.30529696	3
1359001361666	1359001361666	-1.0964112	1.0870483	0.6971353	3
1359001361676	1359001361676	-1.0972731	1.0880045	1.0291531	3
1359001361686	1359001361686	-0.9701241	1.0902911	1.3316706	3
1359001361696	1359001361696	-0.84419733	1.1812457	1.6903455	3
1359001361706	1359001361706	-0.78621554	1.2667829	1.9987458	3
1359001361716	1359001361716	-0.7396955	1.3748989	2.2285833	3
1359001361726	1359001361726	-0.6283678	1.5265362	2.5798306	3
1359001361736	1359001361736	-0.4721414	1.5754426	2.9199955	3
1359001361746	1359001361746	-0.36404902	1.5228503	3.2195058	3
1359001361756	1359001361756	-0.26670215	1.4642144	3.50729	3
1359001361766	1359001361766	-0.21105215	1.2942092	3.7929568	3
1359001361776	1359001361776	-0.20114742	1.2963194	3.7914476	3
1359001361786	1359001361786	-0.18871143	1.2976749	3.7903726	3
1359001361796	1359001361796	-0.28259823	0.47446343	3.4222243	3
1359001361806	1359001361806	-0.57451135	0.13362873	2.9393542	3
1359001361816	1359001361816	-0.9038158	-0.10904373	2.3749814	3
1359001361826	1359001361826	-1.3349048	-0.3297177	1.8978503	3
1359001361836	1359001361836	-1.6792197	-0.5042571	1.5722026	3
1359001361846	1359001361846	-1.9384865	-0.6642761	1.4227182	3
1359001361856	1359001361856	-2.0959263	-0.781803	1.3861481	3
1359001361866	1359001361866	-2.0089169	-0.9800784	1.5890427	3
1359001361876	1359001361876	-1.6759897	-1.2591952	1.9479227	3
1359001361886	1359001361886	-1.3020605	-1.67502	2.5924048	3
1359001361896	1359001361896	-0.8838512	-1.885345	3.1438768	3
1359001361906	1359001361906	-0.39300972	-1.9738218	3.49645	3
1359001361916	1359001361916	-0.0027256256	-2.1171932	3.504109	3
1359001361926	1359001361926	0.16943975	-2.2452855	3.2167737	3
1359001361936	1359001361936	0.24198563	-2.2012007	2.6159494	3
1359001361946	1359001361946	0.16658114	-2.0424762	1.812565	3
1359001361956	1359001361956	0.112363815	-1.8975306	0.89996207	3
1359001361966	1359001361966	0.13585208	-1.9462183	-0.06113573	3
1359001361976	1359001361976	0.10893661	-1.9156858	-0.07817922	3
1359001361986	1359001361986	0.08681612	-1.975461	-0.99716395	3
1359001361996	1359001361996	0.10460049	-1.9258997	-1.7597926	3
1359001362006	1359001362006	0.042233024	-1.8007969	-2.37806	3
1359001362016	1359001362016	0.033008974	-1.6344833	-2.9351895	3
1359001362026	1359001362026	0.042899963	-1.4811707	-3.2988474	3
1359001362036	1359001362036	0.08251082	-1.3059316	-3.553384	3
1359001362046	1359001362046	0.13564868	-1.1569448	-3.6122787	3
1359001362056	1359001362056	0.17484175	-0.9676465	-3.6763213	3
1359001362066	1359001362066	0.1510602	-0.8066572	-3.696589	3
1359001362076	1359001362076	0.10422756	-0.6778718	-3.7760568	3
1359001362086	1359001362086	0.029667554	-0.72450465	-3.8478155	3
1359001362096	1359001362096	0.026948944	-0.77329296	-3.8451688	3
1359001362106	1359001362106	-0.04880641	-0.72026837	-3.849272	3
1359001362116	1359001362116	-0.14657794	-0.6028139	-3.7458289	3
1359001362126	1359001362126	-0.21402489	-0.5086115	-3.5683048	3
1359001362136	1359001362136	-0.26613998	-0.41917235	-3.307118	3
1359001362146	1359001362146	-0.27469417	-0.38723814	-3.0133443	3
1359001362156	1359001362156	-0.20502661	-0.38138536	-2.6792433	3
1359001362166	1359001362166	-0.110116616	-0.33331895	-2.363626	3
1359001362176	1359001362176	-0.042079147	-0.24400984	-1.9700469	3
1359001362186	1359001362186	-0.031197395	-0.17445172	-1.7068822	3
1359001362196	1359001362196	0.016826632	-0.20655484	-1.4077795	3
1359001362206	1359001362206	0.083549514	-0.29382512	-1.1676258	3
1359001362216	1359001362216	0.08427257	-0.32923782	-0.9397382	3
1359001362226	1359001362226	0.009360242	-0.22612229	-0.63769764	3
1359001362236	1359001362236	-0.088610016	-0.12377018	-0.3253373	3
1359001362246	1359001362246	-0.14109306	-0.024013912	0.020908933	3
1359001362256	1359001362256	-0.15979616	0.1375912	0.44122985	3
1359001362266	1359001362266	-0.03585618	0.29944238	0.8074434	3
1359001362276	1359001362276	0.17503947	0.3817115	1.1791028	3
1359001362286	1359001362286	0.30664736	0.44881228	1.4911855	3
1359001362296	1359001362296	0.40695524	0.56829673	1.6955683	3
1359001362306	1359001362306	0.4356701	0.65481824	1.788374	3
1359001362316	1359001362316	0.45095673	0.64009005	1.8468928	3
1359001362326	1359001362326	0.46992075	0.671182	1.9420717	3
1359001362336	1359001362336	0.41814834	0.73618543	2.1458523	3
1359001362346	1359001362346	0.32494128	0.8450328	2.4005263	3
1359001362356	1359001362356	0.3718333	0.8256278	2.727956	3
1359001362366	1359001362366	0.5235086	0.7184546	3.145634	3
1359001362376	1359001362376	0.65931076	0.48838907	3.4884722	3
1359001362386	1359001362386	0.8360886	0.3013719	3.6973505	3
1359001362396	1359001362396	1.0353667	0.17243806	3.7653544	3
1359001362406	1359001362406	1.1486512	0.032656655	3.5943162	3
1359001362416	1359001362416	1.2068372	-0.022195466	3.305262	3
1359001362426	1359001362426	1.2533644	0.001503098	2.9210622	3
1359001362436	1359001362436	1.2570475	-0.06953677	2.5283449	3
1359001362446	1359001362446	1.2032008	-0.18670769	2.221921	3
1359001362456	1359001362456	1.1126567	-0.35481766	2.01031	3
1359001362466	1359001362466	1.0570267	-0.5043082	1.8305625	3
1359001362476	1359001362476	1.0076344	-0.59817314	1.6119126	3
1359001362486	1359001362486	0.9991978	-0.7891078	1.4398913	3
1359001362496	1359001362496	0.8769469	-0.9328402	1.2476257	3
1359001362506	1359001362506	0.7123435	-1.0052345	0.9618945	3
1359001362516	1359001362516	0.5569657	-1.0497859	0.729941	3
1359001362526	1359001362526	0.3721629	-1.1056875	0.43350306	3
1359001362536	1359001362536	0.1359744	-1.1287287	0.17017186	3
1359001362546	1359001362546	-0.07353695	-1.1096984	0.025964463	3
1359001362556	1359001362556	-0.23186348	-0.98667616	-0.11673253	3
1359001362566	1359001362566	-0.3087579	-0.7862144	-0.24952422	3
1359001362576	1359001362576	-0.41838792	-0.6954507	-0.35140696	3
1359001362586	1359001362586	-0.58810693	-0.50372285	-0.62364745	3
1359001362596	1359001362596	-0.64425814	-0.34504035	-1.0045301	3
1359001362606	1359001362606	-0.7265185	-0.23559214	-1.4046868	3
1359001362616	1359001362616	-0.72909904	-0.08368658	-1.822365	3
1359001362626	1359001362626	-0.66822296	-0.011196809	-2.2587838	3
1359001362636	1359001362636	-0.6918046	-0.033975042	-2.5617437	3
1359001362647	1359001362647	-0.75370973	0.03908552	-2.7160032	3
1359001362656	1359001362656	-0.7831528	0.10969547	-2.7440538	3
1359001362666	1359001362666	-0.7618394	0.11168606	-2.6844904	3
1359001362676	1359001362676	-0.7951056	0.0067260936	-2.5563622	3
1359001362686	1359001362686	-0.8753841	-0.025397768	-2.5165958	3
1359001362696	1359001362696	-0.87095135	-0.0027115971	-2.4076188	3
1359001362706	1359001362706	-0.7808589	0.021165831	-2.2314382	3
1359001362716	1359001362716	-0.6315229	-0.030793197	-2.1027935	3
1359001362726	1359001362726	-0.4680996	-0.024753334	-2.0119624	3
1359001362736	1359001362736	-0.32836336	-0.0046881577	-1.9133319	3
1359001362746	1359001362746	-0.2308809	-0.028351065	-1.75901	3
1359001362756	1359001362756	-0.2018046	-0.028075757	-1.6835446	3
1359001362766	1359001362766	-0.22968554	0.008725158	-1.5738627	3
1359001362776	1359001362776	-0.23588644	0.06855857	-1.5618303	3
1359001362786	1359001362786	-0.25021148	0.07230244	-1.4640602	3
1359001362796	1359001362796	-0.25528964	0.1492039	-1.3734686	3
1359001362806	1359001362806	-0.29075596	0.23720776	-1.2930607	3
1359001362816	1359001362816	-0.22241862	0.33734336	-1.2463614	3
1359001362826	1359001362826	-0.07984628	0.48282444	-1.2456291	3
1359001362836	1359001362836	0.004361264	0.6338754	-1.2228063	3
1359001362846	1359001362846	0.06551349	0.77036947	-1.1772972	3
1359001362856	1359001362856	0.050741468	0.8727584	-1.17556	3
1359001362866	1359001362866	-0.005043547	0.91389006	-1.1420015	3
1359001362876	1359001362876	-0.058132164	0.9213819	-1.0659014	3
1359001362886	1359001362886	-0.086296186	0.972427	-1.0142887	3
1359001362896	1359001362896	-0.05356062	1.0255636	-0.83832246	3
1359001362906	1359001362906	-0.07619009	1.0321668	-0.6237702	3
1359001362916	1359001362916	-0.082926996	1.0303274	-0.3701742	3
1359001362926	1359001362926	0.01687891	0.9484429	-0.107791685	3
1359001362936	1359001362936	0.15568653	0.7963538	0.18897243	3
1359001362946	1359001362946	0.22576194	0.65382457	0.43117318	3
1359001362956	1359001362956	0.3503256	0.57652855	0.6198124	3
1359001362966	1359001362966	0.38678777	0.54187983	0.7670067	3
1359001362976	1359001362976	0.30185324	0.53209496	0.90726215	3
1359001362986	1359001362986	0.1305629	0.56676763	1.1079414	3
1359001362996	1359001362996	-0.041212007	0.6070108	1.3599662	3
1359001363006	1359001363006	-0.17008455	0.62002695	1.5734377	3
1359001363016	1359001363016	-0.20005408	0.5621271	1.9172306	3
1359001363026	1359001363026	-0.16060938	0.42752692	2.3402362	3
1359001363036	1359001363036	-0.0043532266	0.11944822	2.6994607	3
1359001363060	1359001363060	0.03931699	-0.27956864	2.8961716	3
1359001363061	1359001363061	-0.017255671	-0.6402981	3.0081964	3
1359001363067	1359001363067	-0.13666093	-0.87410456	3.09097	3
1359001363081	1359001363081	-0.22722413	-1.062842	3.2631087	3
1359001363086	1359001363086	-0.35630205	-1.1697768	3.4205356	3
1359001363096	1359001363096	-0.44027007	-1.3100156	3.5535336	3
1359001363106	1359001363106	-0.40236866	-1.511991	3.7195292	3
1359001363116	1359001363116	-0.23021702	-1.8247178	3.9129024	3
1359001363126	1359001363126	-0.006444208	-2.113263	4.182085	3
1359001363136	1359001363136	0.26967254	-2.2961621	4.4670744	3
1359001363146	1359001363146	0.5979665	-2.4004292	4.5075054	3
1359001363156	1359001363156	0.8662188	-2.479011	4.1672883	3
1359001363166	1359001363166	0.88126117	-2.3891022	3.7533162	3
1359001363176	1359001363176	0.89986783	-2.157458	2.975877	3
1359001363187	1359001363187	0.8742735	-1.9029636	2.0160348	3
1359001363196	1359001363196	0.88196373	-1.8523774	1.9864614	3
1359001363206	1359001363206	0.7544038	-1.6659225	1.0537615	3
1359001363216	1359001363216	0.6248545	-1.553426	0.1920476	3
1359001363226	1359001363226	0.587966	-1.5715532	-0.41620296	3
1359001363236	1359001363236	0.5598067	-1.6242361	-0.9297598	3
1359001363247	1359001363247	0.6708793	-1.6489813	-1.1508429	3
1359001363256	1359001363256	0.76885587	-1.7133424	-1.1020552	3
1359001363266	1359001363266	0.9824694	-1.8564503	-1.0176748	3
1359001363276	1359001363276	1.0437362	-1.8746605	-0.8973744	3
1359001363286	1359001363286	0.93725556	-1.923215	-1.9995278	3
1359001363296	1359001363296	-0.0020199616	-1.0026807	-1.6542063	3
1359001363307	1359001363307	-0.031768035	-0.72568715	-1.2816017	3
1359001363316	1359001363316	0.44723713	-1.2042998	-1.5394062	3
1359001363326	1359001363326	1.0903995	-1.3610271	-0.8131547	3
