timeMillis,timeNanos,x,y,z
1544786647402,64146277401860,38.75,-9.375,-23.875
1544786647422,64146297401860,38.875,-8.875,-24.4375
1544786647442,64146317401860,38.875,-8.25,-25.0
1544786647462,64146337401860,38.625,-7.8125,-25.375
1544786647482,64146357400298,38.8125,-7.3125,-26.0
1544786647502,64146377401860,38.8125,-7.0,-26.6875
1544786647522,64146397400298,38.6875,-6.4375,-27.125
1544786647543,64146417401860,38.5625,-6.125,-27.6875
1544786647562,64146437401860,38.5625,-5.6875,-28.375
1544786647582,64146457400298,38.3125,-5.375,-29.0625
1544786647602,64146477400298,38.3125,-5.25,-29.625
1544786647622,64146497401860,38.1875,-5.125,-30.1875
1544786647642,64146517401860,38.3125,-5.1875,-30.4375
1544786647662,64146537401860,38.6875,-5.625,-30.375
1544786647683,64146557401860,39.0,-5.9375,-30.125
1544786647702,64146577401860,39.1875,-6.5,-30.4375
1544786647722,64146597400298,39.4375,-6.9375,-30.8125
1544786647743,64146617401860,39.625,-7.375,-30.9375
1544786647762,64146637401860,40.0,-7.625,-30.9375
1544786647782,64146657401860,40.25,-8.0625,-30.5625
1544786647802,64146677401860,40.6875,-8.875,-30.1875
1544786647823,64146697401860,41.0,-9.6875,-29.8125
1544786647842,64146717401860,41.125,-10.4375,-29.8125
1544786647862,64146737401860,41.0625,-11.25,-29.8125
1544786647882,64146757401860,41.0625,-12.0625,-29.6875
1544786647902,64146777401860,40.875,-12.9375,-29.4375
1544786647922,64146797401860,40.625,-14.0625,-29.0
