timeMillis,timeNanos,value
1539851405989,4705940783432572,1022.33765
1539851406088,4705940883699238,1022.3347
1539851406186,4705940983965904,1022.3357
1539851406288,4705941084232570,1022.3313
1539851406396,4705941184499236,1022.333
1539851406488,4705941284765869,1022.3352
1539851406587,4705941385032502,1022.3362
1539851406687,4705941485299168,1022.34766
1539851406789,4705941585565834,1022.3347
1539851406890,4705941685865834,1022.3406
1539851407016,4705941786165834,1022.33105
1539851407091,4705941886465834,1022.33325
1539851407188,4705941986765834,1022.3367
1539851407287,4705942087065867,1022.3401
1539851407392,4705942187365900,1022.3484
1539851407491,4705942287699266,1022.3484
1539851407591,4705942388032599,1022.34863
1539851407692,4705942488332599,1022.3508
1539851407791,4705942588632565,1022.3508
1539851407895,4705942688932565,1022.35864
1539851407993,4705942789232531,1022.3413
1539851408092,4705942889499397,1022.3413
1539851408190,4705942989766063,1022.3445
1539851408305,4705943090032129,1022.3479
1539851408392,4705943190298795,1022.3479
1539851408491,4705943290532161,1022.34546
1539851408592,4705943390698827,1022.3489
1539851408693,4705943490865527,1022.3489
1539851408792,4705943590998893,1022.35205
1539851408894,4705943691132259,1022.35596
1539851408992,4705943791265559,1022.35596
1539851409092,4705943891398625,1022.35205
1539851409191,4705943991531925,1022.35547
1539851409291,4705944091665858,1022.35547
1539851409451,4705944191799158,1022.344
1539851409492,4705944291932491,1022.3462
1539851409592,4705944392065824,1022.36255
1539851409693,4705944492232490,1022.3533
1539851409797,4705944592432490,1022.3613
1539851409896,4705944692599190,1022.3533
1539851409994,4705944792799190,1022.3552
1539851410098,4705944892965590,1022.35474
1539851410195,4705944993132256,1022.35254
1539851410294,4705945093299256,1022.34546
1539851410449,4705945193465889,1022.3406
1539851410495,4705945293599189,1022.3457
1539851410594,4705945393732489,1022.3496
1539851410696,4705945493865822,1022.355
1539851410795,4705945593999155,1022.34937
1539851410895,4705945694099155,1022.3533
1539851410997,4705945794199155,1022.34985
1539851411096,4705945894298521,1022.3535
1539851411194,4705945994398554,1022.353
1539851411295,4705946094498587,1022.35693
1539851411413,4705946194598620,1022.35815
1539851411496,4705946294698620,1022.3567
1539851411594,4705946394798620,1022.34717
1539851411695,4705946494898586,1022.33984
1539851411795,4705946594998552,1022.34375
1539851411897,4705946695098518,1022.3425
1539851411996,4705946795198518,1022.3379
1539851412095,4705946895298518,1022.3342
1539851412194,4705946995398518,1022.3413
1539851412292,4705947095497984,1022.35034
1539851412474,4705947195598017,1022.34595
1539851412495,4705947295698017,1022.34546
1539851412595,4705947395798050,1022.34546
1539851412696,4705947495864716,1022.34717
1539851412796,4705947595898082,1022.3518
1539851412896,4705947695931382,1022.3518
1539851412995,4705947795931382,1022.34644
1539851413096,4705947895931382,1022.3508
1539851413194,4705947995931382,1022.3508
1539851413294,4705948095931615,1022.3533
1539851413443,4705948195931615,1022.34595
1539851413496,4705948295931615,1022.34595
1539851413595,4705948395931615,1022.33496
1539851413696,4705948495931648,1022.33984
1539851413794,4705948595931681,1022.33984
1539851413895,4705948695931714,1022.34863
1539851413997,4705948795931747,1022.3484
1539851414098,4705948895932280,1022.3484
1539851414193,4705948995932246,1022.3545
1539851414296,4705949095932812,1022.35205
1539851414411,4705949195932778,1022.35205
1539851414494,4705949295932744,1022.3491
1539851414597,4705949395932744,1022.3374
1539851414696,4705949495932744,1022.33887
1539851414797,4705949595932744,1022.33984
1539851414898,4705949695932777,1022.34985
1539851414995,4705949795932777,1022.36206
1539851415095,4705949895932810,1022.36523
1539851415193,4705949995932810,1022.3594
1539851415294,4705950095933376,1022.3535
1539851415454,4705950195933342,1022.34204
1539851415499,4705950295933342,1022.3374
1539851415595,4705950395966642,1022.3467
1539851415696,4705950495999975,1022.3447
1539851415798,4705950596066608,1022.3506
1539851415898,4705950696133274,1022.34326
1539851415998,4705950796233274,1022.3447
1539851416098,4705950896332940,1022.3489
1539851416194,4705950996432706,1022.3428
1539851416297,4705951096532739,1022.3374
1539851416434,4705951196632772,1022.3318
1539851416500,4705951296732805,1022.32935
1539851416597,4705951396832805,1022.3391
1539851416698,4705951496932805,1022.33154
1539851416799,4705951597032771,1022.3308
1539851416898,4705951697132737,1022.3308
1539851417027,4705951797232703,1022.3325
1539851417097,4705951897332003,1022.32935
1539851417195,4705951997431769,1022.3274
1539851417298,4705952097531769,1022.3352
1539851417464,4705952197631802,1022.3379
1539851417498,4705952297731802,1022.34595
1539851417598,4705952397831835,1022.3484
1539851417699,4705952497965201,1022.35425
1539851417799,4705952598098567,1022.3511
1539851417900,4705952698231867,1022.3413
1539851417999,4705952798365200,1022.3413
1539851418098,4705952898499266,1022.3347
1539851418198,4705952998632599,1022.3323
1539851418299,4705953098765299,1022.3323
1539851418402,4705953198898632,1022.34106
1539851418499,4705953299031965,1022.3347
1539851418600,4705953399131965,1022.3347
1539851418699,4705953499231965,1022.3259
1539851418799,4705953599298665,1022.33545
1539851418899,4705953699365365,1022.33545
1539851419000,4705953799398731,1022.33813
1539851419099,4705953899432064,1022.3406
1539851419196,4705953999465430,1022.3406
1539851419297,4705954099498130,1022.3406
1539851419416,4705954199531430,1022.3469
1539851419498,4705954299564730,1022.3469
1539851419599,4705954399598063,1022.34326
1539851419700,4705954499631363,1022.34106
1539851419800,4705954599664696,1022.34106
1539851419899,4705954699698062,1022.3489
1539851420000,4705954799731395,1022.33984
1539851420098,4705954899798095,1022.3462
1539851420198,4705954999864795,1022.3496
1539851420300,4705955099931495,1022.3469
1539851420408,4705955199998128,1022.3518
1539851420501,4705955300098128,1022.3462
1539851420601,4705955400198094,1022.3552
1539851420703,4705955500298060,1022.3594
1539851420802,4705955600398026,1022.36865
1539851420904,4705955700498026,1022.36206
1539851421002,4705955800598026,1022.3623
1539851421101,4705955900697326,1022.36084
1539851421201,4705956000797126,1022.3616
1539851421301,4705956100897759,1022.3611
1539851421443,4705956200997759,1022.36426
1539851421503,4705956301097792,1022.37085
1539851421602,4705956401231125,1022.36523
1539851421702,4705956501364491,1022.3655
1539851421806,4705956601531124,1022.35547
1539851421905,4705956701697757,1022.353
1539851422004,4705956801864390,1022.35864
1539851422102,4705956902031056,1022.3533
1539851422200,4705957002197689,1022.35474
1539851422303,4705957102364955,1022.36035
1539851422426,4705957202531621,1022.3467
1539851422503,4705957302698287,1022.3491
1539851422606,4705957404832740,1022.3413
1539851422706,4705957504999440,1022.3425
1539851422815,4705957605166140,1022.344
1539851422905,4705957705332806,1022.3552
1539851423005,4705957805499472,1022.3584
1539851423103,4705957905632805,1022.3584
1539851423205,4705958005766105,1022.3623
1539851423303,4705958105899405,1022.3523
1539851423416,4705958206032738,1022.3523
1539851423503,4705958306132738,1022.33594
1539851423605,4705958406232738,1022.3447
1539851423705,4705958506332738,1022.3447
1539851423805,4705958606466104,1022.35474
1539851423906,4705958706599437,1022.3518
1539851424006,4705958806732803,1022.3518
1539851424104,4705958906866136,1022.3506
1539851424229,4705959006999469,1022.35596
1539851424307,4705959107165869,1022.35596
1539851424411,4705959207332535,1022.36035
1539851424508,4705959307499168,1022.3491
1539851424607,4705959407632501,1022.3491
1539851424709,4705959507832467,1022.3452
1539851424812,4705959608065800,1022.3508
1539851424911,4705959708332466,1022.3545
1539851425013,4705959808632466,1022.3535
1539851425112,4705959908932466,1022.33716
1539851425214,4705960009233066,1022.3406
1539851425312,4705960109533066,1022.345
1539851425414,4705960209833099,1022.3469
1539851425513,4705960310133132,1022.3425
1539851425650,4705960410433165,1022.3469
1539851425713,4705960510733165,1022.34644
1539851425812,4705960611033131,1022.34937
1539851425914,4705960711333097,1022.345
1539851426014,4705960811633097,1022.34546
1539851426112,4705960911933063,1022.35156
1539851426213,4705961012233896,1022.3474
1539851426313,4705961112533629,1022.34863
1539851426483,4705961212833629,1022.345
1539851426516,4705961313200295,1022.3413
1539851426617,4705961413600328,1022.3496
1539851426718,4705961514033661,1022.35474
1539851426819,4705961614466994,1022.3435
1539851426926,4705961714900360,1022.34204
1539851427055,4705961815333693,1022.34863
1539851427118,4705961915766626,1022.3423
1539851427221,4705962016200492,1022.34717
1539851427318,4705962116600458,1022.3545
1539851427490,4705962217000458,1022.35986
1539851427520,4705962317400458,1022.3594
1539851427617,4705962417800458,1022.3506
1539851427718,4705962518133791,1022.3511
1539851427819,4705962618400457,1022.33887
1539851427919,4705962718633790,1022.33887
1539851428019,4705962818833823,1022.34863
1539851428118,4705962919033856,1022.3579
1539851428219,4705963019234122,1022.3579
1539851428320,4705963119434122,1022.3501
1539851428484,4705963219634122,1022.3528
1539851428574,4705963319867422,1022.3528
1539851428620,4705963420100722,1022.3533
1539851428722,4705963520400688,1022.3452
1539851428826,4705963620800688,1022.3452
1539851428929,4705963721300688,1022.3467
1539851429030,4705963821800688,1022.3489
1539851429130,4705963922367354,1022.3489
1539851429231,4705964022933754,1022.34863
1539851429332,4705964123500687,1022.35474
1539851429430,4705964224067387,1022.35376
1539851429529,4705964324567387,1022.3491
1539851429632,4705964425067387,1022.3535
1539851429735,4705964525600753,1022.353
1539851429835,4705964626134086,1022.3479
1539851429938,4705964726667419,1022.3367
1539851430040,4705964827234052,1022.3352
1539851430136,4705964927834085,1022.3264
1539851430237,4705965028434351,1022.32935
1539851430338,4705965129034617,1022.3262
1539851430438,4705965229634617,1022.3259
1539851430538,4705965330234617,1022.32056
1539851430637,4705965430834617,1022.32544
1539851430738,4705965531434617,1022.32983
1539851430838,4705965632034650,1022.3408
1539851430938,4705965732634650,1022.33936
1539851431037,4705965833234650,1022.3423
1539851431135,4705965933834650,1022.33984
1539851431237,4705966034434316,1022.3364
1539851431337,4705966135034316,1022.3323
1539851431503,4705966235634282,1022.3408
1539851431571,4705966336234282,1022.3445
1539851431638,4705966436867615,1022.3423
1539851431743,4705966537434281,1022.3384
1539851431841,4705966637934281,1022.3406
1539851431941,4705966738334281,1022.34863
1539851432040,4705966838734281,1022.3511
1539851432140,4705966939067614,1022.3511
1539851432242,4705967039401247,1022.3528
1539851432341,4705967139734580,1022.3425
1539851432448,4705967240067913,1022.3425
1539851432540,4705967340401246,1022.3428
1539851432640,4705967440701246,1022.35645
1539851432742,4705967540934546,1022.35645
1539851432842,4705967641134512,1022.3594
1539851432942,4705967741334478,1022.35864
1539851433048,4705967841501144,1022.35864
1539851433140,4705967941634444,1022.3618
1539851433277,4705968041767777,1022.36426
1539851433341,4705968141901110,1022.36426
1539851433441,4705968242034443,1022.34766
1539851433542,4705968342167809,1022.35376
1539851433640,4705968442301175,1022.35376
1539851433741,4705968542434541,1022.3572
1539851433842,4705968642567874,1022.35815
1539851433943,4705968742734540,1022.35815
1539851434042,4705968842901206,1022.3501
1539851434141,4705968943101172,1022.345
1539851434244,4705969043301472,1022.34595
1539851434343,4705969143501472,1022.34985
1539851434442,4705969243701472,1022.3562
1539851434542,4705969343868138,1022.3425
1539851434643,4705969444001471,1022.3474
1539851434756,4705969544447384,1022.34644
1539851434842,4705969644547384,1022.3484
1539851434946,4705969744714084,1022.33594
1539851435047,4705969844914117,1022.3291
1539851435144,4705969945114150,1022.3413
1539851435248,4705970045314150,1022.33813
1539851435348,4705970145514150,1022.33716
1539851435482,4705970245747450,1022.3379
1539851435547,4705970345980783,1022.3406
1539851435647,4705970446214083,1022.33594
1539851435748,4705970546447416,1022.3291
1539851435919,4705970646680749,1022.3301
1539851435948,4705970746914082,1022.333
1539851436048,4705970847147415,1022.3428
1539851436146,4705970947380781,1022.34204
1539851436250,4705971047614114,1022.3379
1539851436348,4705971147847480,1022.344
1539851436482,4705971248080846,1022.3457
1539851436548,4705971348314179,1022.3545
1539851436647,4705971448547479,1022.353
1539851436747,4705971548780779,1022.36475
1539851436851,4705971649080745,1022.354
1539851436953,4705971749414078,1022.3479
1539851437052,4705971849747378,1022.34375
1539851437151,4705971950047378,1022.3496
1539851437253,4705972050347378,1022.3496
1539851437362,4705972150680711,1022.3467
1539851437460,4705972251080711,1022.34863
1539851437556,4705972351547377,1022.34863
1539851437657,4705972452014043,1022.34326
1539851437757,4705972552480709,1022.35254
1539851437859,4705972652980742,1022.35254
1539851437959,4705972753447408,1022.3506
1539851438062,4705972853914074,1022.3457
1539851438160,4705972954380707,1022.3457
1539851438257,4705973054846773,1022.35376
1539851438361,4705973155313439,1022.36255
1539851438474,4705973255746772,1022.36255
1539851438560,4705973356180105,1022.35474
1539851438660,4705973456613438,1022.3523
1539851438760,4705973557013438,1022.3557
1539851438860,4705973657413438,1022.3596
1539851438962,4705973757813471,1022.3557
1539851439060,4705973858213471,1022.3594
1539851439159,4705973958613471,1022.35474
1539851439260,4705974059013404,1022.3584
1539851439361,4705974159413404,1022.3567
1539851439468,4705974259813370,1022.35474
1539851439561,4705974360213336,1022.34766
1539851439661,4705974460613336,1022.3452
1539851439761,4705974561013336,1022.3418
1539851439861,4705974661346669,1022.34644
1539851439960,4705974761613335,1022.3523
1539851440061,4705974861880001,1022.34863
1539851440158,4705974962146667,1022.3496
1539851440260,4705975062413067,1022.3506
1539851440359,4705975162646433,1022.3413
1539851440468,4705975262813133,1022.34595
1539851440559,4705975362913166,1022.3352
1539851440663,4705975463079832,1022.33105
1539851440766,4705975563313165,1022.34033
1539851440865,4705975663513131,1022.34155
1539851440964,4705975763679764,1022.34766
1539851441065,4705975863813064,1022.3535
1539851441208,4705975963946397,1022.3628
1539851441262,4705976064080197,1022.3545
1539851441365,4705976164213530,1022.3574
1539851441476,4705976264346863,1022.3533
1539851441563,4705976364480196,1022.355
1539851441666,4705976464613562,1022.3518
1539851441830,4705976564746928,1022.35474
1539851441864,4705976664880294,1022.354
1539851441965,4705976765013627,1022.3511
1539851442065,4705976865146960,1022.3511
1539851442162,4705976965280260,1022.34326
1539851442265,4705977065446726,1022.33374
1539851442367,4705977165646692,1022.33374
1539851442478,4705977265880025,1022.34106
1539851442568,4705977366113358,1022.344
1539851442668,4705977466346691,1022.344
1539851442767,4705977566580024,1022.3428
1539851442869,4705977666813390,1022.345
1539851442968,4705977767046723,1022.345
1539851443068,4705977867280089,1022.3572
1539851443169,4705977967513455,1022.3616
1539851443266,4705978067747088,1022.3616
1539851443385,4705978168013721,1022.36475
1539851443469,4705978268313687,1022.3579
1539851443568,4705978368613653,1022.3579
1539851443670,4705978468846986,1022.3523
1539851443770,4705978569013619,1022.3562
1539851443870,4705978669180285,1022.35693
1539851443970,4705978769346951,1022.3567
1539851444070,4705978869513617,1022.3572
1539851444168,4705978969680283,1022.3435
1539851444267,4705979069846483,1022.3401
1539851444371,4705979170013183,1022.344
1539851444479,4705979270179883,1022.3533
1539851444569,4705979370346549,1022.3491
1539851444669,4705979470513215,1022.35913
1539851444772,4705979570679848,1022.3594
1539851444903,4705979670879814,1022.35547
1539851444973,4705979771146447,1022.3489
1539851445076,4705979871513113,1022.34985
1539851445173,4705979971879779,1022.345
1539851445273,4705980072212779,1022.3318
1539851445377,4705980172546112,1022.3445
1539851445496,4705980272912778,1022.3467
1539851445580,4705980373312778,1022.353
1539851445681,4705980473746144,1022.3447
1539851445783,4705980574246144,1022.34546
1539851445887,4705980674779477,1022.3374
1539851445983,4705980775312843,1022.3452
1539851446083,4705980875846176,1022.354
1539851446181,4705980976379509,1022.3567
1539851446284,4705981076912809,1022.3506
1539851446383,4705981177412809,1022.34766
1539851446486,4705981277879475,1022.3606
1539851446583,4705981378346141,1022.3606
1539851446685,4705981478812807,1022.3572
1539851446784,4705981579279473,1022.3606
1539851446883,4705981679746139,1022.3606
1539851446984,4705981780212805,1022.3567
1539851447084,4705981880679505,1022.34424
1539851447180,4705981981146171,1022.34424
1539851447284,4705982081613437,1022.345
1539851447384,4705982182080070,1022.33325
1539851447485,4705982282613403,1022.33325
1539851447588,4705982383246769,1022.344
1539851447691,4705982483980069,1022.3408
1539851447834,4705982584713402,1022.3408
1539851447893,4705982685480068,1022.3457
1539851447996,4705982786180068,1022.353
1539851448096,4705982886813134,1022.3474
1539851448193,4705982987446467,1022.3596
1539851448294,4705983088080400,1022.3623
1539851448395,4705983188680400,1022.3557
1539851448502,4705983289213766,1022.3611
1539851448594,4705983389713766,1022.3616
1539851448694,4705983490180432,1022.3594
1539851448794,4705983590580465,1022.3616
1539851448897,4705983690947131,1022.35645
1539851448995,4705983791313764,1022.34937
1539851449095,4705983891680130,1022.34326
1539851449194,4705983992046763,1022.3425
1539851449322,4705984092413429,1022.34814
1539851449396,4705984192846762,1022.344
1539851449498,4705984293313428,1022.34375
1539851449596,4705984393780094,1022.33936
1539851449697,4705984494246760,1022.3396
1539851449799,4705984594712826,1022.3428
1539851449898,4705984695212859,1022.3384
1539851449999,4705984795746192,1022.3352
1539851450098,4705984896278925,1022.344
1539851450197,4705984996812058,1022.3406
1539851450299,4705985097345391,1022.343
1539851450398,4705985197878124,1022.34375
1539851450506,4705985298344757,1022.33936
1539851450600,4705985398711390,1022.3408
1539851450701,4705985498978056,1022.3386
1539851450827,4705985599244722,1022.33105
1539851450900,4705985699444722,1022.3391
1539851451002,4705985799711388,1022.3396
1539851451099,4705985899977721,1022.3396
1539851451199,4705986000244154,1022.33203
1539851451303,4705986100510587,1022.3281
1539851451402,4705986200777153,1022.3281
1539851451516,4705986301043819,1022.3362
1539851451602,4705986401310485,1022.3242
1539851451702,4705986501577151,1022.3242
1539851451803,4705986601843784,1022.33813
1539851451903,4705986702110417,1022.3413
1539851452001,4705986802376483,1022.3413
1539851452102,4705986902676149,1022.33813
1539851452206,4705987002976749,1022.3379
1539851452350,4705987103276749,1022.3379
1539851452403,4705987203510082,1022.354
1539851452504,4705987303710082,1022.35596
1539851452602,4705987403909848,1022.35596
1539851452703,4705987504109881,1022.3594
1539851452805,4705987604310514,1022.35425
1539851452903,4705987704477180,1022.3528
1539851453003,4705987804610513,1022.3508
1539851453102,4705987904743813,1022.3523
1539851453199,4705988004877113,1022.3562
