1359360478118,-0.1436521,4.6830587,8.437167
1359360478321,0.095768064,3.371036,9.11712
1359360478518,0.019153614,1.982399,9.528923
1359360478719,-0.095768064,0.8714894,9.653421
1359360478953,-0.12449849,0.05746084,9.835381
1359360479120,-0.20111294,-0.30645782,9.873688
1359360479323,-0.19153613,-0.21068975,9.883265
1359360479520,-0.1340753,-0.17238252,9.844957
1359360479719,-0.1436521,-0.047884032,9.787497
1359360479921,-0.16280572,0.47884035,9.787497
1359360480121,0.009576807,1.8866309,9.595961
1359360480320,0.12449849,3.6391866,9.002198
1359360480521,0.009576807,5.133168,8.226477
1359360480720,-0.10534488,6.196194,7.4986396
1359360480921,-0.10534488,7.0964136,6.5505357
1359360481121,-0.1340753,7.6231384,5.861006
1359360481326,-0.23942018,7.7667904,5.803545
1359360481522,-0.18195933,7.776367,5.7365074
1359360481722,-0.17238252,7.7093296,5.947197
1359360481922,-0.06703765,7.144298,6.6175733
1359360482122,0.06703765,6.2632318,7.383718
1359360482344,0.095768064,5.085284,8.255207
1359360482523,-0.019153614,3.821146,9.002198
1359360482724,-0.009576807,2.432509,9.500193
1359360482923,-0.038307227,1.1492168,9.691729
1359360483123,-0.05746084,-0.2873042,9.864111
1359360483359,-0.047884032,-0.60333884,9.825804
1359360483524,-0.038307227,-0.4309563,9.80665
1359360483724,0.095768064,0.7278373,9.816227
1359360483924,0.20111294,2.4420857,9.32781
1359360484123,0.33518824,4.606444,8.293514
1359360484356,0.25857377,6.2728086,7.326257
1359360484525,0.15322891,7.019799,6.7803793
1359360484730,0.17238252,7.4986396,6.196194
1359360484926,0.21068975,7.728483,5.8801594
1359360485124,0.18195933,7.843405,5.851429
1359360485326,0.16280572,7.7667904,5.793968
1359360485525,0.18195933,7.52737,6.244078
1359360485776,0.19153613,7.2304893,6.6846113
1359360485926,0.076614454,6.694188,7.201759
1359360486146,0.095768064,5.6982,7.73806
1359360486326,0.19153613,4.156334,8.887277
1359360486526,0.1340753,2.920926,9.337387
1359360486727,0.038307227,2.1930888,9.528923
1359360486926,-0.11492168,1.7046716,9.624691
1359360487146,-0.1340753,1.1683705,9.730036
1359360487327,-0.17238252,0.7374141,9.710882
1359360487527,-0.19153613,0.6895301,9.662998
1359360487728,-0.1436521,0.7374141,9.749189
1359360487928,-0.05746084,1.2449849,9.758766
1359360488160,-0.2681506,2.135628,9.653421
1359360488328,-0.22026655,3.7349546,9.050082
1359360488527,-0.20111294,4.9320555,8.39886
1359360488728,-0.11492168,5.9280434,7.8146744
1359360488928,-0.12449849,6.3111157,7.3071036
1359360489171,-0.076614454,7.0006456,6.8186865
1359360489329,0.05746084,7.383718,6.3589997
1359360489538,0.05746084,7.479486,6.1866174
1359360489730,-0.02873042,7.1155677,7.07726
1359360489930,-0.076614454,6.0621185,7.603985
1359360490131,0.038307227,5.171476,8.207323
1359360490332,-0.095768064,3.8498764,8.944737
1359360490531,-0.11492168,2.2026656,9.56723
1359360490732,-0.05746084,1.0630256,9.873688
1359360490931,-0.1340753,0.6607997,9.768343
1359360491168,-0.15322891,0.7374141,9.730036
1359360491333,-0.15322891,0.8810662,9.921572
1359360491543,-0.25857377,1.9632454,9.672575
1359360491733,-0.29688102,3.2369606,9.14585
1359360491932,-0.22984336,4.462792,8.762778
1359360492133,-0.21068975,5.4204726,7.9966335
1359360492332,0.05746084,6.2823853,7.422025
1359360492542,0.06703765,6.6367273,7.1634517
1359360492733,-0.06703765,6.397307,7.335834
1359360492933,-0.038307227,5.717354,7.920019
1359360493134,-0.06703765,5.0661306,8.504205
1359360493333,-0.16280572,4.2521024,8.944737
1359360493573,-0.18195933,3.5913026,9.088389
1359360493732,-0.2681506,3.3039982,9.174581
1359360493933,-0.30645782,3.2752678,9.241618
1359360494134,-0.29688102,3.1890767,9.203311
1359360494333,-0.35434186,3.1603463,9.184157
1359360494569,-0.38307226,3.1890767,9.251195
1359360494735,-0.36391866,3.169923,9.241618
1359360494940,-0.38307226,3.1794999,9.251195
1359360495136,-0.39264908,3.2561142,9.222465
1359360495334,-0.41180268,3.2944214,9.279925
1359360495536,-0.31603462,3.265691,9.299079
1359360495736,-0.35434186,3.3039982,9.260772
1359360495981,-0.2777274,3.3806129,9.232041
1359360496137,-0.2777274,3.323152,9.222465
1359360496336,-0.21068975,3.3423057,9.241618
1359360496537,-0.2681506,3.3901896,9.270349
1359360496736,-0.2681506,3.3806129,9.203311
1359360496974,-0.2777274,3.3327289,9.222465
1359360497138,-0.2777274,3.3039982,9.270349
1359360497342,-0.31603462,3.4380736,9.241618
1359360497538,-0.2777274,3.514688,9.136273
1359360497737,-0.19153613,3.5338416,9.193734
1359360497975,-0.22026655,3.4763808,9.203311
1359360498139,-0.1436521,3.8307228,8.887277
1359360498342,-0.06703765,4.8841715,8.494628
1359360498539,0.05746084,6.339846,7.441179
1359360498737,-0.019153614,7.422025,6.081272
1359360498940,-0.11492168,8.207323,5.1523223
1359360499140,-0.095768064,8.446744,4.8362875
1359360499364,-0.10534488,8.475474,4.654328
1359360499542,-0.23942018,8.207323,5.0278234
1359360499742,-0.05746084,7.5561004,6.445191
1359360499942,-0.32561144,6.1100025,7.536947
1359360500141,-0.33518824,4.6160207,8.7053175
1359360500371,-0.19153613,3.7924154,9.184157
1359360500543,-0.10534488,3.0071173,9.356541
1359360500743,-0.19153613,2.585738,9.375694
1359360500943,-0.32561144,2.5570073,9.423578
1359360501142,-0.32561144,2.4612393,9.423578
1359360501343,-0.19153613,2.2601264,9.414001
1359360501544,-0.23942018,1.7621324,9.356541
1359360501749,-0.21068975,0.90021986,9.758766
1359360501944,-0.16280572,1.1683705,9.883265
1359360502143,-0.076614454,3.916914,8.944737
1359360502344,-0.095768064,6.5505357,6.8569937
1359360502545,0.047884032,7.565677,5.889736
1359360502754,0.02873042,7.73806,5.755661
1359360502945,-0.019153614,7.776367,5.889736
1359360503144,-0.05746084,7.6231384,6.196194
1359360503346,-0.10534488,7.5561004,6.2249246
1359360503545,-0.10534488,7.335834,6.6367273
1359360503759,-0.34476504,6.2728086,7.747637
1359360503946,0.076614454,4.8267107,8.073248
1359360504145,0.4213795,3.1603463,9.768343
1359360504346,0.7757214,3.2273839,9.212888
1359360504546,0.2777274,3.8786068,9.212888
1359360504797,-0.6703765,4.012682,9.634268
1359360504947,-0.6607997,3.8019924,9.557653
1359360505146,0.12449849,4.2521024,8.963891
1359360505347,0.38307226,4.663905,8.552089
1359360505546,0.35434186,4.807557,8.274361
1359360505747,0.59376204,4.9320555,8.418014
1359360505948,0.545878,4.807557,8.2169
