1359360474273,234.7086,-22.607311,0.16618127
1359360474488,234.3876,-20.653912,-0.94554335
1359360474674,234.32915,-15.729879,-1.2186112
1359360474872,234.6347,-13.471736,-1.350669
1359360475073,239.42784,-13.783796,-0.59806085
1359360475273,242.61183,-15.114433,-0.5054423
1359360475530,240.84398,-7.8792377,-0.66221756
1359360475674,242.20535,-4.8950663,-0.8060561
1359360475879,241.98566,-2.450408,-0.2105228
1359360476073,241.37964,-10.514181,-0.16404174
1359360476272,242.27975,-10.556839,-0.85654444
1359360476473,242.43802,-15.672198,-1.2523358
1359360476673,240.34991,-22.20355,0.9863264
1359360476916,240.02563,-26.759914,1.0533324
1359360477074,241.1282,-32.724888,0.2270822
1359360477272,243.30997,-37.755394,-0.5446748
1359360477473,243.87811,-40.46064,-0.52144766
1359360477673,243.41638,-41.96299,-0.94051313
1359360477921,241.76685,-43.912888,-2.7953851
1359360478074,243.96458,-26.270779,0.978706
1359360478293,239.58559,-36.307858,-1.6593094
1359360478474,239.1399,-26.872065,-2.1223156
1359360478672,239.79887,-18.050283,-1.7486821
1359360478873,239.91489,-15.72139,-0.86384076
1359360479073,240.52377,-9.343949,-1.3252228
1359360479301,241.59961,-5.0301557,-0.7283477
1359360479473,241.18903,-2.7298183,-1.1067309
1359360479672,241.49266,0.077462,-1.2158897
1359360479873,240.68909,-0.9690547,-0.45526418
1359360480074,243.61809,-8.658024,-0.07661596
1359360480291,239.59372,-10.584734,-1.1121927
1359360480473,243.5255,-17.17948,-1.3996781
1359360480672,241.97052,-21.56212,-0.9564067
1359360480873,239.46964,-30.059374,0.27114418
1359360481073,239.87518,-38.62981,-0.20798141
1359360481325,239.52818,-40.65876,-0.6838017
1359360481474,239.79825,-46.476826,-0.24832252
1359360481673,239.69655,-50.222664,-0.44895974
1359360481873,240.84479,-49.312016,-0.80025774
1359360482072,241.33476,-47.566517,-0.3564135
1359360482273,241.12938,-41.020123,-1.6548845
1359360482474,241.63986,-38.299152,-0.10852494
1359360482689,242.26965,-30.101559,0.21062131
1359360482873,242.63142,-22.826199,0.43611255
1359360483072,240.47095,-14.796845,-0.35505345
1359360483273,241.18036,-11.645574,0.047305897
1359360483472,240.99924,-6.521375,-0.052832376
1359360483696,239.69061,-2.9279525,-0.33547327
1359360483873,241.89952,-11.943477,1.280933
1359360484072,242.43864,-14.377056,1.4217534
1359360484273,238.86526,-26.75583,-3.0461767
1359360484473,243.20831,-24.802607,1.4894651
1359360484728,238.63785,-34.87712,2.092839
1359360484874,237.66928,-43.534176,1.1565509
1359360485095,238.22372,-44.869247,1.2430775
1359360485273,238.91418,-49.21044,0.90508205
1359360485472,238.38342,-51.049892,0.9153064
1359360485673,238.34688,-46.69555,1.0042737
1359360485873,238.72432,-49.682194,0.75274765
1359360486073,237.19925,-44.286106,1.5119214
1359360486273,238.7212,-34.46167,1.468942
1359360486495,237.15268,-31.633476,-0.3674018
1359360486673,236.03375,-26.916475,-0.19646311
1359360486872,237.60147,-22.626339,-0.4803591
1359360487073,238.775,-14.3773155,-0.25931498
1359360487273,237.79216,-11.486975,-0.92396146
1359360487489,239.2891,-8.944392,-0.99419695
1359360487674,239.12372,-7.2929616,-0.9250761
1359360487873,238.83167,-8.174034,-1.6830851
1359360488073,238.31265,-9.586553,-2.1768854
1359360488273,238.77972,-16.255802,-0.7879883
1359360488508,239.26404,-17.913874,-0.6310245
1359360488673,237.63965,-19.489084,-1.580033
1359360488873,240.58635,-25.646402,-0.35723573
1359360489073,239.2166,-36.219482,-1.2100186
1359360489502,239.88664,-34.344666,-0.80070865
1359360489674,240.50525,-39.27493,-1.7976677
1359360489874,241.02353,-36.46782,-0.83891296
1359360490073,239.86243,-40.958126,-1.2890627
1359360490273,241.1296,-33.180943,-1.4216082
1359360490527,242.18765,-28.706451,-0.08180349
1359360490674,242.12222,-17.350365,-1.5936382
1359360490875,243.09924,-18.43444,-0.18292642
1359360491073,242.34964,-15.371208,-0.9780656
1359360491273,243.3309,-5.6291947,-0.6615447
1359360491512,243.04564,-14.564786,-0.47453025
1359360491673,241.54419,-15.823852,-0.2894894
1359360491875,242.8724,-17.082203,-1.9185346
1359360492073,243.6615,-23.230856,0.8437604
1359360492272,242.0634,-27.989965,-2.2078147
1359360492473,245.83008,-33.363167,-0.52845573
1359360492674,244.34836,-32.06437,-2.296769
1359360492880,244.18585,-34.581142,-1.4838375
1359360493073,243.41586,-34.47001,-0.8902887
1359360493272,242.85239,-33.849693,-1.2588162
1359360493473,241.90497,-29.243422,-1.327676
1359360493672,241.59402,-28.030804,-0.8712524
1359360493912,241.29314,-25.428522,-1.3928843
1359360494073,241.30673,-22.247425,-1.5309196
1359360494272,241.49799,-20.911833,-1.5532472
1359360494473,240.97067,-20.327282,-2.3112743
1359360494673,240.82599,-19.424889,-1.3462284
1359360494919,240.74167,-19.32878,-2.1953702
1359360495074,240.13943,-19.022732,-2.3607576
1359360495285,240.189,-18.811895,-2.0857997
1359360495473,239.63629,-19.150717,-2.3317845
1359360495673,239.47478,-18.550158,-2.439522
1359360495873,239.9249,-19.340916,-2.4307258
1359360496073,239.61977,-19.688684,-2.0642037
1359360496331,239.9369,-19.36784,-2.0280974
1359360496474,239.95071,-20.058504,-1.9263077
1359360496676,240.50949,-20.003813,-1.592303
1359360496873,240.12384,-20.214851,-1.664163
1359360497072,240.24426,-19.768806,-1.6140769
1359360497273,240.29172,-19.753584,-1.6554421
1359360497474,240.41812,-19.947338,-1.4559133
1359360497674,240.17526,-20.10909,-1.660806
1359360497873,240.1427,-20.247644,-1.4652344
1359360498073,241.04791,-20.844427,-0.92171216
1359360498273,240.17351,-23.391718,2.1323094
1359360498474,243.3022,-42.66729,-0.80660707
1359360498684,241.0859,-34.50701,-2.3128574
1359360498873,243.2703,-42.95188,-1.7389003
1359360499072,239.05313,-46.740788,0.83317405
1359360499273,235.22876,-50.849415,-1.5760087
1359360499473,233.63428,-56.177128,-1.9366934
1359360499716,238.17874,-49.620167,-4.963898
1359360499873,235.14098,-46.361324,-0.81787634
1359360500072,234.2981,-45.457706,-1.1447747
1359360500273,234.79944,-36.88088,-1.9550053
1359360500473,234.86978,-30.062307,-1.2194356
1359360500714,231.69545,-27.343859,-3.0141125
1359360500874,232.02478,-21.116024,-2.079806
1359360501081,233.53473,-18.313568,-0.7460928
1359360501273,231.45677,-15.076572,-1.9212971
1359360501472,233.06091,-12.832953,-1.9076887
1359360501673,231.98235,-9.87686,-2.3742454
1359360501873,230.56094,-10.757155,-0.3860085
1359360502073,232.64081,-25.629154,-2.0733569
1359360502273,231.76468,-28.300014,5.3791523
1359360502472,230.83916,-31.152712,-0.87372774
1359360502673,235.78146,-31.244343,0.21745412
1359360502872,237.49107,-43.69125,-0.48789993
1359360503073,236.73637,-47.74074,-0.39322388
1359360503273,236.39287,-50.970535,-0.2511588
1359360503473,235.6286,-50.482533,-0.8641918
1359360503673,237.58357,-44.31169,1.1819917
1359360503873,236.6814,-38.86135,-1.5649633
1359360504102,238.12134,-37.9919,0.6159719
1359360504273,238.83292,-30.525202,0.8109165
1359360504475,241.45596,-33.765354,3.7415133
1359360504673,238.73117,-18.89795,-1.8497908
1359360504873,240.9343,-21.859236,10.256907
1359360505107,238.82391,-22.581036,5.510883
1359360505274,239.77106,-27.339514,-0.08966505
1359360505481,239.21457,-22.553247,-0.14015307
1359360505673,238.03548,-26.2139,0.31734076
1359360505872,238.52927,-28.662413,1.3927358
